Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
04.04.2024 00:32:05;42.52;7.42;120.00;23.90;44.50;2.10;708.32;1.82;1.65;36.10;50.30;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 00:33:05;42.51;7.42;120.00;29.00;44.90;0.90;708.34;1.84;1.65;36.10;50.30;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 00:34:05;42.51;7.42;120.00;27.40;44.20;0.60;708.35;1.85;1.65;36.10;50.30;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 00:35:05;42.50;7.42;120.00;24.20;44.80;0.45;708.35;1.85;1.65;36.10;50.30;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 00:36:06;42.52;7.42;0.00;0.00;43.90;0.30;708.36;1.86;1.65;36.10;50.30;191.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 00:37:06;42.52;7.43;0.00;0.00;44.60;0.00;708.36;1.86;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 00:38:06;42.52;7.41;0.00;0.00;44.30;0.15;708.36;1.86;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 00:39:06;42.51;7.42;0.00;0.00;44.70;0.00;708.36;1.86;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 00:40:06;42.52;7.42;0.00;0.00;44.00;0.15;708.36;1.87;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 00:41:06;42.52;7.43;0.00;0.00;44.90;0.15;708.37;1.87;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 00:42:06;42.52;7.43;0.00;0.00;44.20;0.00;708.37;1.87;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 00:43:06;42.52;7.43;0.00;0.00;45.00;0.15;708.37;1.87;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 00:44:06;42.52;7.43;0.00;0.00;44.50;0.15;708.37;1.87;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 00:45:06;42.52;7.42;0.00;0.00;44.00;0.15;708.37;1.87;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 00:46:07;42.51;7.42;0.00;0.00;44.80;0.15;708.38;1.88;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 00:47:07;42.53;7.42;0.00;0.00;44.20;0.15;708.38;1.88;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 00:48:07;42.53;7.42;0.00;0.00;45.00;0.00;708.38;1.88;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 00:49:07;42.52;7.42;0.00;0.00;44.60;0.15;708.38;1.88;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 00:50:07;42.53;7.42;0.00;0.00;44.00;0.00;708.38;1.88;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 00:51:07;42.51;7.43;120.00;24.70;44.80;0.75;708.40;1.90;1.65;36.10;50.30;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 00:52:07;42.49;7.42;120.00;24.40;44.00;1.50;708.42;1.92;1.65;36.10;50.30;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 00:53:07;42.48;7.42;120.00;27.00;44.70;0.90;708.43;1.93;1.65;36.10;50.30;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 00:54:07;42.48;7.42;120.00;27.80;44.30;0.90;708.45;1.94;1.65;36.10;50.30;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 00:55:07;42.50;7.41;120.00;26.70;44.30;0.45;708.46;1.95;1.65;36.10;50.30;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 00:56:08;42.49;7.41;0.00;0.00;44.90;0.75;708.47;1.96;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 00:57:08;42.49;7.42;0.00;0.00;44.10;0.00;708.47;1.96;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 00:58:08;42.50;7.42;0.00;0.00;44.90;0.15;708.47;1.97;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 00:59:08;42.50;7.43;0.00;0.00;44.10;0.00;708.47;1.97;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 01:00:08;42.49;7.43;0.00;0.00;45.10;0.15;708.47;1.97;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 01:01:08;42.50;7.43;0.00;0.00;44.40;0.15;708.48;1.97;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 01:02:08;42.49;7.43;0.00;0.00;44.70;0.30;708.48;1.98;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 01:03:08;42.49;7.42;0.00;0.00;44.60;0.30;708.49;1.98;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 01:04:08;42.50;7.43;0.00;0.00;44.00;0.30;708.49;1.99;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 01:05:08;42.50;7.43;0.00;0.00;44.90;0.00;708.49;1.99;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 01:06:09;42.49;7.43;0.00;0.00;44.30;0.30;708.50;1.99;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 01:07:09;42.50;7.42;0.00;0.00;45.00;0.15;708.50;2.00;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 01:08:09;42.50;7.41;0.00;0.00;44.60;0.00;708.50;2.00;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 01:09:09;42.50;7.42;0.00;0.00;44.00;0.15;708.50;2.00;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 01:10:09;42.49;7.42;0.00;0.00;44.90;0.00;708.50;2.00;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 01:11:09;42.49;7.42;120.00;24.10;44.30;0.30;708.51;2.01;1.65;36.10;50.30;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 01:12:09;42.47;7.41;120.00;26.90;45.00;1.95;708.54;2.03;1.65;36.10;50.30;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 01:13:09;42.48;7.42;120.00;27.80;44.20;1.50;708.57;2.06;1.65;36.10;50.30;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 01:14:09;42.45;7.43;120.00;25.10;44.80;1.05;708.58;2.08;1.65;36.10;50.30;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 01:15:09;42.48;7.43;120.00;24.60;43.90;0.60;708.59;2.08;1.65;36.10;50.30;191.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 01:16:10;42.47;7.41;0.00;0.00;44.40;0.15;708.59;2.09;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 01:17:10;42.47;7.43;0.00;0.00;45.00;0.00;708.59;2.09;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 01:18:10;42.47;7.43;0.00;0.00;44.30;0.15;708.59;2.09;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 01:19:10;42.47;7.42;0.00;0.00;45.10;0.15;708.60;2.09;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 01:20:10;42.47;7.42;0.00;0.00;44.50;0.15;708.60;2.09;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 01:21:10;42.47;7.43;0.00;0.00;44.10;0.00;708.60;2.09;1.65;36.10;50.30;191.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 01:22:10;42.47;7.42;0.00;0.00;44.70;0.15;708.60;2.10;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 01:23:10;42.47;7.42;0.00;0.00;44.00;0.15;708.60;2.10;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 01:24:10;42.48;7.42;0.00;0.00;44.90;0.30;708.61;2.10;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 01:25:10;42.47;7.42;0.00;0.00;44.30;0.00;708.61;2.11;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 01:26:11;42.47;7.42;0.00;0.00;45.00;0.30;708.61;2.11;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 01:27:11;42.48;7.42;0.00;0.00;44.60;0.00;708.61;2.11;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 01:28:11;42.49;7.41;0.00;0.00;44.00;0.15;708.61;2.11;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 01:29:11;42.50;7.43;0.00;0.00;44.80;0.30;708.62;2.11;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 01:30:11;42.49;7.42;0.00;0.00;44.20;0.00;708.62;2.11;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 01:31:11;42.47;7.43;120.00;25.80;45.00;0.75;708.65;2.14;1.65;36.10;50.30;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 01:32:11;42.45;7.42;120.00;24.60;44.30;1.80;708.67;2.16;1.65;36.10;50.30;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 01:33:11;42.46;7.42;120.00;25.70;44.80;0.75;708.68;2.17;1.65;36.10;50.30;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 01:34:11;42.44;7.42;120.00;26.30;43.90;0.60;708.69;2.18;1.65;36.10;50.30;191.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 01:35:11;42.46;7.41;120.00;27.10;44.50;0.45;708.70;2.19;1.65;36.10;50.30;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 01:36:12;42.45;7.43;0.00;0.00;44.90;0.45;708.70;2.19;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 01:37:12;42.45;7.42;0.00;0.00;44.20;0.00;708.70;2.19;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 01:38:12;42.45;7.42;0.00;0.00;44.90;0.15;708.71;2.20;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 01:39:12;42.45;7.42;0.00;0.00;44.20;0.15;708.71;2.20;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 01:40:12;42.45;7.43;0.00;0.00;45.00;0.15;708.71;2.20;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 01:41:12;42.45;7.41;0.00;0.00;44.40;0.15;708.71;2.20;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
04.04.2024 01:42:12;42.45;7.42;0.00;0.00;44.90;0.15;708.72;2.20;1.65;36.10;50.30;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;03.04.2024 17:31:48;02.04.2024 21:20:49
