Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
29.02.2024 01:03:09;42.73;7.23;0.00;0.00;44.30;0.00;141.18;2.64;0.09;45.60;48.70;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.02.2024 22:31:32;28.02.2024 22:30:07
29.02.2024 01:04:09;42.72;7.22;0.00;0.00;45.00;0.00;141.18;2.64;0.09;45.60;48.70;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.02.2024 22:31:32;28.02.2024 22:30:07
29.02.2024 01:05:09;42.73;7.22;0.00;0.00;44.50;0.15;141.19;2.65;0.09;45.60;48.70;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.02.2024 22:31:32;28.02.2024 22:30:07
29.02.2024 01:06:10;42.72;7.23;0.00;0.00;43.90;0.60;141.20;2.66;0.09;45.60;48.70;181.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.02.2024 22:31:32;28.02.2024 22:30:07
29.02.2024 01:07:10;42.70;7.22;0.00;0.00;44.70;0.60;141.21;2.67;0.09;45.60;48.70;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.02.2024 22:31:32;28.02.2024 22:30:07
29.02.2024 01:08:10;42.71;7.23;0.00;0.00;44.10;0.60;141.22;2.68;0.09;45.60;48.70;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.02.2024 22:31:32;28.02.2024 22:30:07
29.02.2024 01:09:10;42.73;7.23;0.00;0.00;44.90;0.75;141.23;2.69;0.09;45.60;48.70;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.02.2024 22:31:32;28.02.2024 22:30:07
29.02.2024 01:10:10;42.72;7.24;0.00;0.00;44.30;0.75;141.24;2.70;0.09;45.60;48.70;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.02.2024 22:31:32;28.02.2024 22:30:07
29.02.2024 01:11:10;42.72;7.24;0.00;0.00;45.00;1.05;141.26;2.72;0.09;45.60;48.70;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.02.2024 22:31:32;28.02.2024 22:30:07
29.02.2024 01:12:10;42.73;7.23;120.00;24.20;44.50;4.50;141.34;2.80;0.09;45.60;48.70;181.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.02.2024 22:31:32;28.02.2024 22:30:07
29.02.2024 01:13:10;42.70;7.22;120.00;23.90;44.90;4.80;141.41;2.88;0.09;45.60;48.70;181.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.02.2024 22:31:32;28.02.2024 22:30:07
29.02.2024 01:14:10;42.72;7.23;120.00;24.80;44.20;1.80;141.43;2.90;0.09;45.60;48.70;181.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.02.2024 22:31:32;28.02.2024 22:30:07
29.02.2024 01:15:10;42.70;7.22;120.00;25.40;44.80;0.90;141.45;2.92;0.09;45.60;48.70;181.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.02.2024 22:31:32;28.02.2024 22:30:07
29.02.2024 01:16:11;42.70;7.23;120.00;25.40;43.90;1.05;141.47;2.94;0.09;45.60;48.70;181.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.02.2024 22:31:32;28.02.2024 22:30:07
29.02.2024 01:17:11;42.71;7.24;0.00;0.00;44.60;0.45;141.48;2.94;0.09;45.60;48.70;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.02.2024 22:31:32;28.02.2024 22:30:07
29.02.2024 01:18:11;42.70;7.22;0.00;0.00;44.50;0.00;141.48;2.94;0.09;45.60;48.70;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.02.2024 22:31:32;28.02.2024 22:30:07
29.02.2024 01:19:11;42.71;7.23;0.00;0.00;44.60;0.00;141.48;2.94;0.09;45.60;48.70;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.02.2024 22:31:32;28.02.2024 22:30:07
29.02.2024 01:20:11;42.70;7.23;0.00;0.00;43.90;0.00;141.48;2.94;0.09;45.60;48.70;181.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.02.2024 22:31:32;28.02.2024 22:30:07
29.02.2024 01:21:11;42.72;7.24;0.00;0.00;44.80;0.00;141.48;2.94;0.09;45.60;48.70;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.02.2024 22:31:32;28.02.2024 22:30:07
29.02.2024 01:22:11;42.71;7.22;0.00;0.00;44.10;0.00;141.48;2.94;0.09;45.60;48.70;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.02.2024 22:31:32;28.02.2024 22:30:07
29.02.2024 01:23:11;42.71;7.24;0.00;0.00;45.00;0.00;141.48;2.94;0.09;45.60;48.70;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.02.2024 22:31:32;28.02.2024 22:30:07
29.02.2024 01:24:11;42.71;7.23;0.00;0.00;44.40;0.00;141.48;2.94;0.09;45.60;48.70;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.02.2024 22:31:32;28.02.2024 22:30:07
29.02.2024 01:25:11;42.71;7.23;0.00;0.00;44.70;0.75;141.49;2.96;0.09;45.60;48.70;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.02.2024 22:31:32;28.02.2024 22:30:07
29.02.2024 01:26:12;42.74;7.22;0.00;0.00;44.70;0.60;141.51;2.97;0.09;45.60;48.70;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.02.2024 22:31:32;28.02.2024 22:30:07
29.02.2024 01:27:12;42.77;7.24;0.00;0.00;44.10;0.90;141.52;2.99;0.09;45.60;48.70;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.02.2024 22:31:32;28.02.2024 22:30:07
29.02.2024 01:28:12;42.75;7.23;0.00;0.00;45.00;0.75;141.53;3.00;0.09;45.60;48.70;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.02.2024 22:31:32;28.02.2024 22:30:07
29.02.2024 01:29:12;42.73;7.22;0.00;0.00;44.40;0.75;141.54;3.00;0.09;45.60;48.70;181.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.02.2024 22:31:32;28.02.2024 22:30:07
29.02.2024 01:30:12;42.70;7.22;0.00;0.00;44.60;0.60;141.55;3.00;0.09;45.60;48.70;181.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.02.2024 22:31:32;28.02.2024 22:30:07
29.02.2024 01:31:12;42.72;7.22;0.00;0.00;44.70;0.45;141.56;3.00;0.09;45.60;48.70;181.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.02.2024 22:31:32;28.02.2024 22:30:07
29.02.2024 01:32:12;42.72;7.23;120.00;24.60;44.00;5.70;141.67;3.00;0.09;45.60;48.70;181.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.02.2024 22:31:32;28.02.2024 22:30:07
29.02.2024 01:33:12;42.69;7.22;120.00;25.90;44.70;3.60;141.72;3.00;0.09;45.60;48.70;181.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.02.2024 22:31:32;28.02.2024 22:30:07
29.02.2024 01:34:12;42.69;7.24;120.00;25.00;44.60;2.55;141.76;3.00;0.00;48.60;48.20;181.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.02.2024 22:31:32;29.02.2024 01:33:58
29.02.2024 01:35:12;42.70;7.23;120.00;24.50;44.30;1.05;141.79;0.00;0.00;48.60;48.20;168.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.02.2024 01:35:09;29.02.2024 01:33:58
29.02.2024 01:36:13;42.69;7.24;120.00;25.20;44.80;1.20;141.79;0.01;0.00;48.60;48.20;168.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.02.2024 01:35:14;29.02.2024 01:33:58
29.02.2024 01:37:13;42.69;7.24;0.00;0.00;43.90;0.15;141.79;0.01;0.00;48.60;48.20;168.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.02.2024 01:35:14;29.02.2024 01:33:58
29.02.2024 01:38:13;42.70;7.23;0.00;0.00;44.60;0.00;141.79;0.01;0.00;48.60;48.20;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.02.2024 01:35:14;29.02.2024 01:33:58
29.02.2024 01:39:13;42.70;7.24;0.00;0.00;43.90;0.00;141.79;0.01;0.00;48.60;48.20;168.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.02.2024 01:35:14;29.02.2024 01:33:58
29.02.2024 01:40:13;42.69;7.23;0.00;0.00;44.70;0.00;141.79;0.01;0.00;48.60;48.20;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.02.2024 01:35:14;29.02.2024 01:33:58
29.02.2024 01:41:13;42.70;7.24;0.00;0.00;44.00;0.00;141.79;0.01;0.00;48.60;48.20;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.02.2024 01:35:14;29.02.2024 01:33:58
29.02.2024 01:42:13;42.70;7.23;0.00;0.00;44.90;0.00;141.79;0.01;0.00;48.60;48.20;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.02.2024 01:35:14;29.02.2024 01:33:58
