Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
31.01.2024 00:16:04;42.45;7.41;120.00;26.20;44.40;1.80;364.50;2.80;0.00;45.70;52.50;122.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;30.01.2024 19:52:39;30.01.2024 19:39:57
31.01.2024 00:17:04;42.45;7.42;120.00;25.50;44.20;1.65;364.52;2.83;0.00;45.70;52.50;122.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;30.01.2024 19:52:39;30.01.2024 19:39:57
31.01.2024 00:18:05;42.45;7.43;120.00;24.60;44.70;1.05;364.54;2.84;0.00;45.70;52.50;122.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;30.01.2024 19:52:39;30.01.2024 19:39:57
31.01.2024 00:19:05;42.45;7.43;0.00;0.00;44.70;0.45;364.55;2.84;0.00;45.70;52.50;122.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;30.01.2024 19:52:39;30.01.2024 19:39:57
31.01.2024 00:20:05;42.45;7.42;0.00;0.00;44.20;0.60;364.56;2.85;0.00;45.70;52.50;122.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;30.01.2024 19:52:39;30.01.2024 19:39:57
31.01.2024 00:21:05;42.46;7.43;0.00;0.00;44.80;0.00;364.56;2.85;0.00;45.70;52.50;122.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;30.01.2024 19:52:39;30.01.2024 19:39:57
31.01.2024 00:22:05;42.45;7.42;0.00;0.00;43.90;0.15;364.56;2.86;0.00;45.70;52.50;122.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;30.01.2024 19:52:39;30.01.2024 19:39:57
31.01.2024 00:23:05;42.46;7.42;0.00;0.00;44.60;0.30;364.57;2.86;0.00;45.70;52.50;122.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;30.01.2024 19:52:39;30.01.2024 19:39:57
31.01.2024 00:24:05;42.45;7.42;0.00;0.00;44.10;0.15;364.57;2.86;0.00;45.70;52.50;122.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;30.01.2024 19:52:39;30.01.2024 19:39:57
31.01.2024 00:25:05;42.47;7.41;0.00;0.00;44.60;0.15;364.57;2.87;0.00;45.70;52.50;122.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;30.01.2024 19:52:39;30.01.2024 19:39:57
31.01.2024 00:26:05;42.47;7.42;0.00;0.00;44.00;0.30;364.57;2.87;0.00;45.70;52.50;122.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;30.01.2024 19:52:39;30.01.2024 19:39:57
31.01.2024 00:27:05;42.46;7.43;0.00;0.00;44.70;0.30;364.58;2.87;0.00;45.70;52.50;122.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;30.01.2024 19:52:39;30.01.2024 19:39:57
31.01.2024 00:28:06;42.46;7.42;0.00;0.00;44.00;0.00;364.58;2.87;0.00;45.70;52.50;122.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;30.01.2024 19:52:39;30.01.2024 19:39:57
31.01.2024 00:29:06;42.47;7.42;0.00;0.00;44.80;0.00;364.58;2.87;0.00;45.70;52.50;122.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;30.01.2024 19:52:39;30.01.2024 19:39:57
31.01.2024 00:30:06;42.46;7.43;0.00;0.00;44.10;0.00;364.58;2.87;0.00;45.70;52.50;122.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;30.01.2024 19:52:39;30.01.2024 19:39:57
31.01.2024 00:31:06;42.48;7.41;0.00;0.00;44.90;0.00;364.58;2.87;0.00;45.70;52.50;122.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;30.01.2024 19:52:39;30.01.2024 19:39:57
31.01.2024 00:32:06;42.49;7.42;0.00;0.00;44.10;0.00;364.58;2.87;0.00;45.70;52.50;122.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;30.01.2024 19:52:39;30.01.2024 19:39:57
31.01.2024 00:33:06;42.50;7.41;0.00;0.00;45.00;0.00;364.58;2.87;0.00;45.70;52.50;122.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;30.01.2024 19:52:39;30.01.2024 19:39:57
31.01.2024 00:34:06;42.48;7.41;120.00;26.00;44.20;3.15;364.64;2.93;0.00;45.70;52.50;122.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;30.01.2024 19:52:39;30.01.2024 19:39:57
31.01.2024 00:35:06;42.45;7.41;120.00;25.50;44.70;3.45;364.69;2.99;0.00;45.70;52.50;122.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;30.01.2024 19:52:39;30.01.2024 19:39:57
31.01.2024 00:36:06;42.43;7.42;120.00;25.40;44.80;1.95;364.73;3.02;0.00;45.70;52.50;122.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;30.01.2024 19:52:39;30.01.2024 19:39:57
31.01.2024 00:37:06;42.44;7.42;120.00;24.90;44.10;1.05;364.74;3.04;0.00;45.70;52.50;122.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;30.01.2024 19:52:39;30.01.2024 19:39:57
31.01.2024 00:38:07;42.45;7.42;120.00;27.20;44.50;0.75;364.75;3.05;0.00;45.70;52.50;122.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;30.01.2024 19:52:39;30.01.2024 19:39:57
31.01.2024 00:39:07;42.45;7.41;0.00;0.00;45.00;0.30;364.76;3.06;0.00;45.70;52.50;122.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;30.01.2024 19:52:39;30.01.2024 19:39:57
31.01.2024 00:40:07;42.45;7.41;0.00;0.00;44.00;0.30;364.76;3.06;0.00;45.70;52.50;122.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;30.01.2024 19:52:39;30.01.2024 19:39:57
31.01.2024 00:41:07;42.45;7.43;0.00;0.00;44.60;0.15;364.77;3.06;0.00;45.70;52.50;122.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;30.01.2024 19:52:39;30.01.2024 19:39:57
31.01.2024 00:42:07;42.45;7.42;0.00;0.00;44.90;0.15;364.77;3.07;0.00;45.70;52.50;122.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;30.01.2024 19:52:39;30.01.2024 19:39:57
31.01.2024 00:43:07;42.46;7.42;0.00;0.00;44.40;0.15;364.77;3.07;0.00;45.70;52.50;122.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;30.01.2024 19:52:39;30.01.2024 19:39:57
31.01.2024 00:44:07;42.45;7.42;0.00;0.00;45.10;0.15;364.77;3.07;0.00;45.70;52.50;122.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;30.01.2024 19:52:39;30.01.2024 19:39:57
31.01.2024 00:45:07;42.45;7.41;0.00;0.00;44.40;0.30;364.78;3.08;0.00;45.70;52.50;122.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;30.01.2024 19:52:39;30.01.2024 19:39:57
31.01.2024 00:46:07;42.45;7.43;0.00;0.00;45.10;0.00;364.78;3.08;0.00;45.70;52.50;122.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;30.01.2024 19:52:39;30.01.2024 19:39:57
31.01.2024 00:47:07;42.44;7.42;0.00;0.00;44.40;0.15;364.78;3.08;0.00;45.70;52.50;122.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;30.01.2024 19:52:39;30.01.2024 19:39:57
31.01.2024 00:48:08;42.44;7.42;0.00;0.00;44.90;0.00;364.78;3.08;0.00;45.70;52.50;122.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;30.01.2024 19:52:39;30.01.2024 19:39:57
31.01.2024 00:49:08;42.44;7.43;0.00;0.00;44.50;0.15;364.79;3.08;0.00;45.70;52.50;122.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;30.01.2024 19:52:39;30.01.2024 19:39:57
31.01.2024 00:50:08;42.45;7.42;0.00;0.00;44.10;0.00;364.79;3.08;0.00;45.70;52.50;122.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;30.01.2024 19:52:39;30.01.2024 19:39:57
31.01.2024 00:51:08;42.46;7.42;0.00;0.00;44.70;0.00;364.79;3.08;0.00;45.70;52.50;122.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;30.01.2024 19:52:39;30.01.2024 19:39:57
31.01.2024 00:52:08;42.45;7.43;0.00;0.00;44.00;0.00;364.79;3.08;0.00;45.70;52.50;122.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;30.01.2024 19:52:39;30.01.2024 19:39:57
31.01.2024 00:53:08;42.45;7.42;0.00;0.00;44.80;0.00;364.79;3.08;0.00;45.70;52.50;122.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;30.01.2024 19:52:39;30.01.2024 19:39:57
31.01.2024 00:54:08;42.45;7.42;120.00;25.70;44.00;2.70;364.84;3.08;0.00;45.70;52.50;122.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;30.01.2024 19:52:39;30.01.2024 19:39:57
31.01.2024 00:55:08;42.43;7.41;120.00;26.20;44.50;3.75;364.89;3.08;0.00;45.70;52.50;122.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;30.01.2024 19:52:39;30.01.2024 19:39:57
31.01.2024 00:56:08;42.41;7.42;120.00;27.10;45.00;2.10;364.93;3.08;0.00;45.80;53.50;106.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;30.01.2024 19:52:39;31.01.2024 00:55:50
31.01.2024 00:57:08;42.42;7.42;120.00;26.70;43.90;1.20;364.95;0.00;0.00;45.80;53.50;106.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 00:58:09;42.42;7.42;120.00;25.40;44.30;0.45;364.95;0.01;0.00;45.80;53.50;106.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 00:59:09;42.42;7.42;0.00;0.00;44.80;0.15;364.96;0.01;0.00;45.80;53.50;106.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 01:00:09;42.42;7.41;0.00;0.00;44.30;0.00;364.96;0.01;0.00;45.80;53.50;106.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 01:01:09;42.42;7.43;0.00;0.00;44.30;0.00;364.96;0.01;0.00;45.80;53.50;106.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 01:02:09;42.41;7.43;0.00;0.00;44.90;0.00;364.96;0.01;0.00;45.80;53.50;106.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 01:03:09;42.42;7.42;0.00;0.00;44.10;0.00;364.96;0.01;0.00;45.80;53.50;106.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 01:04:09;42.43;7.43;0.00;0.00;44.80;0.00;364.96;0.01;0.00;45.80;53.50;106.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 01:05:09;42.42;7.43;0.00;0.00;44.00;0.00;364.96;0.01;0.00;45.80;53.50;106.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 01:06:09;42.41;7.42;0.00;0.00;44.80;0.00;364.96;0.01;0.00;45.80;53.50;106.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 01:07:09;42.44;7.43;0.00;0.00;44.00;0.00;364.96;0.01;0.00;45.80;53.50;106.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 01:08:10;42.45;7.42;0.00;0.00;44.90;0.00;364.96;0.01;0.00;45.80;53.50;106.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 01:09:10;42.43;7.41;0.00;0.00;44.10;0.00;364.96;0.01;0.00;45.80;53.50;106.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 01:10:10;42.45;7.41;0.00;0.00;44.90;0.00;364.96;0.01;0.00;45.80;53.50;106.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 01:11:10;42.44;7.41;0.00;0.00;44.20;0.00;364.96;0.01;0.00;45.80;53.50;106.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 01:12:10;42.45;7.42;0.00;0.00;45.00;0.00;364.96;0.01;0.00;45.80;53.50;106.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 01:13:10;42.51;7.43;0.00;0.00;44.20;0.00;364.96;0.01;0.00;45.80;53.50;106.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 01:14:10;42.42;7.41;120.00;26.20;45.10;2.55;365.01;0.07;0.00;45.80;53.50;106.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 01:15:10;42.42;7.40;120.00;25.90;43.90;4.05;365.07;0.13;0.00;45.80;53.50;106.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 01:16:10;42.40;7.41;120.00;26.90;44.40;1.80;365.10;0.16;0.00;45.80;53.50;106.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 01:17:10;42.40;7.41;120.00;26.80;44.90;1.50;365.13;0.19;0.00;45.80;53.50;106.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 01:18:11;42.40;7.41;120.00;25.10;44.50;1.35;365.15;0.20;0.00;45.80;53.50;106.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 01:19:11;42.40;7.41;0.00;0.00;44.10;0.45;365.15;0.21;0.00;45.80;53.50;106.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 01:20:11;42.39;7.42;0.00;0.00;44.70;0.30;365.16;0.21;0.00;45.80;53.50;106.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 01:21:11;42.40;7.41;0.00;0.00;44.40;0.30;365.17;0.22;0.00;45.80;53.50;106.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 01:22:11;42.40;7.42;0.00;0.00;44.40;0.45;365.17;0.23;0.00;45.80;53.50;106.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 01:23:11;42.39;7.42;0.00;0.00;45.00;0.45;365.18;0.23;0.00;45.80;53.50;106.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 01:24:11;42.42;7.41;0.00;0.00;44.20;0.15;365.18;0.23;0.00;45.80;53.50;106.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 01:25:11;42.40;7.41;0.00;0.00;45.00;0.00;365.18;0.23;0.00;45.80;53.50;106.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 01:26:11;42.40;7.40;0.00;0.00;44.20;0.15;365.18;0.24;0.00;45.80;53.50;106.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 01:27:11;42.40;7.42;0.00;0.00;45.00;0.00;365.18;0.24;0.00;45.80;53.50;106.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 01:28:12;42.40;7.42;0.00;0.00;44.30;0.00;365.18;0.24;0.00;45.80;53.50;106.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 01:29:12;42.42;7.41;0.00;0.00;45.10;0.00;365.18;0.24;0.00;45.80;53.50;106.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 01:30:12;42.41;7.40;0.00;0.00;44.40;0.00;365.18;0.24;0.00;45.80;53.50;106.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 01:31:12;42.42;7.42;0.00;0.00;45.10;0.00;365.18;0.24;0.00;45.80;53.50;106.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 01:32:12;42.42;7.40;0.00;0.00;44.50;0.00;365.18;0.24;0.00;45.80;53.50;106.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 01:33:12;42.44;7.40;0.00;0.00;44.50;0.00;365.18;0.24;0.00;45.80;53.50;106.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 01:34:12;42.42;7.40;120.00;25.40;44.40;4.05;365.26;0.31;0.00;45.80;53.50;106.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 01:35:12;42.39;7.40;120.00;26.30;44.90;3.45;365.32;0.37;0.00;45.80;53.50;106.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 01:36:12;42.39;7.41;120.00;25.10;44.30;2.25;365.34;0.39;0.00;45.80;53.50;106.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 01:37:12;42.38;7.42;120.00;24.90;44.20;1.05;365.36;0.41;0.00;45.80;53.50;106.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 01:38:13;42.38;7.41;120.00;25.80;44.60;0.60;365.37;0.42;0.00;45.80;53.50;106.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 01:39:13;42.40;7.40;0.00;0.00;45.00;0.45;365.37;0.42;0.00;45.80;53.50;106.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 01:40:13;42.39;7.41;0.00;0.00;44.00;0.00;365.38;0.43;0.00;45.80;53.50;106.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 01:41:13;42.40;7.41;0.00;0.00;44.50;0.45;365.38;0.43;0.00;45.80;53.50;106.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
31.01.2024 01:42:13;42.41;7.42;0.00;0.00;45.00;0.15;365.38;0.44;0.00;45.80;53.50;106.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;31.01.2024 00:56:50;31.01.2024 00:55:50
