Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
20.11.2023 00:10:30;41.55;7.56;0.00;0.00;43.20;0.15;260.03;0.96;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:11:30;41.56;7.55;0.00;0.00;44.00;0.00;260.03;0.96;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:12:30;41.56;7.56;0.00;0.00;43.40;0.00;260.03;0.96;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:13:30;41.56;7.55;0.00;0.00;43.70;0.00;260.03;0.96;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:14:30;41.56;7.55;0.00;0.00;43.60;0.00;260.03;0.96;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:15:30;41.56;7.56;0.00;0.00;43.00;0.00;260.03;0.96;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:16:31;41.57;7.56;0.00;0.00;43.70;0.00;260.03;0.96;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:17:31;41.58;7.56;0.00;0.00;43.10;0.00;260.03;0.96;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:18:31;41.54;7.55;120.00;27.50;44.00;0.00;260.08;1.02;0.01;41.70;58.60;231.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:19:31;41.51;7.55;120.00;27.20;43.00;4.65;260.13;1.06;0.01;41.70;58.60;231.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:20:31;41.51;7.56;120.00;27.80;43.50;1.95;260.16;1.10;0.01;41.70;58.60;231.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:21:31;41.50;7.56;120.00;27.80;44.00;1.65;260.18;1.12;0.01;41.70;58.60;231.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:22:31;41.50;7.55;120.00;28.30;43.10;0.75;260.20;1.13;0.01;41.70;58.60;231.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:23:31;41.50;7.55;120.00;28.80;43.60;0.75;260.20;1.14;0.01;41.70;58.60;231.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:24:31;41.50;7.56;120.00;27.00;44.00;0.60;260.21;1.15;0.01;41.70;58.60;231.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:25:31;41.51;7.55;120.00;27.20;43.10;0.60;260.22;1.15;0.01;41.70;58.60;231.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:26:32;41.51;7.55;120.00;28.80;43.70;0.45;260.23;1.16;0.01;41.70;58.60;231.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:27:32;41.51;7.55;120.00;27.10;43.40;0.60;260.24;1.17;0.01;41.70;58.60;231.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:28:32;41.51;7.56;120.00;28.60;43.30;0.60;260.25;1.18;0.01;41.70;58.60;231.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:29:32;41.51;7.57;120.00;28.30;43.90;0.75;260.26;1.19;0.01;41.70;58.60;231.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:30:32;41.52;7.56;120.00;27.80;42.90;0.90;260.28;1.21;0.01;41.70;58.60;231.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:31:32;41.53;7.56;120.00;27.20;43.50;0.75;260.30;1.23;0.01;41.70;58.60;231.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:32:32;41.54;7.55;120.00;27.70;44.00;0.90;260.30;1.24;0.01;41.70;58.60;231.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:33:32;41.55;7.57;0.00;0.00;43.00;0.45;260.31;1.24;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:34:32;41.55;7.56;0.00;0.00;43.60;0.00;260.31;1.25;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:35:32;41.56;7.57;0.00;0.00;43.40;0.15;260.31;1.25;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:36:33;41.55;7.57;0.00;0.00;43.50;0.00;260.32;1.25;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:37:33;41.55;7.56;0.00;0.00;43.60;0.15;260.32;1.25;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:38:33;41.55;7.56;0.00;0.00;43.60;0.15;260.32;1.25;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:39:33;41.55;7.56;0.00;0.00;42.90;0.15;260.32;1.25;0.01;41.70;58.60;231.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:40:33;41.55;7.57;0.00;0.00;43.60;0.15;260.33;1.26;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:41:33;41.55;7.56;0.00;0.00;43.00;0.30;260.33;1.26;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:42:33;41.55;7.56;0.00;0.00;43.70;0.00;260.33;1.26;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:43:33;41.55;7.56;0.00;0.00;43.10;0.00;260.33;1.26;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:44:33;41.56;7.56;0.00;0.00;43.90;0.00;260.33;1.26;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:45:33;41.57;7.55;0.00;0.00;43.30;0.00;260.33;1.26;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:46:34;41.58;7.57;0.00;0.00;44.00;0.00;260.33;1.26;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:47:34;41.60;7.57;0.00;0.00;43.40;0.00;260.33;1.26;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:48:34;41.54;7.56;120.00;27.10;43.50;0.15;260.38;1.32;0.01;41.70;58.60;231.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:49:34;41.52;7.56;120.00;28.20;43.40;5.10;260.44;1.38;0.01;41.70;58.60;231.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:50:34;41.49;7.56;120.00;27.50;43.90;2.40;260.46;1.40;0.01;41.70;58.60;231.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:51:34;41.49;7.55;120.00;27.40;42.90;1.05;260.47;1.41;0.01;41.70;58.60;231.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:52:34;41.49;7.55;120.00;27.60;43.50;0.60;260.48;1.42;0.01;41.70;58.60;231.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:53:34;41.49;7.57;120.00;29.90;44.00;0.60;260.49;1.43;0.01;41.70;58.60;231.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:54:34;41.51;7.56;120.00;27.70;43.00;0.60;260.50;1.44;0.01;41.70;58.60;231.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:55:34;41.51;7.55;120.00;27.30;43.60;0.45;260.51;1.45;0.01;41.70;58.60;231.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:56:35;41.51;7.55;120.00;27.40;43.90;0.60;260.51;1.46;0.01;41.70;58.60;231.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:57:35;41.51;7.56;120.00;28.70;43.20;0.60;260.53;1.47;0.01;41.70;58.60;231.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:58:35;41.51;7.56;120.00;27.30;43.80;0.90;260.54;1.49;0.01;41.70;58.60;231.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 00:59:35;41.51;7.56;120.00;28.90;43.10;0.90;260.56;1.50;0.01;41.70;58.60;231.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 01:00:35;41.54;7.56;120.00;27.70;43.30;1.05;260.57;1.52;0.01;41.70;58.60;231.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 01:01:35;41.53;7.56;120.00;28.70;44.00;0.60;260.58;1.53;0.01;41.70;58.60;231.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 01:02:35;41.54;7.56;120.00;27.20;42.90;0.60;260.59;1.53;0.01;41.70;58.60;231.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 01:03:35;41.54;7.56;0.00;0.00;43.40;0.30;260.59;1.54;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 01:04:35;41.55;7.57;0.00;0.00;44.00;0.15;260.60;1.54;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 01:05:36;41.54;7.56;0.00;0.00;43.20;0.00;260.60;1.54;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 01:06:36;41.54;7.56;0.00;0.00;43.90;0.15;260.60;1.54;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 01:07:36;41.54;7.56;0.00;0.00;43.20;0.00;260.60;1.54;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 01:08:36;41.54;7.57;0.00;0.00;44.00;0.15;260.60;1.55;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 01:09:36;41.54;7.55;0.00;0.00;43.30;0.15;260.60;1.55;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 01:10:36;41.54;7.56;0.00;0.00;44.00;0.15;260.60;1.55;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 01:11:36;41.55;7.57;0.00;0.00;43.50;0.00;260.60;1.55;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 01:12:36;41.54;7.56;0.00;0.00;43.20;0.00;260.60;1.55;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 01:13:36;41.55;7.56;0.00;0.00;43.60;0.00;260.60;1.55;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 01:14:36;41.55;7.56;0.00;0.00;43.00;0.00;260.60;1.55;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 01:15:37;41.55;7.56;0.00;0.00;43.90;0.00;260.60;1.55;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 01:16:37;41.58;7.55;0.00;0.00;43.20;0.00;260.60;1.55;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 01:17:37;41.61;7.57;0.00;0.00;44.00;0.00;260.60;1.55;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 01:18:37;41.52;7.57;120.00;28.00;43.40;0.00;260.65;1.59;0.01;41.70;58.60;231.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 01:19:37;41.49;7.55;120.00;27.10;43.90;4.05;260.70;1.65;0.01;41.70;58.60;231.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 01:20:37;41.49;7.57;120.00;28.10;43.00;2.85;260.73;1.68;0.01;41.70;58.60;231.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 01:21:37;41.49;7.56;120.00;27.40;43.60;1.05;260.74;1.69;0.01;41.70;58.60;231.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 01:22:37;41.46;7.57;120.00;27.30;44.00;0.60;260.75;1.70;0.01;41.70;58.60;231.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 01:23:37;41.48;7.57;120.00;27.10;43.10;0.75;260.76;1.71;0.01;41.70;58.60;231.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 01:24:38;41.48;7.56;120.00;28.30;43.70;0.45;260.77;1.72;0.01;41.70;58.60;231.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 01:25:38;41.49;7.57;120.00;28.60;43.70;0.75;260.79;1.73;0.01;41.70;58.60;231.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 01:26:38;41.49;7.56;120.00;28.10;43.30;0.75;260.80;1.75;0.01;41.70;58.60;231.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 01:27:38;41.49;7.55;120.00;28.50;43.90;0.90;260.82;1.76;0.01;41.70;58.60;231.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 01:28:38;41.50;7.56;120.00;28.70;43.00;1.05;260.83;1.78;0.01;41.70;58.60;231.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 01:29:38;41.50;7.56;120.00;29.50;43.40;0.90;260.85;1.79;0.01;41.70;58.60;231.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 01:30:38;41.51;7.57;120.00;27.20;44.00;0.75;260.85;1.80;0.01;41.70;58.60;231.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 01:31:38;41.51;7.57;120.00;27.10;43.00;0.45;260.86;1.81;0.01;41.70;58.60;231.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 01:32:38;41.52;7.57;120.00;27.70;43.60;0.60;260.87;1.82;0.01;41.70;58.60;231.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 01:33:39;41.53;7.56;0.00;0.00;44.00;0.30;260.87;1.82;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 01:34:39;41.54;7.57;0.00;0.00;43.20;0.00;260.87;1.82;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 01:35:39;41.52;7.57;0.00;0.00;43.90;0.15;260.87;1.82;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 01:36:39;41.54;7.57;0.00;0.00;43.10;0.15;260.88;1.82;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 01:37:39;41.54;7.56;0.00;0.00;43.90;0.15;260.88;1.82;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 01:38:39;41.52;7.57;0.00;0.00;43.20;0.15;260.88;1.83;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 01:39:39;41.54;7.56;0.00;0.00;43.90;0.00;260.88;1.83;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 01:40:39;41.52;7.56;0.00;0.00;43.30;0.15;260.88;1.83;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 01:41:39;41.54;7.56;0.00;0.00;44.00;0.00;260.88;1.83;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
20.11.2023 01:42:39;41.53;7.57;0.00;0.00;43.40;0.00;260.88;1.83;0.01;41.70;58.60;231.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.11.2023 22:24:58;19.11.2023 22:23:50
