Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
21.01.2024 00:51:04;42.64;7.44;71.00;18.10;44.80;1.05;205.22;0.73;0.00;48.20;51.40;125.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 00:52:04;42.53;7.44;120.00;25.70;44.00;8.10;205.35;0.86;0.00;48.20;51.40;125.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 00:53:04;42.51;7.44;120.00;27.20;44.20;2.25;205.38;0.90;0.00;48.20;51.40;125.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 00:54:05;42.52;7.45;120.00;26.60;44.80;0.75;205.40;0.91;0.00;48.20;51.40;125.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 00:55:05;42.51;7.45;120.00;26.50;44.80;0.90;205.41;0.92;0.00;48.20;51.40;125.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 00:56:05;42.53;7.44;0.00;0.00;44.10;0.45;205.42;0.93;0.00;48.20;51.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 00:57:05;42.52;7.45;0.00;0.00;44.70;0.15;205.42;0.94;0.00;48.20;51.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 00:58:05;42.52;7.45;0.00;0.00;44.50;0.15;205.42;0.94;0.00;48.20;51.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 00:59:05;42.53;7.44;0.00;0.00;44.40;0.00;205.42;0.94;0.00;48.20;51.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 01:00:05;42.52;7.44;0.00;0.00;45.10;0.15;205.42;0.94;0.00;48.20;51.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 01:01:05;42.52;7.45;0.00;0.00;44.30;0.00;205.42;0.94;0.00;48.20;51.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 01:02:05;42.53;7.44;0.00;0.00;45.10;0.00;205.42;0.94;0.00;48.20;51.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 01:03:05;42.53;7.44;0.00;0.00;44.30;0.15;205.43;0.94;0.00;48.20;51.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 01:04:06;42.54;7.45;0.00;0.00;45.00;0.00;205.43;0.94;0.00;48.20;51.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 01:05:06;42.52;7.44;0.00;0.00;44.30;0.00;205.43;0.94;0.00;48.20;51.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 01:06:06;42.56;7.45;0.00;0.00;45.10;0.00;205.43;0.94;0.00;48.20;51.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 01:07:06;42.57;7.46;0.00;0.00;44.30;0.00;205.43;0.94;0.00;48.20;51.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 01:08:06;42.68;7.45;0.00;0.00;45.10;0.00;205.43;0.94;0.00;48.20;51.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 01:09:06;42.76;7.44;0.00;0.00;44.30;0.15;205.43;0.94;0.00;48.20;51.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 01:10:06;42.70;7.44;0.00;0.00;45.10;0.15;205.43;0.94;0.00;48.20;51.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 01:11:06;42.66;7.44;120.00;25.00;44.30;0.60;205.47;0.99;0.00;48.20;51.40;125.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 01:12:06;42.52;7.45;120.00;25.70;44.90;7.50;205.57;1.09;0.00;48.20;51.40;125.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 01:13:06;42.52;7.44;120.00;25.90;44.00;2.40;205.61;1.12;0.00;48.20;51.40;125.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 01:14:07;42.50;7.45;120.00;25.50;44.30;1.20;205.63;1.14;0.00;48.20;51.40;125.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 01:15:07;42.51;7.45;120.00;26.30;44.80;0.90;205.64;1.16;0.00;48.20;51.40;125.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 01:16:07;42.52;7.45;0.00;0.00;44.70;0.60;205.65;1.16;0.00;48.20;51.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 01:17:07;42.51;7.45;0.00;0.00;44.10;0.00;205.65;1.16;0.00;48.20;51.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 01:18:07;42.51;7.46;0.00;0.00;44.60;0.15;205.65;1.17;0.00;48.20;51.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 01:19:07;42.51;7.45;0.00;0.00;44.70;0.15;205.65;1.17;0.00;48.20;51.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 01:20:07;42.52;7.45;0.00;0.00;44.40;0.15;205.66;1.17;0.00;48.20;51.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 01:21:07;42.52;7.45;0.00;0.00;45.10;0.00;205.66;1.17;0.00;48.20;51.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 01:22:07;42.51;7.44;0.00;0.00;44.30;0.15;205.66;1.17;0.00;48.20;51.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 01:23:07;42.51;7.46;0.00;0.00;45.10;0.00;205.66;1.17;0.00;48.20;51.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 01:24:08;42.51;7.46;0.00;0.00;44.40;0.00;205.66;1.17;0.00;48.20;51.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 01:25:08;42.52;7.44;0.00;0.00;45.10;0.00;205.66;1.17;0.00;48.20;51.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 01:26:08;42.52;7.44;0.00;0.00;44.40;0.00;205.66;1.17;0.00;48.20;51.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 01:27:08;42.56;7.45;0.00;0.00;45.10;0.00;205.66;1.17;0.00;48.20;51.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 01:28:08;42.57;7.46;0.00;0.00;44.50;0.00;205.66;1.17;0.00;48.20;51.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 01:29:08;42.59;7.45;0.00;0.00;44.80;0.00;205.66;1.17;0.00;48.20;51.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 01:30:08;42.75;7.45;0.00;0.00;44.40;0.00;205.66;1.18;0.00;48.20;51.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 01:31:08;42.76;7.44;35.00;14.00;44.90;0.75;205.67;1.19;0.00;48.20;51.40;125.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 01:32:08;42.52;7.45;120.00;26.40;44.20;6.90;205.79;1.31;0.00;48.20;51.40;125.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 01:33:08;42.49;7.44;120.00;27.30;44.60;1.65;205.82;1.33;0.00;48.20;51.40;125.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 01:34:09;42.49;7.45;120.00;27.20;45.00;1.20;205.83;1.35;0.00;48.20;51.40;125.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 01:35:09;42.49;7.44;120.00;25.70;43.90;1.20;205.85;1.37;0.00;48.20;51.40;125.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 01:36:09;42.49;7.45;0.00;0.00;44.40;0.90;205.87;1.38;0.00;48.20;51.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 01:37:09;42.50;7.46;0.00;0.00;44.90;0.15;205.87;1.38;0.00;48.20;51.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 01:38:09;42.50;7.46;0.00;0.00;43.90;0.30;205.87;1.39;0.00;48.20;51.40;125.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 01:39:09;42.49;7.45;0.00;0.00;44.60;0.00;205.87;1.39;0.00;48.20;51.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 01:40:09;42.50;7.45;0.00;0.00;44.80;0.00;205.88;1.39;0.00;48.20;51.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 01:41:09;42.50;7.44;0.00;0.00;44.40;0.15;205.88;1.39;0.00;48.20;51.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 01:42:09;42.50;7.46;0.00;0.00;45.10;0.00;205.88;1.39;0.00;48.20;51.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
21.01.2024 01:43:09;42.49;7.44;0.00;0.00;44.30;0.15;205.88;1.39;0.00;48.20;51.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 23:48:45;20.01.2024 23:37:34
