Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
23.11.2023 00:27:25;41.80;7.20;0.00;0.00;43.50;0.00;313.96;0.00;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:26:31;23.11.2023 00:25:25
23.11.2023 00:28:25;41.82;7.20;0.00;0.00;43.60;0.00;313.96;0.00;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:26:31;23.11.2023 00:25:25
23.11.2023 00:29:25;41.83;7.18;0.00;0.00;42.90;0.00;313.96;0.00;0.00;65.80;32.50;198.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:26:31;23.11.2023 00:25:25
23.11.2023 00:30:25;41.83;7.18;0.00;0.00;43.70;0.15;313.96;0.00;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 00:31:25;41.81;7.19;0.00;0.00;43.10;0.15;313.97;0.01;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 00:32:25;41.85;7.20;0.00;0.00;43.90;0.60;313.98;0.02;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 00:33:25;41.92;7.19;0.00;0.00;43.20;0.60;313.99;0.03;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 00:34:25;41.94;7.20;0.00;0.00;44.00;1.05;314.01;0.05;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 00:35:25;41.89;7.18;0.00;0.00;43.20;1.20;314.04;0.07;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 00:36:26;41.90;7.18;0.00;0.00;44.00;0.90;314.05;0.09;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 00:37:26;41.84;7.18;0.00;0.00;43.30;0.75;314.06;0.09;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 00:38:26;41.83;7.19;120.00;27.60;44.00;0.90;314.13;0.16;0.00;65.80;32.50;198.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 00:39:26;41.80;7.18;120.00;27.20;43.10;7.05;314.20;0.24;0.00;65.80;32.50;198.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 00:40:26;41.79;7.20;120.00;27.30;43.70;2.10;314.23;0.27;0.00;65.80;32.50;198.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 00:41:26;41.79;7.19;120.00;26.90;43.80;1.80;314.27;0.31;0.00;65.80;32.50;198.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 00:42:26;41.79;7.19;120.00;27.60;43.30;2.10;314.29;0.33;0.00;65.80;32.50;198.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 00:43:26;41.79;7.19;0.00;0.00;43.90;0.90;314.30;0.34;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 00:44:26;41.78;7.19;0.00;0.00;43.00;0.00;314.30;0.34;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 00:45:26;41.81;7.19;0.00;0.00;43.70;0.00;314.30;0.34;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 00:46:27;41.79;7.18;0.00;0.00;43.00;0.15;314.30;0.34;0.00;65.80;32.50;198.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 00:47:27;41.79;7.19;0.00;0.00;43.70;0.00;314.30;0.34;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 00:48:27;41.79;7.20;0.00;0.00;42.90;0.00;314.30;0.34;0.00;65.80;32.50;198.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 00:49:27;41.79;7.19;0.00;0.00;43.70;0.00;314.30;0.34;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 00:50:27;41.80;7.19;0.00;0.00;43.00;0.00;314.30;0.34;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 00:51:27;41.81;7.19;0.00;0.00;43.80;0.00;314.30;0.34;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 00:52:27;41.83;7.20;0.00;0.00;43.10;0.45;314.31;0.35;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 00:53:27;41.85;7.20;0.00;0.00;43.90;0.60;314.32;0.36;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 00:54:27;41.80;7.18;0.00;0.00;43.10;0.60;314.33;0.37;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 00:55:27;41.86;7.18;0.00;0.00;44.00;0.90;314.35;0.39;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 00:56:28;41.75;7.20;0.00;0.00;43.30;1.05;314.37;0.41;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 00:57:28;41.81;7.19;0.00;0.00;44.00;1.20;314.39;0.43;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 00:58:28;41.88;7.18;120.00;27.80;43.30;1.20;314.44;0.48;0.00;65.80;32.50;198.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 00:59:28;41.78;7.18;120.00;27.50;44.00;6.90;314.55;0.59;0.00;65.80;32.50;198.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 01:00:28;41.78;7.19;120.00;29.50;43.00;4.35;314.61;0.64;0.00;65.80;32.50;198.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 01:01:28;41.78;7.19;120.00;28.20;43.60;2.55;314.65;0.68;0.00;65.80;32.50;198.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 01:02:28;41.78;7.19;120.00;29.10;43.80;1.95;314.67;0.70;0.00;65.80;32.50;198.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 01:03:28;41.78;7.19;0.00;0.00;43.20;1.35;314.69;0.72;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 01:04:28;41.78;7.18;0.00;0.00;43.90;0.00;314.69;0.72;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 01:05:28;41.77;7.19;0.00;0.00;43.00;0.00;314.69;0.72;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 01:06:29;41.78;7.19;0.00;0.00;43.80;0.00;314.69;0.72;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 01:07:29;41.78;7.18;0.00;0.00;43.00;0.00;314.69;0.72;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 01:08:29;41.78;7.19;0.00;0.00;43.80;0.00;314.69;0.72;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 01:09:29;41.79;7.18;0.00;0.00;43.10;0.00;314.69;0.72;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 01:10:29;41.78;7.18;0.00;0.00;43.90;0.00;314.69;0.72;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 01:11:29;41.80;7.18;0.00;0.00;43.20;0.30;314.70;0.72;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 01:12:29;41.80;7.19;0.00;0.00;44.00;0.45;314.70;0.73;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 01:13:29;41.85;7.18;0.00;0.00;43.30;0.45;314.71;0.75;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 01:14:29;41.82;7.19;0.00;0.00;44.10;0.75;314.73;0.76;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 01:15:29;41.75;7.18;0.00;0.00;43.50;1.05;314.75;0.78;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 01:16:30;41.74;7.19;0.00;0.00;43.80;1.20;314.77;0.80;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 01:17:30;41.84;7.19;0.00;0.00;43.60;1.35;314.79;0.82;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 01:18:30;41.80;7.19;120.00;29.40;43.00;0.90;314.86;0.89;0.00;65.80;32.50;198.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 01:19:30;41.78;7.19;120.00;28.10;43.50;7.35;314.94;0.97;0.00;65.80;32.50;198.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 01:20:30;41.78;7.18;120.00;28.40;44.00;2.25;314.96;1.00;0.00;65.80;32.50;198.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 01:21:30;41.78;7.20;120.00;27.30;43.00;1.65;314.99;1.03;0.00;65.80;32.50;198.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 01:22:30;41.78;7.19;120.00;27.80;43.60;1.65;315.02;1.06;0.00;65.80;32.50;198.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 01:23:30;41.78;7.19;0.00;0.00;43.90;1.50;315.04;1.07;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 01:24:30;41.78;7.20;0.00;0.00;43.20;0.00;315.04;1.07;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 01:25:30;41.78;7.20;0.00;0.00;43.90;0.00;315.04;1.07;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 01:26:31;41.78;7.19;0.00;0.00;43.10;0.00;315.04;1.07;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 01:27:31;41.78;7.18;0.00;0.00;43.90;0.00;315.04;1.07;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 01:28:31;41.78;7.19;0.00;0.00;43.20;0.00;315.04;1.07;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 01:29:31;41.78;7.19;0.00;0.00;44.00;0.00;315.04;1.07;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 01:30:31;41.79;7.19;0.00;0.00;43.40;0.15;315.04;1.07;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 01:31:31;41.80;7.19;0.00;0.00;43.90;0.00;315.04;1.07;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 01:32:31;41.79;7.18;0.00;0.00;43.50;0.15;315.05;1.08;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 01:33:31;41.80;7.19;0.00;0.00;43.40;0.75;315.06;1.10;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 01:34:31;41.81;7.19;0.00;0.00;43.50;0.90;315.07;1.11;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 01:35:31;41.82;7.18;0.00;0.00;43.30;0.45;315.08;1.12;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 01:36:32;41.80;7.19;0.00;0.00;43.60;0.75;315.10;1.13;0.00;65.80;32.50;198.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 01:37:32;41.86;7.18;0.00;0.00;42.90;1.05;315.11;1.14;0.00;65.80;32.50;198.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 01:38:32;41.83;7.19;120.00;27.00;43.60;0.90;315.18;1.22;0.00;65.80;32.50;198.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 01:39:32;41.77;7.18;120.00;26.60;43.60;6.30;315.26;1.30;0.00;65.80;32.50;198.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 01:40:32;41.75;7.18;120.00;27.70;43.10;3.60;315.30;1.34;0.00;65.80;32.50;198.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 01:41:32;41.74;7.18;120.00;28.00;43.70;1.50;315.32;1.35;0.00;65.80;32.50;198.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
23.11.2023 01:42:32;41.75;7.18;120.00;27.00;43.40;1.05;315.33;1.37;0.00;65.80;32.50;198.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.11.2023 00:29:42;23.11.2023 00:25:25
