Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
25.12.2023 00:10:42;42.35;7.53;0.00;0.00;44.30;1.05;43.11;1.48;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:11:42;42.35;7.52;0.00;0.00;44.80;0.15;43.11;1.49;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:12:42;42.35;7.52;0.00;0.00;44.20;0.15;43.12;1.49;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:13:42;42.35;7.52;0.00;0.00;44.40;0.45;43.12;1.50;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:14:42;42.35;7.53;0.00;0.00;45.00;0.15;43.12;1.50;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:15:42;42.36;7.53;0.00;0.00;44.10;0.15;43.13;1.50;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:16:42;42.35;7.53;0.00;0.00;44.80;0.15;43.13;1.50;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:17:42;42.34;7.52;0.00;0.00;44.00;0.15;43.13;1.50;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:18:43;42.35;7.52;0.00;0.00;44.80;0.00;43.13;1.50;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:19:43;42.35;7.52;0.00;0.00;44.00;0.00;43.13;1.50;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:20:43;42.35;7.52;0.00;0.00;44.80;0.00;43.13;1.50;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:21:43;42.35;7.52;0.00;0.00;44.00;0.00;43.13;1.50;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:22:43;42.39;7.53;0.00;0.00;44.70;0.00;43.13;1.50;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:23:43;42.44;7.53;0.00;0.00;43.90;0.00;43.13;1.50;0.00;40.20;60.10;111.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:24:43;42.55;7.52;0.00;0.00;44.60;0.15;43.13;1.50;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:25:43;42.36;7.52;120.00;27.20;44.20;0.75;43.24;1.61;0.00;40.20;60.10;111.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:26:43;42.35;7.52;120.00;28.00;44.10;6.60;43.29;1.66;0.00;40.20;60.10;111.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:27:43;42.35;7.52;120.00;27.80;44.50;2.25;43.31;1.68;0.00;40.20;60.10;111.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:28:44;42.35;7.52;120.00;27.30;44.90;0.90;43.32;1.69;0.00;40.20;60.10;111.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:29:44;42.35;7.52;120.00;27.60;44.40;0.90;43.33;1.70;0.00;40.20;60.10;111.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:30:44;42.35;7.53;0.00;0.00;44.00;0.30;43.33;1.70;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:31:44;42.35;7.53;0.00;0.00;44.60;0.00;43.33;1.71;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:32:44;42.35;7.53;0.00;0.00;44.90;0.15;43.33;1.71;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:33:44;42.35;7.52;0.00;0.00;44.10;0.15;43.34;1.71;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:34:44;42.35;7.52;0.00;0.00;44.80;0.15;43.34;1.71;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:35:44;42.35;7.52;0.00;0.00;43.90;0.15;43.34;1.71;0.00;40.20;60.10;111.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:36:44;42.35;7.52;0.00;0.00;44.60;0.00;43.34;1.71;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:37:44;42.34;7.53;0.00;0.00;44.10;0.00;43.34;1.71;0.00;40.20;60.10;111.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:38:45;42.34;7.53;0.00;0.00;44.60;0.00;43.34;1.71;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:39:45;42.35;7.52;0.00;0.00;44.50;0.00;43.34;1.71;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:40:45;42.35;7.52;0.00;0.00;44.60;0.00;43.34;1.71;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:41:45;42.37;7.52;0.00;0.00;44.20;0.00;43.34;1.71;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:42:45;42.41;7.52;0.00;0.00;44.60;0.00;43.34;1.71;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:43:45;42.42;7.53;0.00;0.00;44.00;0.00;43.34;1.71;0.00;40.20;60.10;111.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:44:45;42.44;7.53;0.00;0.00;44.60;0.15;43.34;1.71;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:45:45;42.35;7.52;120.00;28.80;44.10;0.60;43.46;1.83;0.00;40.20;60.10;111.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:46:45;42.34;7.52;120.00;26.90;44.20;7.05;43.49;1.87;0.00;40.20;60.10;111.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:47:45;42.32;7.53;120.00;28.60;44.50;1.95;43.51;1.89;0.00;40.20;60.10;111.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:48:46;42.32;7.53;120.00;26.40;44.90;1.35;43.53;1.91;0.00;40.20;60.10;111.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:49:46;42.32;7.53;120.00;27.60;44.40;0.90;43.55;1.92;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:50:46;42.32;7.54;0.00;0.00;44.00;0.75;43.55;1.92;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:51:46;42.32;7.53;0.00;0.00;44.50;0.15;43.55;1.92;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:52:46;42.33;7.53;0.00;0.00;45.00;0.00;43.55;1.93;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:53:46;42.33;7.52;0.00;0.00;44.20;0.30;43.56;1.93;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:54:46;42.32;7.54;0.00;0.00;44.90;0.00;43.56;1.93;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:55:46;42.32;7.52;0.00;0.00;44.00;0.15;43.56;1.94;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:56:46;42.32;7.52;0.00;0.00;44.70;0.15;43.56;1.94;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:57:46;42.33;7.52;0.00;0.00;43.90;0.00;43.56;1.94;0.00;40.20;60.10;111.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:58:47;42.32;7.53;0.00;0.00;44.60;0.00;43.56;1.94;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 00:59:47;42.33;7.53;0.00;0.00;44.00;0.00;43.56;1.94;0.00;40.20;60.10;111.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 01:00:47;42.33;7.52;0.00;0.00;44.60;0.00;43.56;1.94;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 01:01:47;42.34;7.52;0.00;0.00;44.10;0.00;43.56;1.94;0.00;40.20;60.10;111.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 01:02:47;42.35;7.52;0.00;0.00;44.60;0.00;43.56;1.94;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 01:03:47;42.39;7.53;0.00;0.00;44.40;0.15;43.56;1.94;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 01:04:47;42.49;7.52;0.00;0.00;44.50;0.00;43.57;1.94;0.00;40.20;60.10;111.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 01:05:47;42.34;7.53;120.00;27.70;44.80;0.75;43.66;2.04;0.00;40.20;60.10;111.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 01:06:47;42.32;7.53;120.00;29.90;44.00;6.60;43.72;2.10;0.00;40.20;60.10;111.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 01:07:47;42.30;7.52;120.00;26.00;44.40;2.10;43.73;2.11;0.00;40.20;60.10;111.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 01:08:48;42.30;7.53;120.00;26.20;44.80;0.75;43.74;2.12;0.00;40.20;60.10;111.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 01:09:48;42.31;7.54;91.00;26.50;44.90;0.75;43.75;2.13;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 01:10:48;42.31;7.53;0.00;0.00;43.90;0.60;43.76;2.14;0.00;40.20;60.10;111.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 01:11:48;42.30;7.53;0.00;0.00;44.40;0.15;43.76;2.14;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 01:12:48;42.30;7.53;0.00;0.00;45.00;0.15;43.76;2.14;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 01:13:48;42.31;7.54;0.00;0.00;44.00;0.15;43.76;2.14;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 01:14:48;42.30;7.54;0.00;0.00;44.70;0.15;43.76;2.14;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 01:15:48;42.31;7.54;0.00;0.00;44.10;0.00;43.76;2.14;0.00;40.20;60.10;111.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 01:16:48;42.30;7.54;0.00;0.00;44.50;0.15;43.77;2.15;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 01:17:48;42.31;7.52;0.00;0.00;44.80;0.00;43.77;2.15;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 01:18:49;42.30;7.52;0.00;0.00;44.50;0.00;43.77;2.15;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 01:19:49;42.30;7.53;0.00;0.00;45.00;0.00;43.77;2.15;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 01:20:49;42.31;7.53;0.00;0.00;44.40;0.00;43.77;2.15;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 01:21:49;42.31;7.52;0.00;0.00;44.90;0.00;43.77;2.15;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 01:22:49;42.32;7.54;0.00;0.00;44.40;0.00;43.77;2.15;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 01:23:49;42.31;7.53;0.00;0.00;45.00;0.00;43.77;2.15;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 01:24:49;42.34;7.54;0.00;0.00;44.30;0.00;43.77;2.15;0.00;40.20;60.10;111.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 01:25:49;42.32;7.52;120.00;27.70;44.90;0.15;43.87;2.26;0.00;40.20;60.10;111.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 01:26:49;42.30;7.52;120.00;26.50;44.00;6.90;43.91;2.29;0.00;40.20;60.10;111.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 01:27:49;42.30;7.53;120.00;26.90;44.10;1.80;43.93;2.32;0.00;40.20;60.10;111.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 01:28:50;42.30;7.53;120.00;26.20;44.40;1.65;43.95;2.34;0.00;40.20;60.10;111.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 01:29:50;42.29;7.53;117.00;25.00;44.80;0.90;43.97;2.35;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 01:30:50;42.29;7.53;0.00;0.00;44.90;1.05;43.97;2.36;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 01:31:50;42.30;7.54;0.00;0.00;44.10;0.15;43.97;2.36;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 01:32:50;42.31;7.53;0.00;0.00;44.70;0.15;43.98;2.36;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 01:33:50;42.31;7.54;0.00;0.00;44.50;0.30;43.98;2.37;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 01:34:50;42.30;7.52;0.00;0.00;44.30;0.15;43.99;2.37;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 01:35:50;42.31;7.53;0.00;0.00;45.00;0.15;43.99;2.37;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 01:36:50;42.30;7.53;0.00;0.00;44.20;0.15;43.99;2.37;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 01:37:50;42.30;7.53;0.00;0.00;44.90;0.00;43.99;2.37;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 01:38:51;42.30;7.53;0.00;0.00;44.00;0.00;43.99;2.37;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 01:39:51;42.31;7.54;0.00;0.00;44.80;0.00;43.99;2.37;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 01:40:51;42.30;7.52;0.00;0.00;43.90;0.00;43.99;2.37;0.00;40.20;60.10;111.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 01:41:51;42.35;7.53;0.00;0.00;44.70;0.00;43.99;2.37;0.00;40.20;60.10;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
25.12.2023 01:42:51;42.37;7.53;0.00;0.00;43.90;0.00;43.99;2.37;0.00;40.20;60.10;111.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.12.2023 21:55:25;24.12.2023 21:54:16
