Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
19.01.2024 00:10:01;42.63;7.53;0.00;0.00;44.20;0.00;170.04;1.12;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:11:01;42.63;7.51;0.00;0.00;45.00;0.00;170.04;1.12;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:12:01;42.62;7.52;0.00;0.00;44.30;0.00;170.04;1.12;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:13:01;42.62;7.52;0.00;0.00;44.90;0.15;170.04;1.13;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:14:02;42.68;7.51;0.00;0.00;44.50;0.00;170.04;1.13;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:15:02;42.63;7.51;120.00;26.70;44.00;5.70;170.14;1.22;0.04;44.10;53.80;156.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:16:02;42.61;7.52;120.00;26.50;44.50;2.55;170.18;1.26;0.04;44.10;53.80;156.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:17:02;42.60;7.52;120.00;25.50;44.90;1.20;170.21;1.29;0.04;44.10;53.80;156.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:18:02;42.61;7.51;120.00;25.80;43.90;1.05;170.22;1.30;0.04;44.10;53.80;156.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:19:02;42.60;7.51;120.00;27.20;44.50;0.90;170.24;1.32;0.04;44.10;53.80;156.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:20:02;42.61;7.52;0.00;0.00;44.90;0.15;170.24;1.32;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:21:02;42.60;7.52;0.00;0.00;44.10;0.00;170.24;1.32;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:22:02;42.61;7.53;0.00;0.00;44.80;0.00;170.24;1.32;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:23:02;42.60;7.52;0.00;0.00;44.00;0.00;170.24;1.32;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:24:03;42.60;7.52;0.00;0.00;44.90;0.15;170.24;1.32;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:25:03;42.60;7.51;0.00;0.00;44.10;0.00;170.24;1.32;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:26:03;42.61;7.53;0.00;0.00;45.00;0.00;170.24;1.32;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:27:03;42.62;7.53;0.00;0.00;44.30;0.00;170.24;1.32;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:28:03;42.62;7.51;0.00;0.00;45.10;0.00;170.24;1.32;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:29:03;42.61;7.51;0.00;0.00;44.60;0.00;170.24;1.32;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:30:03;42.61;7.51;0.00;0.00;44.00;0.00;170.24;1.32;0.04;44.10;53.80;156.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:31:03;42.61;7.51;0.00;0.00;44.70;0.00;170.24;1.32;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:32:03;42.60;7.52;0.00;0.00;44.00;0.00;170.24;1.32;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:33:03;42.60;7.52;0.00;0.00;44.80;0.15;170.25;1.33;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:34:04;42.65;7.53;0.00;0.00;44.10;0.00;170.25;1.33;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:35:04;42.61;7.51;120.00;26.40;44.90;4.65;170.33;1.41;0.04;44.10;53.80;156.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:36:04;42.60;7.52;120.00;27.80;43.90;2.70;170.38;1.46;0.04;44.10;53.80;156.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:37:04;42.59;7.51;120.00;27.20;44.60;0.90;170.39;1.47;0.04;44.10;53.80;156.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:38:04;42.59;7.51;120.00;26.10;45.00;0.75;170.40;1.49;0.04;44.10;53.80;156.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:39:04;42.60;7.52;120.00;26.30;44.20;0.45;170.41;1.49;0.04;44.10;53.80;156.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:40:04;42.60;7.51;0.00;0.00;44.70;0.15;170.41;1.50;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:41:04;42.59;7.51;0.00;0.00;44.10;0.15;170.41;1.50;0.04;44.10;53.80;156.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:42:04;42.59;7.51;0.00;0.00;44.50;0.00;170.41;1.50;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:43:04;42.60;7.52;0.00;0.00;44.60;0.00;170.41;1.50;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:44:05;42.59;7.53;0.00;0.00;44.60;0.15;170.42;1.50;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:45:05;42.60;7.51;0.00;0.00;44.00;0.00;170.42;1.50;0.04;44.10;53.80;156.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:46:05;42.60;7.53;0.00;0.00;44.80;0.00;170.42;1.50;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:47:05;42.59;7.52;0.00;0.00;44.10;0.00;170.42;1.50;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:48:05;42.59;7.52;0.00;0.00;45.00;0.00;170.42;1.50;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:49:05;42.60;7.52;0.00;0.00;44.30;0.00;170.42;1.50;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:50:05;42.60;7.51;0.00;0.00;45.10;0.00;170.42;1.50;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:51:05;42.63;7.52;0.00;0.00;44.60;0.00;170.42;1.50;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:52:05;42.77;7.52;0.00;0.00;44.00;0.00;170.42;1.50;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:53:05;42.98;7.52;0.00;0.00;44.80;0.00;170.42;1.50;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:54:06;43.14;7.52;0.00;0.00;44.10;0.15;170.42;1.50;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:55:06;42.59;7.51;120.00;25.40;44.90;5.70;170.52;1.60;0.04;44.10;53.80;156.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:56:06;42.59;7.52;120.00;27.90;43.90;1.80;170.54;1.63;0.04;44.10;53.80;156.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:57:06;42.57;7.51;120.00;25.50;44.60;1.20;170.56;1.65;0.04;44.10;53.80;156.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:58:06;42.58;7.52;120.00;25.90;44.90;0.90;170.58;1.66;0.04;44.10;53.80;156.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 00:59:06;42.58;7.53;120.00;27.70;44.00;1.20;170.60;1.68;0.04;44.10;53.80;156.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 01:00:06;42.57;7.53;0.00;0.00;44.60;0.15;170.60;1.68;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 01:01:06;42.56;7.52;0.00;0.00;44.90;0.00;170.60;1.68;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 01:02:06;42.57;7.53;0.00;0.00;44.30;0.15;170.60;1.69;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 01:03:06;42.58;7.52;0.00;0.00;45.10;0.00;170.60;1.69;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 01:04:07;42.58;7.51;0.00;0.00;44.30;0.00;170.60;1.69;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 01:05:07;42.57;7.52;0.00;0.00;45.10;0.15;170.60;1.69;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 01:06:07;42.57;7.52;0.00;0.00;44.50;0.15;170.60;1.69;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 01:07:07;42.57;7.53;0.00;0.00;44.00;0.00;170.60;1.69;0.04;44.10;53.80;156.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 01:08:07;42.57;7.52;0.00;0.00;44.70;0.00;170.60;1.69;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 01:09:07;42.59;7.53;0.00;0.00;44.00;0.00;170.60;1.69;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 01:10:07;42.58;7.53;0.00;0.00;44.90;0.00;170.60;1.69;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 01:11:07;42.59;7.52;0.00;0.00;44.20;0.00;170.60;1.69;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 01:12:07;42.67;7.52;0.00;0.00;45.00;0.00;170.60;1.69;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 01:13:07;42.65;7.52;0.00;0.00;44.30;0.00;170.60;1.69;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 01:14:08;42.63;7.53;0.00;0.00;45.00;0.15;170.61;1.69;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 01:15:08;42.58;7.51;120.00;25.90;44.50;6.30;170.71;1.80;0.04;44.10;53.80;156.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 01:16:08;42.56;7.52;120.00;24.80;45.00;2.40;170.75;1.84;0.04;44.10;53.80;156.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 01:17:08;42.55;7.53;120.00;28.10;44.10;1.05;170.77;1.86;0.04;44.10;53.80;156.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 01:18:08;42.54;7.52;120.00;25.70;44.60;0.75;170.78;1.87;0.04;44.10;53.80;156.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 01:19:08;42.55;7.51;120.00;26.00;45.00;0.30;170.78;1.87;0.04;44.10;53.80;156.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 01:20:08;42.56;7.52;0.00;0.00;44.20;0.00;170.79;1.87;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 01:21:08;42.55;7.52;0.00;0.00;44.80;0.00;170.79;1.87;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 01:22:08;42.54;7.51;0.00;0.00;44.00;0.00;170.79;1.87;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 01:23:08;42.55;7.53;0.00;0.00;44.80;0.00;170.79;1.87;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 01:24:09;42.54;7.52;0.00;0.00;44.00;0.15;170.79;1.88;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 01:25:09;42.55;7.53;0.00;0.00;44.90;0.00;170.79;1.88;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 01:26:09;42.54;7.53;0.00;0.00;44.20;0.00;170.79;1.88;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 01:27:09;42.54;7.51;0.00;0.00;44.90;0.00;170.79;1.88;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 01:28:09;42.55;7.52;0.00;0.00;44.30;0.00;170.79;1.88;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 01:29:09;42.57;7.53;0.00;0.00;45.10;0.00;170.79;1.88;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 01:30:09;42.57;7.52;0.00;0.00;44.50;0.00;170.79;1.88;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 01:31:09;42.58;7.53;0.00;0.00;44.00;0.00;170.79;1.88;0.04;44.10;53.80;156.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 01:32:09;42.59;7.52;0.00;0.00;44.60;0.00;170.79;1.88;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 01:33:09;42.58;7.53;0.00;0.00;44.00;0.15;170.79;1.88;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 01:34:10;42.57;7.53;0.00;0.00;44.80;0.00;170.79;1.88;0.04;44.10;53.80;156.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 01:35:10;42.56;7.51;120.00;26.50;44.10;5.25;170.89;1.97;0.04;44.10;53.80;156.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 01:36:10;42.54;7.53;120.00;27.80;44.60;2.25;170.92;2.00;0.04;44.10;53.80;156.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 01:37:10;42.54;7.51;120.00;27.40;45.00;1.05;170.94;2.02;0.04;44.10;53.80;156.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 01:38:10;42.54;7.52;120.00;26.80;44.10;0.60;170.94;2.03;0.04;44.10;53.80;156.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 01:39:10;42.55;7.52;118.00;26.10;44.60;0.60;170.96;2.04;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 01:40:10;42.54;7.52;0.00;0.00;44.80;0.30;170.96;2.04;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 01:41:10;42.55;7.53;0.00;0.00;44.20;0.00;170.96;2.04;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
19.01.2024 01:42:10;42.54;7.52;0.00;0.00;44.90;0.15;170.96;2.05;0.04;44.10;53.80;156.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.01.2024 22:03:20;18.01.2024 22:02:12
