Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
03.03.2024 00:17:13;42.77;7.35;0.00;0.00;45.00;0.15;203.31;0.60;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 00:18:13;42.77;7.35;0.00;0.00;44.50;0.30;203.32;0.61;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 00:19:13;42.79;7.36;0.00;0.00;43.90;0.60;203.33;0.62;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 00:20:13;42.80;7.35;0.00;0.00;44.80;0.45;203.33;0.62;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 00:21:14;42.84;7.35;0.00;0.00;44.20;0.60;203.35;0.63;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 00:22:14;42.82;7.36;0.00;0.00;45.10;0.75;203.36;0.65;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 00:23:14;42.80;7.34;0.00;0.00;44.60;1.05;203.38;0.67;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 00:24:14;42.77;7.35;120.00;23.80;43.90;4.50;203.46;0.75;0.00;42.40;54.90;184.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 00:25:14;42.76;7.35;120.00;26.80;44.70;3.75;203.52;0.81;0.00;42.40;54.90;184.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 00:26:14;42.76;7.36;120.00;25.90;44.20;1.80;203.54;0.83;0.00;42.40;54.90;184.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 00:27:14;42.77;7.35;120.00;25.30;44.40;1.05;203.56;0.85;0.00;42.40;54.90;184.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 00:28:14;42.76;7.34;120.00;24.10;44.90;0.75;203.57;0.87;0.00;42.40;54.90;184.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 00:29:14;42.77;7.36;0.00;0.00;44.20;0.15;203.57;0.87;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 00:30:14;42.76;7.36;0.00;0.00;45.00;0.00;203.57;0.87;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 00:31:15;42.76;7.36;0.00;0.00;44.30;0.00;203.57;0.87;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 00:32:15;42.76;7.35;0.00;0.00;45.00;0.00;203.57;0.87;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 00:33:15;42.76;7.35;0.00;0.00;44.60;0.00;203.57;0.87;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 00:34:15;42.77;7.36;0.00;0.00;44.00;0.00;203.57;0.87;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 00:35:15;42.76;7.35;0.00;0.00;44.90;0.00;203.57;0.87;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 00:36:15;42.77;7.34;0.00;0.00;44.30;0.00;203.57;0.87;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 00:37:15;42.78;7.35;0.00;0.00;44.80;0.00;203.57;0.87;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 00:38:15;42.78;7.36;0.00;0.00;44.70;0.45;203.58;0.87;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 00:39:15;42.79;7.36;0.00;0.00;44.10;0.60;203.59;0.88;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 00:40:15;42.78;7.35;0.00;0.00;44.90;0.75;203.61;0.90;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 00:41:16;42.74;7.35;0.00;0.00;44.30;0.75;203.62;0.91;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 00:42:16;42.94;7.35;0.00;0.00;44.40;0.75;203.63;0.92;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 00:43:16;42.76;7.35;0.00;0.00;44.70;1.05;203.65;0.94;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 00:44:16;42.76;7.34;120.00;24.60;44.00;4.65;203.74;1.03;0.00;42.40;54.90;184.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 00:45:16;42.75;7.36;120.00;25.80;44.70;3.75;203.79;1.08;0.00;42.40;54.90;184.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 00:46:16;42.75;7.35;120.00;25.70;44.00;0.90;203.81;1.10;0.00;42.40;54.90;184.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 00:47:16;42.75;7.35;120.00;26.20;44.50;1.05;203.82;1.12;0.00;42.40;54.90;184.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 00:48:16;42.75;7.36;120.00;23.90;44.90;0.75;203.83;1.13;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 00:49:16;42.75;7.35;0.00;0.00;44.30;0.15;203.83;1.13;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 00:50:16;42.75;7.36;0.00;0.00;45.00;0.00;203.83;1.13;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 00:51:17;42.76;7.35;0.00;0.00;44.40;0.00;203.83;1.13;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 00:52:17;42.76;7.35;0.00;0.00;44.90;0.00;203.83;1.13;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 00:53:17;42.76;7.35;0.00;0.00;44.60;0.00;203.83;1.13;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 00:54:17;42.75;7.35;0.00;0.00;44.00;0.00;203.83;1.13;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 00:55:17;42.76;7.36;0.00;0.00;45.00;0.00;203.83;1.13;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 00:56:17;42.77;7.36;0.00;0.00;44.40;0.00;203.83;1.13;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 00:57:17;42.75;7.35;0.00;0.00;44.50;0.30;203.84;1.13;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 00:58:17;42.76;7.36;0.00;0.00;44.60;0.45;203.85;1.15;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 00:59:17;42.77;7.36;0.00;0.00;44.10;1.05;203.87;1.16;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 01:00:17;42.78;7.35;0.00;0.00;44.90;0.90;203.88;1.18;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 01:01:18;42.78;7.36;0.00;0.00;44.30;0.75;203.90;1.19;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 01:02:18;42.78;7.35;0.00;0.00;44.70;0.75;203.91;1.20;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 01:03:18;42.78;7.36;0.00;0.00;44.60;0.60;203.92;1.21;0.00;42.40;54.90;184.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 01:04:18;42.75;7.34;120.00;23.90;44.00;5.40;204.02;1.32;0.00;42.40;54.90;184.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 01:05:18;42.75;7.35;120.00;25.60;44.70;3.60;204.07;1.37;0.00;42.40;54.90;184.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 01:06:18;42.74;7.34;120.00;24.20;44.10;2.40;204.11;1.41;0.00;42.40;54.90;184.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 01:07:18;42.73;7.34;120.00;24.90;44.40;1.80;204.14;1.44;0.00;42.40;54.90;184.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 01:08:18;42.74;7.35;113.00;22.80;45.00;1.35;204.15;1.45;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 01:09:18;42.73;7.35;0.00;0.00;44.20;0.15;204.15;1.45;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 01:10:18;42.74;7.35;0.00;0.00;45.00;0.00;204.15;1.45;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 01:11:18;42.74;7.34;0.00;0.00;44.30;0.00;204.15;1.45;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 01:12:19;42.74;7.35;0.00;0.00;45.10;0.00;204.15;1.45;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 01:13:19;42.73;7.34;0.00;0.00;44.60;0.00;204.15;1.45;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 01:14:19;42.74;7.35;0.00;0.00;44.00;0.00;204.15;1.45;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 01:15:19;42.74;7.35;0.00;0.00;44.90;0.00;204.15;1.45;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 01:16:19;42.75;7.35;0.00;0.00;44.30;0.00;204.15;1.45;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 01:17:19;42.72;7.35;0.00;0.00;44.80;0.30;204.16;1.46;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 01:18:19;42.74;7.36;0.00;0.00;44.70;0.45;204.16;1.46;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 01:19:19;42.73;7.36;0.00;0.00;44.10;0.60;204.18;1.48;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 01:20:19;42.70;7.34;0.00;0.00;45.00;0.45;204.18;1.49;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 01:21:19;42.68;7.34;0.00;0.00;44.40;0.75;204.20;1.50;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 01:22:20;42.71;7.34;0.00;0.00;44.00;0.90;204.21;1.51;0.00;42.40;54.90;184.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 01:23:20;42.73;7.35;0.00;0.00;44.70;0.75;204.22;1.53;0.00;42.40;54.90;184.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 01:24:20;42.74;7.34;120.00;24.50;44.00;4.80;204.32;1.62;0.00;42.40;54.90;184.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 01:25:20;42.73;7.34;120.00;25.80;44.70;4.05;204.38;1.68;0.00;42.40;54.90;184.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 01:26:20;42.72;7.35;120.00;24.60;44.00;1.65;204.40;1.70;0.00;42.40;54.90;184.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 01:27:20;42.73;7.34;120.00;24.90;44.50;1.05;204.41;1.72;0.00;42.40;54.90;184.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 01:28:20;42.74;7.35;0.00;0.00;44.90;0.90;204.43;1.73;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 01:29:20;42.72;7.34;0.00;0.00;44.20;0.15;204.43;1.73;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 01:30:20;42.73;7.35;0.00;0.00;45.00;0.00;204.43;1.73;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 01:31:20;42.72;7.35;0.00;0.00;44.30;0.00;204.43;1.73;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 01:32:21;42.73;7.36;0.00;0.00;45.10;0.00;204.43;1.73;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 01:33:21;42.73;7.35;0.00;0.00;44.50;0.00;204.43;1.73;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 01:34:21;42.73;7.34;0.00;0.00;43.90;0.00;204.43;1.73;0.00;42.40;54.90;184.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 01:35:21;42.73;7.35;0.00;0.00;44.70;0.00;204.43;1.73;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 01:36:21;42.73;7.36;0.00;0.00;44.10;0.00;204.43;1.73;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 01:37:21;42.73;7.34;0.00;0.00;45.00;0.00;204.43;1.73;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 01:38:21;42.72;7.34;0.00;0.00;44.40;0.15;204.43;1.74;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 01:39:21;42.75;7.36;0.00;0.00;44.00;0.45;204.44;1.75;0.00;42.40;54.90;184.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 01:40:21;42.74;7.36;0.00;0.00;44.70;0.75;204.46;1.76;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 01:41:21;42.71;7.35;0.00;0.00;44.10;0.75;204.47;1.77;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
03.03.2024 01:42:22;42.70;7.35;0.00;0.00;45.00;0.90;204.49;1.79;0.00;42.40;54.90;184.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.03.2024 23:36:47;02.03.2024 23:30:35
