Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
07.03.2024 00:20:30;42.79;7.29;120.00;25.50;44.90;4.80;282.33;1.22;0.37;44.80;48.20;111.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 00:21:30;42.79;7.29;120.00;26.20;44.00;2.85;282.37;1.26;0.37;44.80;48.20;111.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 00:22:30;42.78;7.29;120.00;24.40;44.70;1.50;282.39;1.28;0.37;44.80;48.20;111.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 00:23:30;42.78;7.29;120.00;26.20;44.20;1.35;282.41;1.30;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 00:24:30;42.78;7.28;0.00;0.00;44.40;0.45;282.41;1.30;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 00:25:30;42.76;7.29;0.00;0.00;45.00;0.00;282.41;1.30;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 00:26:30;42.78;7.29;0.00;0.00;44.40;0.00;282.41;1.30;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 00:27:30;42.79;7.29;0.00;0.00;44.80;0.00;282.41;1.30;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 00:28:30;42.79;7.28;0.00;0.00;44.70;0.00;282.41;1.30;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 00:29:30;42.78;7.29;0.00;0.00;44.10;0.00;282.41;1.30;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 00:30:31;42.78;7.29;0.00;0.00;44.90;0.00;282.41;1.30;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 00:31:31;42.79;7.29;0.00;0.00;44.30;0.00;282.41;1.30;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 00:32:31;42.78;7.28;0.00;0.00;45.00;0.00;282.42;1.31;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 00:33:31;42.79;7.29;0.00;0.00;44.50;0.60;282.42;1.32;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 00:34:31;42.78;7.28;0.00;0.00;43.90;0.75;282.43;1.33;0.37;44.80;48.20;111.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 00:35:31;42.77;7.30;0.00;0.00;44.80;0.90;282.45;1.35;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 00:36:31;42.74;7.29;0.00;0.00;44.20;0.75;282.46;1.36;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 00:37:31;42.79;7.30;0.00;0.00;45.00;1.05;282.48;1.37;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 00:38:31;42.85;7.29;0.00;0.00;44.40;0.75;282.49;1.38;0.37;44.80;48.20;111.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 00:39:31;42.78;7.28;120.00;25.40;44.70;3.60;282.61;1.50;0.37;44.80;48.20;111.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 00:40:32;42.77;7.29;120.00;25.30;44.40;5.70;282.66;1.55;0.37;44.80;48.20;111.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 00:41:32;42.76;7.28;120.00;27.10;45.00;1.65;282.68;1.57;0.37;44.80;48.20;111.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 00:42:32;42.76;7.28;120.00;25.00;44.10;1.80;282.71;1.61;0.37;44.80;48.20;111.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 00:43:32;42.76;7.28;114.00;23.10;44.70;1.80;282.74;1.63;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 00:44:32;42.78;7.29;0.00;0.00;44.00;0.75;282.74;1.63;0.37;44.80;48.20;111.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 00:45:32;42.77;7.30;0.00;0.00;44.60;0.00;282.74;1.63;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 00:46:32;42.78;7.28;0.00;0.00;44.10;0.00;282.74;1.63;0.37;44.80;48.20;111.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 00:47:32;42.78;7.28;0.00;0.00;44.70;0.00;282.74;1.63;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 00:48:32;42.78;7.28;0.00;0.00;44.00;0.00;282.74;1.63;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 00:49:32;42.77;7.29;0.00;0.00;44.80;0.00;282.74;1.64;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 00:50:33;42.78;7.28;0.00;0.00;44.20;0.00;282.74;1.64;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 00:51:33;42.79;7.29;0.00;0.00;45.00;0.00;282.74;1.64;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 00:52:33;42.78;7.28;0.00;0.00;44.40;0.00;282.75;1.64;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 00:53:33;42.80;7.28;0.00;0.00;44.40;0.45;282.76;1.65;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 00:54:33;42.79;7.29;0.00;0.00;44.60;0.60;282.77;1.66;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 00:55:33;42.78;7.29;0.00;0.00;44.00;0.45;282.78;1.67;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 00:56:33;42.79;7.29;0.00;0.00;44.80;0.45;282.79;1.68;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 00:57:33;42.80;7.28;0.00;0.00;44.20;0.60;282.80;1.69;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 00:58:33;42.82;7.29;0.00;0.00;45.10;0.45;282.81;1.70;0.37;44.80;48.20;111.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 00:59:33;42.78;7.28;120.00;25.20;44.40;5.10;282.93;1.82;0.37;44.80;48.20;111.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 01:00:34;42.77;7.29;120.00;25.40;45.00;4.65;282.98;1.88;0.37;44.80;48.20;111.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 01:01:34;42.77;7.29;120.00;24.80;44.10;2.10;283.01;1.90;0.37;44.80;48.20;111.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 01:02:34;42.76;7.29;120.00;26.10;44.70;1.20;283.03;1.92;0.37;44.80;48.20;111.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 01:03:34;42.77;7.29;0.00;0.00;44.10;1.05;283.05;1.94;0.37;44.80;48.20;111.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 01:04:34;42.77;7.29;0.00;0.00;44.40;0.45;283.05;1.94;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 01:05:34;42.76;7.28;0.00;0.00;45.00;0.00;283.05;1.94;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 01:06:34;42.75;7.28;0.00;0.00;44.40;0.00;283.05;1.94;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 01:07:34;42.77;7.30;0.00;0.00;44.90;0.00;283.05;1.94;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 01:08:34;42.76;7.29;0.00;0.00;44.60;0.00;283.05;1.94;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 01:09:34;42.77;7.29;0.00;0.00;43.90;0.00;283.05;1.94;0.37;44.80;48.20;111.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 01:10:35;42.76;7.28;0.00;0.00;44.70;0.00;283.05;1.94;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 01:11:35;42.77;7.29;0.00;0.00;44.10;0.00;283.05;1.94;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 01:12:35;42.77;7.28;0.00;0.00;44.90;0.15;283.05;1.95;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 01:13:35;42.79;7.29;0.00;0.00;44.30;0.60;283.07;1.96;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 01:14:35;42.78;7.29;0.00;0.00;45.00;0.90;283.08;1.97;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 01:15:35;42.73;7.28;0.00;0.00;44.50;1.20;283.10;2.00;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 01:16:35;42.72;7.29;0.00;0.00;44.00;1.05;283.11;2.01;0.37;44.80;48.20;111.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 01:17:35;42.75;7.28;0.00;0.00;44.70;0.75;283.13;2.02;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 01:18:35;42.86;7.29;20.00;11.80;44.10;0.60;283.14;2.04;0.37;44.80;48.20;111.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 01:19:35;42.75;7.27;120.00;26.30;44.80;5.25;283.27;2.17;0.37;44.80;48.20;111.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 01:20:36;42.75;7.27;120.00;25.30;43.90;5.10;283.34;2.24;0.37;44.80;48.20;111.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 01:21:36;42.76;7.27;120.00;25.70;44.50;3.75;283.38;2.28;0.37;44.80;48.20;111.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 01:22:36;42.73;7.27;120.00;25.60;44.90;1.80;283.40;2.30;0.37;44.80;48.20;111.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 01:23:36;42.75;7.28;0.00;0.00;44.10;1.50;283.43;2.33;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 01:24:36;42.74;7.27;0.00;0.00;44.80;0.75;283.43;2.33;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 01:25:36;42.75;7.27;0.00;0.00;43.90;0.15;283.43;2.33;0.37;44.80;48.20;111.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 01:26:36;42.74;7.28;0.00;0.00;44.80;0.00;283.43;2.33;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 01:27:36;42.75;7.27;0.00;0.00;44.00;0.00;283.43;2.33;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 01:28:36;42.75;7.28;0.00;0.00;44.90;0.00;283.43;2.33;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 01:29:36;42.74;7.28;0.00;0.00;44.20;0.00;283.43;2.33;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 01:30:37;42.75;7.27;0.00;0.00;45.00;0.00;283.43;2.33;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 01:31:37;42.76;7.28;0.00;0.00;44.40;0.00;283.43;2.33;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 01:32:37;42.77;7.28;0.00;0.00;44.60;0.30;283.44;2.34;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 01:33:37;42.76;7.27;0.00;0.00;44.60;0.75;283.46;2.36;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 01:34:37;42.77;7.27;0.00;0.00;44.00;0.90;283.48;2.37;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 01:35:37;42.76;7.28;0.00;0.00;44.80;0.90;283.49;2.39;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 01:36:37;42.73;7.28;0.00;0.00;44.20;0.90;283.50;2.40;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 01:37:37;42.75;7.27;0.00;0.00;45.00;0.60;283.51;2.41;0.37;44.80;48.20;111.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 01:38:37;42.83;7.28;73.00;18.20;44.40;0.60;283.53;2.43;0.37;44.80;48.20;111.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 01:39:37;42.76;7.26;120.00;27.20;44.90;4.95;283.65;2.55;0.37;44.80;48.20;111.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 01:40:38;42.74;7.26;120.00;26.00;44.30;4.20;283.70;2.60;0.37;44.80;48.20;111.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 01:41:38;42.73;7.27;120.00;26.30;44.90;2.70;283.73;2.64;0.37;44.80;48.20;111.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
07.03.2024 01:42:38;42.73;7.28;120.00;27.30;43.90;1.80;283.76;2.66;0.37;44.80;48.20;111.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.03.2024 23:12:03;06.03.2024 23:04:45
