Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
29.01.2024 00:23:19;42.47;7.44;0.00;0.00;45.10;0.45;332.35;2.64;0.04;42.60;56.00;147.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 19:53:44;28.01.2024 19:41:33
29.01.2024 00:24:19;42.48;7.44;0.00;0.00;44.40;0.15;332.35;2.64;0.04;42.60;56.00;147.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 19:53:44;28.01.2024 19:41:33
29.01.2024 00:25:19;42.48;7.44;0.00;0.00;44.90;0.30;332.36;2.65;0.04;42.60;56.00;147.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 19:53:44;28.01.2024 19:41:33
29.01.2024 00:26:19;42.47;7.45;0.00;0.00;44.40;0.30;332.36;2.65;0.04;42.60;56.00;147.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 19:53:44;28.01.2024 19:41:33
29.01.2024 00:27:19;42.48;7.45;0.00;0.00;44.70;0.15;332.36;2.65;0.04;42.60;56.00;147.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 19:53:44;28.01.2024 19:41:33
29.01.2024 00:28:19;42.49;7.44;0.00;0.00;44.50;0.00;332.36;2.65;0.04;42.60;56.00;147.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 19:53:44;28.01.2024 19:41:33
29.01.2024 00:29:19;42.47;7.44;0.00;0.00;43.90;0.00;332.36;2.65;0.04;42.60;56.00;147.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 19:53:44;28.01.2024 19:41:33
29.01.2024 00:30:19;42.48;7.44;0.00;0.00;44.70;0.00;332.36;2.65;0.04;42.60;56.00;147.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 19:53:44;28.01.2024 19:41:33
29.01.2024 00:31:20;42.49;7.45;0.00;0.00;44.10;0.00;332.36;2.65;0.04;42.60;56.00;147.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 19:53:44;28.01.2024 19:41:33
29.01.2024 00:32:20;42.48;7.44;0.00;0.00;44.80;0.00;332.36;2.65;0.04;42.60;56.00;147.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 19:53:44;28.01.2024 19:41:33
29.01.2024 00:33:20;42.49;7.45;0.00;0.00;44.20;0.00;332.36;2.65;0.04;42.60;56.00;147.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 19:53:44;28.01.2024 19:41:33
29.01.2024 00:34:20;42.48;7.44;120.00;25.50;44.90;2.25;332.43;2.72;0.04;42.60;56.00;147.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 19:53:44;28.01.2024 19:41:33
29.01.2024 00:35:20;42.46;7.44;120.00;26.40;43.90;3.15;332.46;2.76;0.04;42.60;56.00;147.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 19:53:44;28.01.2024 19:41:33
29.01.2024 00:36:20;42.45;7.44;120.00;26.80;44.40;1.20;332.48;2.78;0.04;42.60;56.00;147.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 19:53:44;28.01.2024 19:41:33
29.01.2024 00:37:20;42.45;7.44;120.00;26.40;44.90;1.65;332.51;2.81;0.04;42.60;56.00;147.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 19:53:44;28.01.2024 19:41:33
29.01.2024 00:38:20;42.46;7.44;120.00;25.60;44.00;1.35;332.53;2.83;0.04;42.60;56.00;147.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 19:53:44;28.01.2024 19:41:33
29.01.2024 00:39:20;42.45;7.44;0.00;0.00;44.30;0.45;332.54;2.83;0.04;42.60;56.00;147.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 19:53:44;28.01.2024 19:41:33
29.01.2024 00:40:20;42.45;7.44;0.00;0.00;44.90;0.15;332.54;2.83;0.04;42.60;56.00;147.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 19:53:44;28.01.2024 19:41:33
29.01.2024 00:41:21;42.45;7.44;0.00;0.00;44.00;0.15;332.54;2.84;0.04;42.60;56.00;147.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 19:53:44;28.01.2024 19:41:33
29.01.2024 00:42:21;42.45;7.44;0.00;0.00;44.80;0.30;332.55;2.84;0.04;42.60;56.00;147.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 19:53:44;28.01.2024 19:41:33
29.01.2024 00:43:21;42.46;7.45;0.00;0.00;44.00;0.30;332.55;2.84;0.04;42.60;56.00;147.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 19:53:44;28.01.2024 19:41:33
29.01.2024 00:44:21;42.45;7.44;0.00;0.00;44.90;0.15;332.55;2.85;0.04;42.60;56.00;147.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 19:53:44;28.01.2024 19:41:33
29.01.2024 00:45:21;42.46;7.45;0.00;0.00;44.10;0.15;332.56;2.85;0.04;42.60;56.00;147.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 19:53:44;28.01.2024 19:41:33
29.01.2024 00:46:21;42.46;7.44;0.00;0.00;45.00;0.15;332.56;2.85;0.04;42.60;56.00;147.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 19:53:44;28.01.2024 19:41:33
29.01.2024 00:47:21;42.46;7.45;0.00;0.00;44.20;0.15;332.56;2.85;0.04;42.60;56.00;147.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 19:53:44;28.01.2024 19:41:33
29.01.2024 00:48:21;42.46;7.45;0.00;0.00;45.10;0.15;332.56;2.86;0.04;42.60;56.00;147.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;28.01.2024 19:53:44;28.01.2024 19:41:33
29.01.2024 00:49:21;42.46;7.45;0.00;0.00;44.40;0.00;332.56;2.86;0.04;42.60;56.00;147.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 19:53:44;28.01.2024 19:41:33
29.01.2024 00:50:21;42.46;7.44;0.00;0.00;44.90;0.00;332.56;2.86;0.04;42.60;56.00;147.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 19:53:44;28.01.2024 19:41:33
29.01.2024 00:51:22;42.45;7.44;0.00;0.00;44.40;0.00;332.56;2.86;0.04;42.60;56.00;147.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 19:53:44;28.01.2024 19:41:33
29.01.2024 00:52:22;42.46;7.45;0.00;0.00;44.60;0.00;332.56;2.86;0.04;42.60;56.00;147.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 19:53:44;28.01.2024 19:41:33
29.01.2024 00:53:22;42.49;7.45;0.00;0.00;44.50;0.00;332.56;2.86;0.04;42.60;56.00;147.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 19:53:44;28.01.2024 19:41:33
29.01.2024 00:54:22;42.45;7.44;120.00;25.40;44.20;3.30;332.64;2.93;0.04;42.60;56.00;147.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 19:53:44;28.01.2024 19:41:33
29.01.2024 00:55:22;42.45;7.43;120.00;26.20;44.30;3.60;332.70;2.99;0.04;42.60;56.00;147.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 19:53:44;28.01.2024 19:41:33
29.01.2024 00:56:22;42.42;7.43;120.00;25.90;44.90;2.70;332.73;3.01;0.04;42.60;56.00;147.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 19:53:44;28.01.2024 19:41:33
29.01.2024 00:57:22;42.43;7.44;120.00;26.00;44.10;1.20;332.74;3.01;0.04;42.60;56.00;147.00;0.00;1.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 19:53:44;28.01.2024 19:41:33
29.01.2024 00:58:22;42.45;7.44;120.00;26.50;44.30;0.75;332.76;3.01;0.04;42.60;56.00;147.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 19:53:44;28.01.2024 19:41:33
29.01.2024 00:59:22;42.44;7.44;0.00;0.00;44.80;0.30;332.76;3.01;0.04;42.60;56.00;147.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 19:53:44;28.01.2024 19:41:33
29.01.2024 01:00:22;42.43;7.44;0.00;0.00;43.90;0.15;332.76;3.01;0.04;42.60;56.00;147.00;0.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 19:53:44;28.01.2024 19:41:33
29.01.2024 01:01:23;42.44;7.43;0.00;0.00;44.50;0.00;332.76;3.01;0.00;43.60;55.80;133.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 19:53:44;29.01.2024 01:00:56
29.01.2024 01:02:23;42.45;7.44;0.00;0.00;44.80;0.45;332.76;0.00;0.00;43.60;55.80;133.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.01.2024 01:01:51;29.01.2024 01:00:56
29.01.2024 01:03:23;42.43;7.44;0.00;0.00;44.40;0.00;332.76;0.00;0.00;43.60;55.80;133.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.01.2024 01:01:51;29.01.2024 01:00:56
29.01.2024 01:04:23;42.45;7.44;0.00;0.00;45.00;0.00;332.76;0.00;0.00;43.60;55.80;133.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.01.2024 01:01:51;29.01.2024 01:00:56
29.01.2024 01:05:23;42.45;7.43;0.00;0.00;44.50;0.00;332.76;0.00;0.00;43.60;55.80;133.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.01.2024 01:01:51;29.01.2024 01:00:56
29.01.2024 01:06:23;42.45;7.43;0.00;0.00;44.70;0.00;332.76;0.00;0.00;43.60;55.80;133.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.01.2024 01:01:51;29.01.2024 01:00:56
29.01.2024 01:07:23;42.45;7.43;0.00;0.00;44.60;0.00;332.76;0.00;0.00;43.60;55.80;133.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.01.2024 01:01:51;29.01.2024 01:00:56
29.01.2024 01:08:23;42.45;7.44;0.00;0.00;43.90;0.00;332.76;0.00;0.00;43.60;55.80;133.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.01.2024 01:01:51;29.01.2024 01:00:56
29.01.2024 01:09:23;42.45;7.44;0.00;0.00;44.70;0.00;332.76;0.00;0.00;43.60;55.80;133.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.01.2024 01:01:51;29.01.2024 01:00:56
29.01.2024 01:10:23;42.45;7.44;0.00;0.00;44.00;0.00;332.76;0.00;0.00;43.60;55.80;133.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.01.2024 01:01:51;29.01.2024 01:00:56
29.01.2024 01:11:24;42.45;7.43;0.00;0.00;44.80;0.00;332.76;0.00;0.00;43.60;55.80;133.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.01.2024 01:01:51;29.01.2024 01:00:56
29.01.2024 01:12:24;42.45;7.44;0.00;0.00;44.10;0.00;332.76;0.00;0.00;43.60;55.80;133.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.01.2024 01:01:51;29.01.2024 01:00:56
29.01.2024 01:13:24;42.45;7.43;0.00;0.00;44.90;0.00;332.76;0.00;0.00;43.60;55.80;133.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.01.2024 01:01:51;29.01.2024 01:00:56
29.01.2024 01:14:24;42.45;7.44;120.00;25.00;44.10;2.55;332.85;0.08;0.00;43.60;55.80;133.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.01.2024 01:13:38;29.01.2024 01:00:56
29.01.2024 01:15:24;42.42;7.43;120.00;25.20;44.60;4.05;332.89;0.12;0.00;43.60;55.80;133.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.01.2024 01:13:38;29.01.2024 01:00:56
29.01.2024 01:16:24;42.42;7.44;120.00;26.40;45.00;1.20;332.90;0.14;0.00;43.60;55.80;133.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.01.2024 01:13:38;29.01.2024 01:00:56
29.01.2024 01:17:24;42.43;7.43;120.00;26.40;44.00;0.90;332.92;0.15;0.00;43.60;55.80;133.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.01.2024 01:13:38;29.01.2024 01:00:56
29.01.2024 01:18:24;42.42;7.43;116.00;23.10;44.50;1.05;332.93;0.17;0.00;43.60;55.80;133.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.01.2024 01:13:38;29.01.2024 01:00:56
29.01.2024 01:19:24;42.42;7.43;0.00;0.00;45.00;0.45;332.94;0.17;0.00;43.60;55.80;133.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.01.2024 01:13:38;29.01.2024 01:00:56
29.01.2024 01:20:24;42.44;7.44;0.00;0.00;44.10;0.15;332.94;0.17;0.00;43.60;55.80;133.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.01.2024 01:13:38;29.01.2024 01:00:56
29.01.2024 01:21:25;42.42;7.44;0.00;0.00;44.80;0.30;332.95;0.18;0.00;43.60;55.80;133.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.01.2024 01:13:38;29.01.2024 01:00:56
29.01.2024 01:22:25;42.42;7.43;0.00;0.00;43.90;0.15;332.95;0.18;0.00;43.60;55.80;133.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.01.2024 01:13:38;29.01.2024 01:00:56
29.01.2024 01:23:25;42.42;7.44;0.00;0.00;44.70;0.15;332.95;0.18;0.00;43.60;55.80;133.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.01.2024 01:13:38;29.01.2024 01:00:56
29.01.2024 01:24:25;42.43;7.43;0.00;0.00;44.00;0.15;332.95;0.19;0.00;43.60;55.80;133.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.01.2024 01:13:38;29.01.2024 01:00:56
29.01.2024 01:25:25;42.42;7.44;0.00;0.00;44.80;0.15;332.95;0.19;0.00;43.60;55.80;133.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.01.2024 01:13:38;29.01.2024 01:00:56
29.01.2024 01:26:25;42.42;7.43;0.00;0.00;44.10;0.00;332.95;0.19;0.00;43.60;55.80;133.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.01.2024 01:13:38;29.01.2024 01:00:56
29.01.2024 01:27:25;42.43;7.43;0.00;0.00;44.90;0.15;332.96;0.19;0.00;43.60;55.80;133.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.01.2024 01:13:38;29.01.2024 01:00:56
29.01.2024 01:28:25;42.41;7.43;0.00;0.00;44.20;0.00;332.96;0.19;0.00;43.60;55.80;133.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.01.2024 01:13:38;29.01.2024 01:00:56
29.01.2024 01:29:25;42.42;7.43;0.00;0.00;44.90;0.00;332.96;0.19;0.00;43.60;55.80;133.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.01.2024 01:13:38;29.01.2024 01:00:56
29.01.2024 01:30:25;42.43;7.43;0.00;0.00;44.30;0.00;332.96;0.19;0.00;43.60;55.80;133.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.01.2024 01:13:38;29.01.2024 01:00:56
29.01.2024 01:31:26;42.43;7.43;0.00;0.00;45.10;0.00;332.96;0.19;0.00;43.60;55.80;133.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.01.2024 01:13:38;29.01.2024 01:00:56
29.01.2024 01:32:26;42.43;7.43;0.00;0.00;44.50;0.00;332.96;0.19;0.00;43.60;55.80;133.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.01.2024 01:13:38;29.01.2024 01:00:56
29.01.2024 01:33:26;42.43;7.43;0.00;0.00;44.40;0.00;332.96;0.19;0.00;43.60;55.80;133.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.01.2024 01:13:38;29.01.2024 01:00:56
29.01.2024 01:34:26;42.44;7.44;120.00;25.80;44.60;3.00;333.05;0.28;0.00;43.60;55.80;133.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.01.2024 01:13:38;29.01.2024 01:00:56
29.01.2024 01:35:26;42.40;7.43;120.00;26.30;44.90;3.75;333.08;0.31;0.00;43.60;55.80;133.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.01.2024 01:13:38;29.01.2024 01:00:56
29.01.2024 01:36:26;42.40;7.44;120.00;27.00;43.90;1.20;333.10;0.33;0.00;43.60;55.80;133.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.01.2024 01:13:38;29.01.2024 01:00:56
29.01.2024 01:37:26;42.42;7.43;120.00;25.20;44.40;0.90;333.12;0.35;0.00;43.60;55.80;133.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.01.2024 01:13:38;29.01.2024 01:00:56
29.01.2024 01:38:26;42.40;7.44;0.00;23.20;44.90;1.65;333.14;0.37;0.00;43.60;55.80;133.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.01.2024 01:13:38;29.01.2024 01:00:56
29.01.2024 01:39:26;42.40;7.43;0.00;0.00;44.10;0.60;333.15;0.38;0.00;43.60;55.80;133.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.01.2024 01:13:38;29.01.2024 01:00:56
29.01.2024 01:40:26;42.42;7.43;0.00;0.00;44.50;0.30;333.15;0.38;0.00;43.60;55.80;133.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.01.2024 01:13:38;29.01.2024 01:00:56
29.01.2024 01:41:27;42.41;7.44;0.00;0.00;45.00;0.45;333.16;0.39;0.00;43.60;55.80;133.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.01.2024 01:13:38;29.01.2024 01:00:56
29.01.2024 01:42:27;42.41;7.44;0.00;0.00;44.20;0.15;333.16;0.39;0.00;43.60;55.80;133.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.01.2024 01:13:38;29.01.2024 01:00:56
