Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
07.12.2023 00:36:14;42.59;7.45;120.00;27.10;44.20;4.35;161.15;0.77;0.03;39.50;57.40;185.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 00:37:14;42.59;7.44;120.00;27.10;44.80;1.80;161.18;0.79;0.03;39.50;57.40;185.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 00:38:14;42.60;7.45;120.00;27.60;44.60;1.50;161.21;0.82;0.03;39.50;57.40;185.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 00:39:15;42.59;7.45;113.00;24.00;44.10;2.10;161.24;0.85;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 00:40:15;42.60;7.45;0.00;0.00;44.60;0.45;161.24;0.85;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 00:41:15;42.60;7.45;0.00;0.00;45.00;0.15;161.25;0.86;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 00:42:15;42.59;7.44;0.00;0.00;44.20;0.30;161.25;0.86;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 00:43:15;42.58;7.45;0.00;0.00;44.90;0.15;161.25;0.87;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 00:44:15;42.58;7.45;0.00;0.00;44.00;0.00;161.25;0.87;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 00:45:15;42.60;7.44;0.00;0.00;44.80;0.00;161.25;0.87;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 00:46:15;42.61;7.45;0.00;0.00;44.00;0.00;161.25;0.87;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 00:47:15;42.59;7.44;0.00;0.00;44.80;0.00;161.25;0.87;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 00:48:15;42.59;7.44;0.00;0.00;44.00;0.00;161.25;0.87;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 00:49:16;42.70;7.45;0.00;0.00;44.80;0.30;161.26;0.87;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 00:50:16;42.71;7.44;0.00;0.00;44.10;0.75;161.27;0.88;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 00:51:16;42.71;7.45;0.00;0.00;44.80;0.75;161.28;0.90;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 00:52:16;42.60;7.45;0.00;0.00;44.00;0.75;161.29;0.91;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 00:53:16;42.61;7.45;0.00;0.00;44.70;0.45;161.30;0.92;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 00:54:16;42.64;7.45;15.00;11.40;43.90;0.60;161.32;0.93;0.03;39.50;57.40;185.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 00:55:16;42.61;7.44;120.00;25.50;44.50;6.60;161.43;1.04;0.03;39.50;57.40;185.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 00:56:16;42.60;7.44;120.00;28.60;45.00;1.95;161.46;1.07;0.03;39.50;57.40;185.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 00:57:16;42.58;7.45;120.00;28.60;43.90;1.95;161.49;1.11;0.03;39.50;57.40;185.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 00:58:16;42.59;7.45;120.00;29.30;44.40;2.25;161.52;1.14;0.03;39.50;57.40;185.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 00:59:17;42.57;7.44;0.00;0.00;44.90;1.05;161.54;1.15;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 01:00:17;42.59;7.44;0.00;0.00;44.00;0.30;161.54;1.16;0.03;39.50;57.40;185.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 01:01:17;42.58;7.45;0.00;0.00;44.50;0.15;161.54;1.16;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 01:02:17;42.57;7.45;0.00;0.00;45.00;0.15;161.54;1.16;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 01:03:17;42.58;7.44;0.00;0.00;44.20;0.15;161.55;1.16;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 01:04:17;42.57;7.44;0.00;0.00;45.00;0.00;161.55;1.16;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 01:05:17;42.58;7.44;0.00;0.00;44.10;0.00;161.55;1.16;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 01:06:17;42.59;7.44;0.00;0.00;45.00;0.00;161.55;1.16;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 01:07:17;42.57;7.45;0.00;0.00;44.20;0.00;161.55;1.16;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 01:08:17;42.59;7.45;0.00;0.00;45.00;0.00;161.55;1.16;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 01:09:18;42.59;7.44;0.00;0.00;44.20;0.15;161.55;1.17;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 01:10:18;42.63;7.44;0.00;0.00;45.10;0.30;161.55;1.17;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 01:11:18;42.59;7.45;0.00;0.00;44.30;0.45;161.57;1.18;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 01:12:18;42.60;7.44;0.00;0.00;45.10;0.30;161.57;1.19;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 01:13:18;42.57;7.44;0.00;0.00;44.30;0.75;161.58;1.20;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 01:14:18;42.54;7.43;7.00;8.40;45.10;0.45;161.60;1.21;0.03;39.50;57.40;185.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 01:15:18;42.59;7.44;120.00;26.80;44.10;6.30;161.71;1.32;0.03;39.50;57.40;185.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 01:16:18;42.57;7.44;120.00;27.10;44.70;3.00;161.75;1.37;0.03;39.50;57.40;185.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 01:17:18;42.57;7.43;120.00;26.90;44.80;2.40;161.79;1.40;0.03;39.50;57.40;185.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 01:18:18;42.56;7.45;120.00;28.20;44.00;1.35;161.81;1.43;0.03;39.50;57.40;185.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 01:19:19;42.56;7.43;0.00;0.00;44.50;0.90;161.82;1.44;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 01:20:19;42.56;7.44;0.00;0.00;45.00;0.30;161.82;1.44;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 01:21:19;42.57;7.44;0.00;0.00;44.00;0.15;161.83;1.44;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 01:22:19;42.56;7.44;0.00;0.00;44.70;0.15;161.83;1.44;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 01:23:19;42.58;7.45;0.00;0.00;44.30;0.15;161.83;1.45;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 01:24:19;42.56;7.45;0.00;0.00;44.50;0.00;161.83;1.45;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 01:25:19;42.56;7.45;0.00;0.00;44.90;0.00;161.83;1.45;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 01:26:19;42.56;7.45;0.00;0.00;44.40;0.15;161.83;1.45;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 01:27:19;42.55;7.43;0.00;0.00;44.90;0.00;161.83;1.45;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 01:28:19;42.55;7.43;0.00;0.00;44.50;0.00;161.83;1.45;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 01:29:20;42.57;7.45;0.00;0.00;44.90;0.15;161.83;1.45;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 01:30:20;42.60;7.44;0.00;0.00;44.50;0.15;161.84;1.45;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 01:31:20;42.70;7.44;0.00;0.00;44.80;0.45;161.85;1.46;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 01:32:20;42.62;7.43;0.00;0.00;44.50;0.75;161.86;1.48;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 01:33:20;42.62;7.45;0.00;0.00;44.70;0.90;161.87;1.49;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 01:34:20;42.60;7.43;8.00;8.50;44.60;0.75;161.89;1.51;0.03;39.50;57.40;185.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 01:35:20;42.56;7.44;120.00;29.20;44.70;5.70;162.00;1.62;0.03;39.50;57.40;185.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 01:36:20;42.54;7.43;120.00;26.50;44.10;3.60;162.05;1.66;0.03;39.50;57.40;185.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 01:37:20;42.53;7.43;120.00;26.70;44.60;1.80;162.07;1.68;0.03;39.50;57.40;185.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 01:38:20;42.52;7.44;120.00;27.60;45.00;1.05;162.09;1.70;0.03;39.50;57.40;185.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 01:39:21;42.54;7.44;0.00;0.00;43.90;1.20;162.11;1.72;0.03;39.50;57.40;185.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 01:40:21;42.53;7.45;0.00;0.00;44.30;0.30;162.11;1.72;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 01:41:21;42.53;7.43;0.00;0.00;44.80;0.15;162.11;1.72;0.03;39.50;57.40;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
07.12.2023 01:42:21;42.54;7.45;0.00;0.00;43.90;0.15;162.12;1.73;0.03;39.50;57.40;185.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.12.2023 23:43:11;06.12.2023 23:42:00
