Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
08.12.2023 00:23:09;42.59;7.45;0.00;0.00;44.90;0.00;182.42;0.00;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 00:24:09;42.60;7.44;0.00;0.00;44.20;0.00;182.42;0.00;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 00:25:09;42.59;7.45;0.00;0.00;45.00;0.00;182.42;0.00;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 00:26:09;42.59;7.44;0.00;0.00;44.20;0.00;182.42;0.00;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 00:27:09;42.60;7.44;0.00;0.00;45.10;0.00;182.42;0.00;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 00:28:10;42.62;7.45;0.00;0.00;44.30;0.15;182.43;0.01;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 00:29:10;42.59;7.45;0.00;0.00;45.10;0.15;182.43;0.01;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 00:30:10;42.61;7.44;0.00;0.00;44.40;0.30;182.43;0.01;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 00:31:10;42.60;7.44;0.00;0.00;44.90;0.60;182.44;0.02;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 00:32:10;42.70;7.44;0.00;0.00;44.50;0.45;182.45;0.03;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 00:33:10;42.72;7.45;76.00;19.30;44.40;0.30;182.47;0.05;0.00;44.70;54.90;168.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 00:34:10;42.58;7.43;120.00;26.50;44.40;6.75;182.58;0.15;0.00;44.70;54.90;168.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 00:35:10;42.56;7.44;120.00;26.60;45.00;2.55;182.62;0.19;0.00;44.70;54.90;168.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 00:36:10;42.57;7.45;120.00;27.10;43.90;1.20;182.63;0.21;0.00;44.70;54.90;168.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 00:37:10;42.56;7.44;120.00;26.60;44.40;0.90;182.65;0.22;0.00;44.70;54.90;168.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 00:38:11;42.56;7.44;0.00;0.00;44.90;0.60;182.66;0.23;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 00:39:11;42.55;7.44;0.00;0.00;44.20;0.15;182.66;0.24;0.00;44.70;54.90;168.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 00:40:11;42.55;7.44;0.00;0.00;44.30;0.15;182.66;0.24;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 00:41:11;42.54;7.45;0.00;0.00;44.90;0.15;182.66;0.24;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 00:42:11;42.56;7.45;0.00;0.00;44.10;0.00;182.66;0.24;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 00:43:11;42.55;7.44;0.00;0.00;44.90;0.15;182.67;0.24;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 00:44:11;42.55;7.44;0.00;0.00;44.10;0.00;182.67;0.24;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 00:45:11;42.54;7.45;0.00;0.00;44.90;0.00;182.67;0.24;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 00:46:11;42.54;7.46;0.00;0.00;44.10;0.00;182.67;0.24;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 00:47:11;42.54;7.44;0.00;0.00;45.00;0.00;182.67;0.24;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 00:48:12;42.56;7.45;0.00;0.00;44.20;0.00;182.67;0.24;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 00:49:12;42.67;7.45;0.00;0.00;44.90;0.00;182.67;0.25;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 00:50:12;42.66;7.45;0.00;0.00;44.20;0.00;182.67;0.25;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 00:51:12;42.63;7.45;0.00;0.00;45.00;0.30;182.68;0.25;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 00:52:12;42.61;7.45;0.00;0.00;44.20;0.45;182.68;0.26;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 00:53:12;42.68;7.44;102.00;22.50;45.00;0.30;182.70;0.28;0.00;44.70;54.90;168.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 00:54:12;42.54;7.45;120.00;27.30;44.10;7.05;182.82;0.40;0.00;44.70;54.90;168.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 00:55:12;42.52;7.45;120.00;26.10;44.60;2.25;182.85;0.43;0.00;44.70;54.90;168.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 00:56:12;42.52;7.44;120.00;27.70;45.00;1.95;182.88;0.46;0.00;44.70;54.90;168.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 00:57:12;42.52;7.46;120.00;27.00;43.90;0.75;182.89;0.47;0.00;44.70;54.90;168.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 00:58:13;42.52;7.46;0.00;0.00;44.50;0.75;182.90;0.48;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 00:59:13;42.53;7.44;0.00;0.00;45.00;0.15;182.90;0.49;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 01:00:13;42.53;7.45;0.00;0.00;44.00;0.15;182.91;0.49;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 01:01:13;42.52;7.45;0.00;0.00;44.60;0.15;182.91;0.49;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 01:02:13;42.52;7.46;0.00;0.00;44.60;0.15;182.91;0.49;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 01:03:13;42.52;7.44;0.00;0.00;44.40;0.15;182.91;0.50;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 01:04:13;42.52;7.46;0.00;0.00;45.00;0.00;182.91;0.50;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 01:05:13;42.52;7.46;0.00;0.00;44.40;0.00;182.91;0.50;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 01:06:13;42.52;7.44;0.00;0.00;45.00;0.00;182.91;0.50;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 01:07:13;42.53;7.45;0.00;0.00;44.50;0.00;182.91;0.50;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 01:08:14;42.55;7.44;0.00;0.00;44.80;0.00;182.91;0.50;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 01:09:14;42.57;7.46;0.00;0.00;44.60;0.15;182.91;0.50;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 01:10:14;42.57;7.45;0.00;0.00;44.30;0.00;182.91;0.50;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 01:11:14;42.57;7.46;0.00;0.00;44.60;0.30;182.92;0.51;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 01:12:14;42.61;7.45;0.00;0.00;44.40;0.45;182.93;0.51;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 01:13:14;42.65;7.45;120.00;25.40;44.60;0.60;182.96;0.54;0.00;44.70;54.90;168.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 01:14:14;42.54;7.45;120.00;26.70;44.80;6.90;183.06;0.64;0.00;44.70;54.90;168.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 01:15:14;42.52;7.44;120.00;27.30;44.00;1.80;183.09;0.67;0.00;44.70;54.90;168.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 01:16:14;42.50;7.44;120.00;27.20;44.50;1.20;183.11;0.69;0.00;44.70;54.90;168.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 01:17:14;42.50;7.44;120.00;26.90;44.90;1.50;183.13;0.71;0.00;44.70;54.90;168.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 01:18:15;42.51;7.44;0.00;0.00;43.90;1.20;183.15;0.73;0.00;44.70;54.90;168.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 01:19:15;42.50;7.44;0.00;0.00;44.30;0.45;183.16;0.74;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 01:20:15;42.51;7.45;0.00;0.00;44.90;0.45;183.16;0.74;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 01:21:15;42.51;7.46;0.00;0.00;44.00;0.15;183.17;0.75;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 01:22:15;42.51;7.46;0.00;0.00;44.70;0.00;183.17;0.75;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 01:23:15;42.50;7.46;0.00;0.00;44.00;0.00;183.17;0.75;0.00;44.70;54.90;168.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 01:24:15;42.50;7.44;0.00;0.00;44.60;0.00;183.17;0.75;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 01:25:15;42.50;7.46;0.00;0.00;44.10;0.00;183.17;0.75;0.00;44.70;54.90;168.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 01:26:15;42.51;7.46;0.00;0.00;44.60;0.00;183.17;0.75;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 01:27:15;42.53;7.46;0.00;0.00;43.90;0.00;183.17;0.75;0.00;44.70;54.90;168.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 01:28:16;42.52;7.45;0.00;0.00;44.70;0.00;183.17;0.75;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 01:29:16;42.52;7.45;0.00;0.00;44.00;0.00;183.17;0.75;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 01:30:16;42.53;7.45;0.00;0.00;44.80;0.30;183.18;0.75;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 01:31:16;42.62;7.46;0.00;0.00;43.90;0.45;183.19;0.76;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 01:32:16;42.68;7.44;0.00;0.00;44.70;0.90;183.20;0.78;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 01:33:16;42.57;7.45;120.00;26.10;43.90;0.45;183.24;0.82;0.00;44.70;54.90;168.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 01:34:16;42.49;7.43;120.00;27.10;44.50;7.65;183.35;0.93;0.00;44.70;54.90;168.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 01:35:16;42.47;7.44;120.00;27.80;45.00;2.40;183.38;0.97;0.00;44.70;54.90;168.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 01:36:16;42.47;7.44;120.00;26.20;44.00;1.95;183.41;1.00;0.00;44.70;54.90;168.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 01:37:16;42.46;7.44;120.00;26.90;44.30;1.65;183.44;1.02;0.00;44.70;54.90;168.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 01:38:17;42.47;7.45;0.00;0.00;44.70;0.60;183.44;1.03;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 01:39:17;42.46;7.44;0.00;0.00;44.90;0.15;183.45;1.03;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 01:40:17;42.45;7.45;0.00;0.00;44.10;0.30;183.45;1.04;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 01:41:17;42.46;7.44;0.00;0.00;44.80;0.15;183.46;1.04;0.00;44.70;54.90;168.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
08.12.2023 01:42:17;42.46;7.44;0.00;0.00;43.90;0.30;183.46;1.04;0.00;44.70;54.90;168.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;08.12.2023 00:20:02;08.12.2023 00:18:50
