Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
18.12.2023 00:44:15;42.07;7.46;0.00;0.00;44.10;0.00;375.17;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 00:45:15;42.05;7.46;0.00;0.00;44.80;0.00;375.17;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 00:46:15;42.06;7.47;0.00;0.00;43.90;0.00;375.17;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 00:47:16;42.05;7.46;0.00;0.00;44.60;0.00;375.17;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 00:48:16;42.06;7.46;0.00;0.00;44.80;0.00;375.17;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 00:49:16;42.08;7.45;0.00;0.00;44.40;0.00;375.17;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 00:50:16;42.14;7.45;0.00;0.00;45.00;0.00;375.17;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 00:51:16;42.16;7.46;0.00;0.00;44.20;0.00;375.17;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 00:52:16;42.12;7.45;0.00;0.00;45.00;0.00;375.17;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 00:53:16;42.14;7.46;0.00;0.00;44.10;0.00;375.17;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 00:54:16;42.09;7.46;120.00;27.60;44.70;5.10;375.29;5.00;0.00;48.80;50.40;118.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 00:55:17;42.05;7.46;120.00;28.20;44.90;3.75;375.34;5.00;0.00;48.80;50.40;118.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 00:56:17;42.05;7.46;120.00;27.30;44.00;2.55;375.37;5.00;0.00;48.80;50.40;118.00;0.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 00:57:17;42.06;7.45;120.00;26.50;43.90;0.75;375.38;5.00;0.00;48.80;50.40;118.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 00:58:17;42.05;7.45;120.00;27.50;44.30;0.90;375.39;5.00;0.00;48.80;50.40;118.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 00:59:17;42.05;7.46;0.00;0.00;44.50;0.30;375.39;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 01:00:17;42.06;7.46;0.00;0.00;44.90;0.15;375.39;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 01:01:17;42.06;7.46;0.00;0.00;43.90;0.30;375.40;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 01:02:18;42.05;7.46;0.00;0.00;44.30;0.15;375.40;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 01:03:18;42.05;7.46;0.00;0.00;44.80;0.15;375.40;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 01:04:18;42.05;7.46;0.00;0.00;43.90;0.00;375.40;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 01:05:18;42.05;7.45;0.00;0.00;44.50;0.15;375.41;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 01:06:18;42.06;7.46;0.00;0.00;45.00;0.00;375.41;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 01:07:18;42.05;7.45;0.00;0.00;44.20;0.00;375.41;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 01:08:18;42.06;7.46;0.00;0.00;44.90;0.00;375.41;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 01:09:19;42.08;7.45;0.00;0.00;44.10;0.00;375.41;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 01:10:19;42.15;7.45;0.00;0.00;44.80;0.00;375.41;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 01:11:19;42.17;7.45;0.00;0.00;43.90;0.00;375.41;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 01:12:19;42.15;7.46;0.00;0.00;44.60;0.00;375.41;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 01:13:19;42.08;7.46;0.00;0.00;44.60;0.15;375.41;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 01:14:19;42.09;7.45;120.00;27.00;44.30;3.30;375.51;5.00;0.00;48.80;50.40;118.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 01:15:19;42.05;7.45;120.00;27.10;44.70;5.25;375.55;5.00;0.00;48.80;50.40;118.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 01:16:20;42.05;7.46;120.00;26.10;44.90;1.05;375.57;5.00;0.00;48.80;50.40;118.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 01:17:20;42.04;7.45;120.00;27.70;44.50;1.35;375.59;5.00;0.00;48.80;50.40;118.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 01:18:20;42.05;7.47;120.00;29.00;43.90;1.05;375.62;5.00;0.00;48.80;50.40;118.00;0.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 01:19:20;42.05;7.46;0.00;0.00;44.20;0.90;375.62;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 01:20:20;42.06;7.47;0.00;0.00;44.60;0.30;375.63;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 01:21:20;42.05;7.45;0.00;0.00;44.90;0.15;375.63;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 01:22:20;42.05;7.46;0.00;0.00;44.00;0.15;375.63;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 01:23:20;42.05;7.46;0.00;0.00;44.60;0.00;375.63;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 01:24:21;42.04;7.45;0.00;0.00;44.90;0.00;375.63;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 01:25:21;42.04;7.46;0.00;0.00;44.20;0.00;375.63;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 01:26:21;42.04;7.45;0.00;0.00;44.90;0.00;375.63;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 01:27:21;42.05;7.45;0.00;0.00;44.00;0.00;375.63;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 01:28:21;42.05;7.45;0.00;0.00;44.60;0.00;375.63;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 01:29:21;42.05;7.47;0.00;0.00;44.80;0.00;375.63;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 01:30:21;42.05;7.45;0.00;0.00;44.30;0.00;375.63;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 01:31:22;42.07;7.47;0.00;0.00;45.00;0.00;375.63;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 01:32:22;42.09;7.47;0.00;0.00;44.10;0.00;375.63;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 01:33:22;42.09;7.46;0.00;0.00;44.70;0.00;375.63;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 01:34:22;42.08;7.45;120.00;28.00;44.10;5.25;375.74;5.00;0.00;48.80;50.40;118.00;0.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 01:35:22;42.07;7.45;120.00;27.40;44.10;3.75;375.79;5.00;0.00;48.80;50.40;118.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 01:36:22;42.05;7.46;120.00;27.10;44.40;1.50;375.81;5.00;0.00;48.80;50.40;118.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 01:37:22;42.05;7.46;120.00;27.00;44.70;0.90;375.83;5.00;0.00;48.80;50.40;118.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 01:38:23;42.05;7.46;120.00;27.40;44.90;0.90;375.85;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 01:39:23;42.05;7.45;0.00;0.00;44.60;0.45;375.85;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 01:40:23;42.05;7.46;0.00;0.00;44.10;0.30;375.85;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 01:41:23;42.07;7.46;0.00;0.00;44.60;0.30;375.86;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
18.12.2023 01:42:23;42.05;7.47;0.00;0.00;44.80;0.00;375.86;5.00;0.00;48.80;50.40;118.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;17.12.2023 00:46:51;17.12.2023 00:40:34
