Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
01.03.2024 00:29:08;42.77;7.36;0.00;0.00;44.30;0.45;160.29;2.81;0.00;41.90;55.20;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.02.2024 21:01:50;29.02.2024 20:59:48
01.03.2024 00:30:08;42.76;7.36;0.00;0.00;45.00;0.60;160.30;2.81;0.00;41.90;55.20;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.02.2024 21:01:50;29.02.2024 20:59:48
01.03.2024 00:31:08;42.78;7.36;120.00;24.90;44.50;5.70;160.39;2.92;0.00;41.90;55.20;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.02.2024 21:01:50;29.02.2024 20:59:48
01.03.2024 00:32:08;42.77;7.36;120.00;25.40;44.70;2.55;160.43;2.95;0.00;41.90;55.20;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.02.2024 21:01:50;29.02.2024 20:59:48
01.03.2024 00:33:09;42.76;7.35;120.00;24.70;44.40;1.35;160.44;2.97;0.00;41.90;55.20;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.02.2024 21:01:50;29.02.2024 20:59:48
01.03.2024 00:34:09;42.77;7.35;120.00;25.60;45.00;1.35;160.47;3.00;0.00;41.90;55.20;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.02.2024 21:01:50;29.02.2024 20:59:48
01.03.2024 00:35:09;42.78;7.36;120.00;25.30;44.20;1.65;160.49;3.01;0.00;41.90;55.20;191.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.02.2024 21:01:50;29.02.2024 20:59:48
01.03.2024 00:36:09;42.77;7.35;0.00;0.00;44.90;0.00;160.49;3.01;0.00;41.90;55.20;191.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.02.2024 21:01:50;29.02.2024 20:59:48
01.03.2024 00:37:09;42.77;7.35;0.00;0.00;44.20;0.00;160.49;3.01;0.00;41.90;55.20;191.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.02.2024 21:01:50;29.02.2024 20:59:48
01.03.2024 00:38:09;42.76;7.35;0.00;0.00;45.10;0.00;160.49;3.01;0.00;41.90;55.20;191.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;29.02.2024 21:01:50;29.02.2024 20:59:48
01.03.2024 00:39:09;42.78;7.35;0.00;0.00;44.40;0.00;160.49;3.01;0.00;41.90;55.20;191.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.02.2024 21:01:50;29.02.2024 20:59:48
01.03.2024 00:40:09;42.76;7.36;0.00;0.00;44.40;0.00;160.49;3.01;0.00;42.00;55.40;181.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.02.2024 21:01:50;01.03.2024 00:39:38
01.03.2024 00:41:09;42.76;7.36;0.00;0.00;44.80;0.00;160.49;0.00;0.00;42.00;55.40;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:40:44;01.03.2024 00:39:38
01.03.2024 00:42:09;42.78;7.37;0.00;0.00;44.20;0.00;160.49;0.00;0.00;42.00;55.40;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:40:44;01.03.2024 00:39:38
01.03.2024 00:43:10;42.78;7.36;0.00;0.00;45.00;0.00;160.49;0.00;0.00;42.00;55.40;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:40:44;01.03.2024 00:39:38
01.03.2024 00:44:10;42.78;7.36;0.00;0.00;44.50;0.00;160.49;0.00;0.00;42.00;55.40;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:40:44;01.03.2024 00:39:38
01.03.2024 00:45:10;42.77;7.36;0.00;0.00;44.00;0.30;160.50;0.01;0.00;42.00;55.40;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 00:46:10;42.76;7.37;0.00;0.00;44.90;0.45;160.51;0.01;0.00;42.00;55.40;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 00:47:10;42.78;7.36;0.00;0.00;44.30;0.60;160.52;0.02;0.00;42.00;55.40;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 00:48:10;42.78;7.35;0.00;0.00;44.70;0.45;160.52;0.03;0.00;42.00;55.40;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 00:49:10;42.82;7.36;0.00;0.00;44.70;0.60;160.54;0.04;0.00;42.00;55.40;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 00:50:10;42.73;7.36;0.00;0.00;44.10;0.45;160.54;0.05;0.00;42.00;55.40;181.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 00:51:10;42.76;7.34;120.00;25.10;44.90;6.00;160.65;0.16;0.00;42.00;55.40;181.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 00:52:10;42.77;7.35;120.00;24.70;44.10;3.90;160.71;0.22;0.00;42.00;55.40;181.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 00:53:11;42.75;7.34;120.00;24.50;44.80;2.85;160.76;0.26;0.00;42.00;55.40;181.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 00:54:11;42.76;7.34;120.00;24.10;43.90;1.20;160.78;0.28;0.00;42.00;55.40;181.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 00:55:11;42.76;7.35;120.00;25.00;44.60;0.90;160.79;0.30;0.00;42.00;55.40;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 00:56:11;42.76;7.35;0.00;0.00;44.20;0.15;160.79;0.30;0.00;42.00;55.40;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 00:57:11;42.76;7.35;0.00;0.00;44.60;0.00;160.79;0.30;0.00;42.00;55.40;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 00:58:11;42.76;7.34;0.00;0.00;43.90;0.00;160.79;0.30;0.00;42.00;55.40;181.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 00:59:11;42.76;7.34;0.00;0.00;44.80;0.00;160.79;0.30;0.00;42.00;55.40;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 01:00:11;42.77;7.35;0.00;0.00;44.10;0.00;160.79;0.30;0.00;42.00;55.40;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 01:01:11;42.76;7.35;0.00;0.00;45.10;0.00;160.79;0.30;0.00;42.00;55.40;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 01:02:11;42.75;7.34;0.00;0.00;44.60;0.00;160.79;0.30;0.00;42.00;55.40;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 01:03:12;42.76;7.34;0.00;0.00;44.00;0.00;160.79;0.30;0.00;42.00;55.40;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 01:04:12;42.76;7.34;0.00;0.00;44.90;0.00;160.79;0.30;0.00;42.00;55.40;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 01:05:12;42.77;7.35;0.00;0.00;44.30;0.30;160.79;0.30;0.00;42.00;55.40;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 01:06:12;42.77;7.36;0.00;0.00;44.70;0.45;160.80;0.31;0.00;42.00;55.40;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 01:07:12;42.73;7.35;0.00;0.00;44.70;0.75;160.82;0.32;0.00;42.00;55.40;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 01:08:12;42.73;7.34;0.00;0.00;44.10;0.75;160.82;0.33;0.00;42.00;55.40;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 01:09:12;42.73;7.35;0.00;0.00;45.10;1.05;160.85;0.35;0.00;42.00;55.40;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 01:10:12;42.73;7.34;0.00;0.00;44.50;0.60;160.85;0.36;0.00;42.00;55.40;181.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 01:11:12;42.74;7.34;120.00;24.90;43.90;4.80;160.95;0.46;0.00;42.00;55.40;181.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 01:12:12;42.75;7.34;120.00;24.60;44.60;4.20;161.00;0.52;0.00;42.00;55.40;181.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 01:13:13;42.75;7.34;120.00;25.20;44.50;1.20;161.02;0.54;0.00;42.00;55.40;181.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 01:14:13;42.75;7.35;120.00;25.60;44.40;0.90;161.04;0.55;0.00;42.00;55.40;181.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 01:15:13;42.75;7.35;117.00;21.60;45.00;0.75;161.05;0.56;0.00;42.00;55.40;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 01:16:13;42.75;7.35;0.00;0.00;44.30;0.15;161.05;0.56;0.00;42.00;55.40;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 01:17:13;42.75;7.36;0.00;0.00;45.10;0.00;161.05;0.56;0.00;42.00;55.40;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 01:18:13;42.75;7.34;0.00;0.00;44.40;0.00;161.05;0.56;0.00;42.00;55.40;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 01:19:13;42.76;7.36;0.00;0.00;44.80;0.00;161.05;0.56;0.00;42.00;55.40;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 01:20:13;42.75;7.34;0.00;0.00;44.70;0.00;161.05;0.56;0.00;42.00;55.40;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 01:21:13;42.75;7.36;0.00;0.00;44.10;0.00;161.05;0.56;0.00;42.00;55.40;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 01:22:13;42.75;7.36;0.00;0.00;45.00;0.00;161.05;0.56;0.00;42.00;55.40;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 01:23:14;42.76;7.34;0.00;0.00;44.50;0.00;161.05;0.56;0.00;42.00;55.40;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 01:24:14;42.76;7.36;0.00;0.00;43.90;0.00;161.05;0.56;0.00;42.00;55.40;181.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 01:25:14;42.75;7.35;0.00;0.00;44.80;0.00;161.05;0.57;0.00;42.00;55.40;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 01:26:14;42.76;7.36;0.00;0.00;44.20;0.60;161.06;0.57;0.00;42.00;55.40;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 01:27:14;42.75;7.35;0.00;0.00;45.10;0.45;161.07;0.59;0.00;42.00;55.40;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 01:28:14;42.77;7.35;0.00;0.00;44.60;0.90;161.09;0.60;0.00;42.00;55.40;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 01:29:14;42.79;7.35;0.00;0.00;44.00;0.90;161.10;0.62;0.00;42.00;55.40;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 01:30:14;42.77;7.36;0.00;0.00;44.90;0.60;161.11;0.63;0.00;42.00;55.40;181.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 01:31:14;42.77;7.35;120.00;24.90;44.20;5.40;161.22;0.73;0.00;42.00;55.40;181.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 01:32:14;42.73;7.34;120.00;25.70;44.90;3.30;161.26;0.78;0.00;42.00;55.40;181.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 01:33:15;42.73;7.36;120.00;24.30;44.00;1.35;161.28;0.80;0.00;42.00;55.40;181.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 01:34:15;42.75;7.36;120.00;24.50;44.80;1.05;161.29;0.81;0.00;42.00;55.40;181.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 01:35:15;42.73;7.35;0.00;0.00;43.90;1.20;161.32;0.83;0.00;42.00;55.40;181.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 01:36:15;42.74;7.35;0.00;0.00;44.60;0.15;161.32;0.83;0.00;42.00;55.40;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 01:37:15;42.73;7.35;0.00;0.00;44.40;0.15;161.32;0.83;0.00;42.00;55.40;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 01:38:15;42.76;7.35;0.00;0.00;44.70;0.00;161.32;0.83;0.00;42.00;55.40;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 01:39:15;42.76;7.35;0.00;0.00;44.00;0.00;161.32;0.83;0.00;42.00;55.40;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 01:40:15;42.74;7.36;0.00;0.00;44.90;0.00;161.32;0.83;0.00;42.00;55.40;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 01:41:15;42.74;7.35;0.00;0.00;44.30;0.00;161.32;0.83;0.00;42.00;55.40;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
01.03.2024 01:42:15;42.75;7.35;0.00;0.00;44.80;0.00;161.32;0.83;0.00;42.00;55.40;181.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 00:44:20;01.03.2024 00:39:38
