Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
02.12.2023 00:17:45;42.70;7.03;120.00;27.00;45.00;1.35;49.55;3.00;0.00;47.10;50.60;261.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.12.2023 21:39:58;01.12.2023 21:38:45
02.12.2023 00:18:45;42.70;7.03;0.00;0.00;44.10;1.20;49.56;3.01;0.00;47.10;50.60;261.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.12.2023 21:39:58;01.12.2023 21:38:45
02.12.2023 00:19:45;42.71;7.03;0.00;0.00;44.70;0.00;49.56;3.01;0.00;47.10;50.60;261.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.12.2023 21:39:58;01.12.2023 21:38:45
02.12.2023 00:20:45;42.70;7.03;0.00;0.00;44.00;0.15;49.56;3.01;0.00;47.10;50.60;261.00;0.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.12.2023 21:39:58;01.12.2023 21:38:45
02.12.2023 00:21:45;42.70;7.04;0.00;0.00;44.60;0.00;49.56;3.01;0.00;47.10;50.60;261.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.12.2023 21:39:58;01.12.2023 21:38:45
02.12.2023 00:22:45;42.71;7.04;0.00;0.00;44.40;0.00;49.56;3.01;0.00;47.10;50.60;261.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.12.2023 21:39:58;01.12.2023 21:38:45
02.12.2023 00:23:45;42.70;7.05;0.00;0.00;44.60;0.00;49.56;3.01;0.00;46.50;51.70;252.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.12.2023 21:39:58;02.12.2023 00:23:07
02.12.2023 00:24:45;42.71;7.03;0.00;0.00;43.90;0.00;49.58;0.00;0.00;46.50;51.70;252.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 00:25:45;42.71;7.05;0.00;0.00;44.70;1.05;49.58;0.01;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 00:26:46;42.73;7.05;0.00;0.00;44.00;0.30;49.59;0.02;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 00:27:46;42.70;7.04;0.00;0.00;44.90;0.60;49.60;0.03;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 00:28:46;42.67;7.05;0.00;0.00;44.20;0.60;49.62;0.05;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 00:29:46;42.70;7.03;0.00;0.00;45.00;1.35;49.64;0.07;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 00:30:46;42.69;7.04;0.00;0.00;44.30;1.35;49.65;0.08;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 00:31:46;42.66;7.04;0.00;0.00;45.10;0.60;49.66;0.09;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 00:32:46;42.67;7.04;0.00;0.00;44.50;0.75;49.68;0.10;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 00:33:46;42.72;7.04;120.00;28.10;44.30;1.05;49.79;0.22;0.00;46.50;51.70;252.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 00:34:46;42.71;7.03;120.00;27.50;44.30;6.90;49.83;0.25;0.00;46.50;51.70;252.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 00:35:46;42.70;7.05;120.00;27.00;44.90;2.40;49.88;0.30;0.00;46.50;51.70;252.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 00:36:47;42.70;7.05;120.00;26.60;43.90;2.55;49.90;0.33;0.00;46.50;51.70;252.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 00:37:47;42.70;7.04;120.00;26.50;44.40;1.35;49.92;0.35;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 00:38:47;42.70;7.05;0.00;0.00;45.00;1.05;49.92;0.35;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 00:39:47;42.70;7.05;0.00;0.00;44.00;0.15;49.93;0.35;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 00:40:47;42.70;7.05;0.00;0.00;44.70;0.00;49.93;0.35;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 00:41:47;42.70;7.05;0.00;0.00;43.90;0.00;49.93;0.35;0.00;46.50;51.70;252.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 00:42:47;42.70;7.04;0.00;0.00;44.70;0.00;49.93;0.35;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 00:43:47;42.70;7.04;0.00;0.00;43.90;0.00;49.93;0.35;0.00;46.50;51.70;252.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 00:44:47;42.70;7.04;0.00;0.00;44.80;0.00;49.93;0.35;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 00:45:47;42.69;7.04;0.00;0.00;44.10;0.00;49.93;0.36;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 00:46:48;42.70;7.04;0.00;0.00;44.90;0.45;49.94;0.36;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 00:47:48;42.70;7.04;0.00;0.00;44.10;0.45;49.95;0.38;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 00:48:48;42.76;7.04;0.00;0.00;45.00;0.75;49.97;0.39;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 00:49:48;42.72;7.04;0.00;0.00;44.30;1.05;49.98;0.41;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 00:50:48;42.64;7.04;0.00;0.00;45.10;1.05;50.00;0.43;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 00:51:48;42.61;7.05;0.00;0.00;44.50;1.20;50.02;0.45;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 00:52:48;42.65;7.04;0.00;0.00;43.90;0.90;50.03;0.46;0.00;46.50;51.70;252.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 00:53:48;42.70;7.04;120.00;27.00;44.70;0.90;50.14;0.58;0.00;46.50;51.70;252.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 00:54:48;42.68;7.05;120.00;27.50;44.70;7.05;50.18;0.62;0.00;46.50;51.70;252.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 00:55:48;42.68;7.04;120.00;28.10;44.20;1.95;50.20;0.64;0.00;46.50;51.70;252.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 00:56:49;42.67;7.05;120.00;28.00;44.80;1.50;50.24;0.67;0.00;46.50;51.70;252.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 00:57:49;42.69;7.05;92.00;28.80;44.10;1.95;50.27;0.70;0.00;46.50;51.70;252.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 00:58:49;42.68;7.04;0.00;0.00;44.40;1.20;50.27;0.70;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 00:59:49;42.68;7.05;0.00;0.00;44.90;0.15;50.27;0.70;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 01:00:49;42.67;7.05;0.00;0.00;44.10;0.00;50.27;0.70;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 01:01:49;42.68;7.05;0.00;0.00;44.80;0.00;50.27;0.70;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 01:02:49;42.68;7.05;0.00;0.00;44.10;0.00;50.27;0.70;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 01:03:49;42.67;7.05;0.00;0.00;44.90;0.00;50.27;0.70;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 01:04:49;42.67;7.05;0.00;0.00;44.10;0.00;50.27;0.70;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 01:05:49;42.68;7.06;0.00;0.00;44.90;0.15;50.28;0.71;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 01:06:50;42.68;7.05;0.00;0.00;44.10;0.15;50.28;0.72;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 01:07:50;42.75;7.06;0.00;0.00;45.00;0.45;50.29;0.73;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 01:08:50;42.81;7.06;0.00;0.00;44.30;0.75;50.31;0.74;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 01:09:50;42.69;7.06;0.00;0.00;45.10;0.60;50.32;0.75;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 01:10:50;42.66;7.05;0.00;0.00;44.40;0.75;50.33;0.76;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 01:11:50;42.59;7.04;0.00;0.00;44.60;0.60;50.34;0.78;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 01:12:50;42.60;7.05;0.00;0.00;44.50;0.75;50.36;0.79;0.00;46.50;51.70;252.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 01:13:50;42.68;7.04;120.00;26.60;44.20;1.50;50.47;0.91;0.00;46.50;51.70;252.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 01:14:50;42.68;7.06;120.00;27.10;44.30;6.60;50.52;0.96;0.00;46.50;51.70;252.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 01:15:50;42.66;7.05;120.00;27.30;44.90;2.70;50.55;0.98;0.00;46.50;51.70;252.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 01:16:51;42.66;7.06;120.00;27.40;43.90;1.35;50.57;1.00;0.00;46.50;51.70;252.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 01:17:51;42.68;7.05;116.00;24.80;44.40;1.05;50.58;1.02;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 01:18:51;42.67;7.05;0.00;0.00;45.00;1.05;50.59;1.02;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 01:19:51;42.67;7.05;0.00;0.00;44.10;0.15;50.59;1.03;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 01:20:51;42.66;7.05;0.00;0.00;44.80;0.15;50.59;1.03;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 01:21:51;42.68;7.05;0.00;0.00;44.00;0.00;50.59;1.03;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 01:22:51;42.68;7.05;0.00;0.00;44.80;0.15;50.59;1.03;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 01:23:51;42.67;7.06;0.00;0.00;44.00;0.00;50.59;1.03;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 01:24:51;42.67;7.06;0.00;0.00;44.90;0.00;50.59;1.03;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 01:25:51;42.71;7.05;0.00;0.00;44.20;0.00;50.59;1.03;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 01:26:52;42.81;7.06;0.00;0.00;45.00;0.15;50.60;1.04;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 01:27:52;42.81;7.06;0.00;0.00;44.30;0.90;50.62;1.06;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 01:28:52;42.76;7.06;0.00;0.00;45.10;1.05;50.65;1.08;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 01:29:52;42.79;7.06;0.00;0.00;44.50;1.35;50.66;1.10;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 01:30:52;42.77;7.05;0.00;0.00;44.60;0.75;50.67;1.11;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 01:31:52;42.67;7.05;0.00;0.00;44.60;0.60;50.68;1.12;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 01:32:52;42.63;7.06;17.00;9.90;43.90;0.75;50.70;1.14;0.00;46.50;51.70;252.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 01:33:52;42.67;7.06;120.00;27.30;44.60;1.50;50.81;1.25;0.00;46.50;51.70;252.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 01:34:52;42.65;7.07;120.00;27.50;45.00;6.45;50.84;1.29;0.00;46.50;51.70;252.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 01:35:52;42.64;7.06;120.00;28.30;44.20;1.95;50.88;1.33;0.00;46.50;51.70;252.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 01:36:53;42.65;7.07;120.00;27.90;44.80;2.55;50.91;1.36;0.00;46.50;51.70;252.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 01:37:53;42.65;7.07;0.00;0.00;44.60;1.20;50.92;1.37;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 01:38:53;42.65;7.06;0.00;0.00;44.20;0.90;50.92;1.37;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 01:39:53;42.65;7.07;0.00;0.00;44.80;0.00;50.93;1.37;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 01:40:53;42.64;7.06;0.00;0.00;44.00;0.15;50.93;1.37;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 01:41:53;42.64;7.07;0.00;0.00;44.70;0.00;50.93;1.37;0.00;46.50;51.70;252.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
02.12.2023 01:42:53;42.65;7.05;0.00;0.00;43.90;0.00;50.93;1.37;0.00;46.50;51.70;252.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.12.2023 00:24:19;02.12.2023 00:23:07
