Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
26.01.2024 00:50:19;42.63;7.45;0.00;0.00;44.30;0.15;283.07;0.21;0.00;45.10;52.50;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 00:51:19;42.64;7.44;0.00;0.00;45.00;0.00;283.07;0.21;0.00;45.10;52.50;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 00:52:19;42.63;7.45;0.00;0.00;44.50;0.00;283.07;0.21;0.00;45.10;52.50;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 00:53:19;42.62;7.45;0.00;0.00;43.90;0.00;283.07;0.21;0.00;45.10;52.50;131.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 00:54:19;42.63;7.44;0.00;0.00;44.70;0.00;283.07;0.21;0.00;45.10;52.50;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 00:55:19;42.64;7.45;0.00;0.00;44.10;0.00;283.07;0.21;0.00;45.10;52.50;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 00:56:20;42.67;7.45;0.00;0.00;44.90;0.00;283.07;0.21;0.00;45.10;52.50;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 00:57:20;42.74;7.45;39.00;19.30;44.30;0.00;283.07;0.22;0.00;45.10;52.50;131.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 00:58:20;42.61;7.45;120.00;24.40;45.00;4.20;283.17;0.31;0.00;45.10;52.50;131.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 00:59:20;42.61;7.44;120.00;27.70;44.00;3.45;283.20;0.35;0.00;45.10;52.50;131.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 01:00:20;42.61;7.44;120.00;25.70;44.60;1.05;283.21;0.36;0.00;45.10;52.50;131.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 01:01:20;42.60;7.45;120.00;25.50;44.90;1.05;283.23;0.38;0.00;45.10;52.50;131.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 01:02:20;42.60;7.45;0.00;0.00;44.10;0.45;283.24;0.39;0.00;45.10;52.50;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 01:03:20;42.61;7.45;0.00;0.00;44.70;0.30;283.24;0.39;0.00;45.10;52.50;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 01:04:20;42.62;7.44;0.00;0.00;44.10;0.15;283.25;0.39;0.00;45.10;52.50;131.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 01:05:20;42.61;7.44;0.00;0.00;44.60;0.00;283.25;0.39;0.00;45.10;52.50;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 01:06:21;42.62;7.44;0.00;0.00;44.10;0.00;283.25;0.40;0.00;45.10;52.50;131.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 01:07:21;42.62;7.45;0.00;0.00;44.70;0.00;283.25;0.40;0.00;45.10;52.50;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 01:08:21;42.60;7.46;0.00;0.00;44.00;0.15;283.25;0.40;0.00;45.10;52.50;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 01:09:21;42.61;7.45;0.00;0.00;44.80;0.15;283.26;0.40;0.00;45.10;52.50;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 01:10:21;42.61;7.46;0.00;0.00;44.10;0.00;283.26;0.40;0.00;45.10;52.50;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 01:11:21;42.61;7.45;0.00;0.00;45.00;0.00;283.26;0.40;0.00;45.10;52.50;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 01:12:21;42.62;7.44;0.00;0.00;44.30;0.00;283.26;0.40;0.00;45.10;52.50;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 01:13:21;42.63;7.46;0.00;0.00;44.80;0.00;283.26;0.40;0.00;45.10;52.50;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 01:14:21;42.63;7.46;0.00;0.00;44.60;0.00;283.26;0.40;0.00;45.10;52.50;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 01:15:21;42.63;7.45;0.00;0.00;44.00;0.00;283.26;0.40;0.00;45.10;52.50;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 01:16:22;42.62;7.44;0.00;0.00;44.90;0.00;283.26;0.40;0.00;45.10;52.50;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 01:17:22;42.65;7.44;120.00;24.50;44.20;0.00;283.29;0.43;0.00;45.10;52.50;131.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 01:18:22;42.59;7.44;120.00;26.20;45.00;5.10;283.36;0.50;0.00;45.10;52.50;131.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 01:19:22;42.59;7.45;120.00;24.10;44.00;1.80;283.38;0.53;0.00;45.10;52.50;131.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 01:20:22;42.58;7.45;120.00;24.90;44.50;0.90;283.40;0.55;0.00;45.10;52.50;131.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 01:21:22;42.58;7.45;120.00;24.40;44.90;1.20;283.42;0.57;0.00;45.10;52.50;131.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 01:22:22;42.58;7.46;0.00;0.00;44.00;1.05;283.43;0.58;0.00;45.10;52.50;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 01:23:22;42.59;7.45;0.00;0.00;44.50;0.15;283.44;0.58;0.00;45.10;52.50;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 01:24:22;42.59;7.45;0.00;0.00;44.90;0.30;283.44;0.58;0.00;45.10;52.50;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 01:25:22;42.59;7.45;0.00;0.00;44.40;0.15;283.44;0.59;0.00;45.10;52.50;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 01:26:23;42.59;7.44;0.00;0.00;45.00;0.30;283.45;0.59;0.00;45.10;52.50;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 01:27:23;42.59;7.45;0.00;0.00;44.50;0.00;283.45;0.59;0.00;45.10;52.50;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 01:28:23;42.59;7.45;0.00;0.00;44.20;0.15;283.45;0.59;0.00;45.10;52.50;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 01:29:23;42.58;7.46;0.00;0.00;44.60;0.00;283.45;0.59;0.00;45.10;52.50;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 01:30:23;42.59;7.44;0.00;0.00;43.90;0.15;283.45;0.60;0.00;45.10;52.50;131.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 01:31:23;42.59;7.45;0.00;0.00;44.70;0.00;283.45;0.60;0.00;45.10;52.50;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 01:32:23;42.59;7.46;0.00;0.00;44.00;0.00;283.45;0.60;0.00;45.10;52.50;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 01:33:23;42.61;7.46;0.00;0.00;44.80;0.00;283.45;0.60;0.00;45.10;52.50;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 01:34:23;42.60;7.44;0.00;0.00;44.20;0.00;283.45;0.60;0.00;45.10;52.50;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 01:35:23;42.62;7.45;0.00;0.00;45.00;0.00;283.45;0.60;0.00;45.10;52.50;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 01:36:24;42.67;7.45;0.00;0.00;44.40;0.00;283.45;0.60;0.00;45.10;52.50;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 01:37:24;42.60;7.44;120.00;25.00;44.90;0.00;283.51;0.65;0.00;45.10;52.50;131.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 01:38:24;42.58;7.44;120.00;24.40;44.30;4.95;283.56;0.70;0.00;45.10;52.50;131.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 01:39:24;42.56;7.45;120.00;25.00;44.80;2.25;283.59;0.74;0.00;45.10;52.50;131.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 01:40:24;42.56;7.45;120.00;24.70;44.40;1.65;283.61;0.76;0.00;45.10;52.50;131.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 01:41:24;42.58;7.46;120.00;25.70;44.20;0.90;283.63;0.77;0.00;45.10;52.50;131.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
26.01.2024 01:42:24;42.57;7.46;0.00;0.00;44.70;0.60;283.63;0.78;0.00;45.10;52.50;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.01.2024 00:23:48;26.01.2024 00:22:41
