Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
20.12.2023 00:26:48;42.68;7.44;0.00;0.00;44.10;0.00;411.18;1.99;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 00:27:48;42.67;7.44;0.00;0.00;44.90;0.15;411.18;1.99;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 00:28:48;42.70;7.44;0.00;0.00;44.30;0.00;411.18;1.99;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 00:29:49;42.68;7.44;0.00;0.00;45.00;0.30;411.19;2.00;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 00:30:49;42.71;7.44;0.00;0.00;44.50;0.45;411.19;2.00;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 00:31:49;42.67;7.44;120.00;24.20;44.20;0.30;411.26;2.07;0.00;45.80;52.00;131.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 00:32:49;42.64;7.44;120.00;26.50;44.50;5.40;411.32;2.13;0.00;45.80;52.00;131.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 00:33:49;42.64;7.45;120.00;25.80;44.90;2.55;411.34;2.15;0.00;45.80;52.00;131.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 00:34:49;42.63;7.45;120.00;27.00;44.00;1.05;411.35;2.16;0.00;45.80;52.00;131.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 00:35:49;42.62;7.44;120.00;26.30;44.60;0.75;411.36;2.18;0.00;45.80;52.00;131.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 00:36:49;42.63;7.44;0.00;0.00;44.90;0.75;411.37;2.18;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 00:37:49;42.63;7.45;0.00;0.00;44.20;0.00;411.37;2.18;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 00:38:49;42.63;7.45;0.00;0.00;44.90;0.15;411.37;2.18;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 00:39:50;42.63;7.45;0.00;0.00;44.10;0.00;411.37;2.18;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 00:40:50;42.63;7.44;0.00;0.00;44.90;0.00;411.37;2.18;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 00:41:50;42.63;7.44;0.00;0.00;44.20;0.00;411.37;2.18;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 00:42:50;42.63;7.46;0.00;0.00;45.10;0.00;411.37;2.18;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 00:43:50;42.62;7.45;0.00;0.00;44.40;0.00;411.37;2.18;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 00:44:50;42.63;7.45;0.00;0.00;44.20;0.00;411.37;2.18;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 00:45:50;42.63;7.44;0.00;0.00;44.60;0.00;411.37;2.18;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 00:46:50;42.63;7.44;0.00;0.00;44.00;0.00;411.37;2.18;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 00:47:50;42.64;7.45;0.00;0.00;44.80;0.00;411.37;2.18;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 00:48:50;42.66;7.45;0.00;0.00;44.10;0.15;411.37;2.18;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 00:49:51;42.66;7.44;0.00;0.00;44.90;0.00;411.37;2.19;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 00:50:51;42.65;7.44;0.00;0.00;44.30;0.15;411.38;2.20;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 00:51:51;42.62;7.45;120.00;26.20;45.00;0.60;411.48;2.29;0.00;45.80;52.00;131.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 00:52:51;42.63;7.45;120.00;25.90;44.10;6.75;411.53;2.33;0.00;45.80;52.00;131.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 00:53:51;42.62;7.45;120.00;25.30;44.70;2.40;411.55;2.35;0.00;45.80;52.00;131.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 00:54:51;42.63;7.44;120.00;25.30;44.70;0.90;411.56;2.37;0.00;45.80;52.00;131.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 00:55:51;42.62;7.44;120.00;25.30;44.20;0.75;411.57;2.37;0.00;45.80;52.00;131.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 00:56:51;42.62;7.45;0.00;0.00;44.70;0.60;411.57;2.38;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 00:57:51;42.62;7.45;0.00;0.00;44.10;0.00;411.57;2.38;0.00;45.80;52.00;131.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 00:58:51;42.62;7.46;0.00;0.00;44.50;0.15;411.58;2.38;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 00:59:52;42.62;7.44;0.00;0.00;44.30;0.00;411.58;2.38;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 01:00:52;42.62;7.44;0.00;0.00;44.60;0.00;411.58;2.38;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 01:01:52;42.61;7.44;0.00;0.00;43.90;0.15;411.58;2.38;0.00;45.80;52.00;131.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 01:02:52;42.63;7.45;0.00;0.00;44.70;0.00;411.58;2.38;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 01:03:52;42.62;7.44;0.00;0.00;44.00;0.00;411.58;2.38;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 01:04:52;42.62;7.44;0.00;0.00;44.90;0.00;411.58;2.38;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 01:05:52;42.61;7.45;0.00;0.00;44.20;0.00;411.58;2.38;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 01:06:52;42.62;7.44;0.00;0.00;45.00;0.00;411.58;2.38;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 01:07:52;42.62;7.44;0.00;0.00;44.40;0.00;411.58;2.38;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 01:08:52;42.63;7.46;0.00;0.00;44.20;0.00;411.58;2.38;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 01:09:53;42.67;7.45;0.00;0.00;44.60;0.00;411.58;2.38;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 01:10:53;42.73;7.46;0.00;0.00;44.00;0.15;411.58;2.38;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 01:11:53;42.62;7.44;120.00;26.30;44.70;0.15;411.69;2.48;0.00;45.80;52.00;131.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 01:12:53;42.59;7.45;120.00;26.30;44.20;6.45;411.72;2.52;0.00;45.80;52.00;131.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 01:13:53;42.59;7.45;120.00;26.40;44.30;1.50;411.74;2.54;0.00;45.80;52.00;131.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 01:14:53;42.59;7.45;120.00;25.70;44.80;1.05;411.76;2.55;0.00;45.80;52.00;131.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 01:15:53;42.59;7.45;120.00;25.90;44.00;1.35;411.78;2.57;0.00;45.80;52.00;131.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 01:16:53;42.59;7.45;0.00;0.00;44.30;1.05;411.78;2.57;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 01:17:53;42.59;7.45;0.00;0.00;45.00;0.00;411.79;2.58;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 01:18:53;42.59;7.44;0.00;0.00;44.10;0.15;411.79;2.58;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 01:19:54;42.60;7.44;0.00;0.00;45.00;0.00;411.79;2.58;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 01:20:54;42.59;7.46;0.00;0.00;44.20;0.00;411.79;2.58;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 01:21:54;42.59;7.45;0.00;0.00;45.00;0.00;411.79;2.58;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 01:22:54;42.59;7.44;0.00;0.00;44.30;0.00;411.79;2.58;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 01:23:54;42.59;7.44;0.00;0.00;45.00;0.00;411.79;2.58;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 01:24:54;42.60;7.44;0.00;0.00;44.50;0.00;411.79;2.58;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 01:25:54;42.60;7.46;0.00;0.00;44.20;0.00;411.79;2.58;0.00;45.80;52.00;131.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 01:26:54;42.60;7.46;0.00;0.00;44.70;0.00;411.79;2.58;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 01:27:54;42.59;7.45;0.00;0.00;44.00;0.00;411.79;2.58;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 01:28:54;42.60;7.44;0.00;0.00;44.80;0.15;411.79;2.58;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 01:29:55;42.61;7.44;0.00;0.00;44.10;0.00;411.79;2.58;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 01:30:55;42.64;7.46;0.00;0.00;44.90;0.00;411.79;2.58;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 01:31:55;42.59;7.44;120.00;25.00;44.20;0.30;411.88;2.67;0.00;45.80;52.00;131.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 01:32:55;42.57;7.44;120.00;24.70;44.80;5.70;411.93;2.72;0.00;45.80;52.00;131.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 01:33:55;42.58;7.44;120.00;25.80;44.20;3.00;411.95;2.74;0.00;45.80;52.00;131.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 01:34:55;42.56;7.45;120.00;25.80;44.20;1.05;411.96;2.75;0.00;45.80;52.00;131.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 01:35:55;42.55;7.45;120.00;25.60;44.80;0.60;411.97;2.76;0.00;45.80;52.00;131.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 01:36:55;42.57;7.46;0.00;0.00;44.40;0.75;411.97;2.76;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 01:37:55;42.57;7.46;0.00;0.00;44.30;0.00;411.97;2.76;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 01:38:55;42.58;7.44;0.00;0.00;45.00;0.00;411.98;2.77;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 01:39:56;42.57;7.46;0.00;0.00;44.30;0.15;411.98;2.77;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 01:40:56;42.57;7.46;0.00;0.00;45.10;0.00;411.98;2.77;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 01:41:56;42.57;7.44;0.00;0.00;44.30;0.00;411.98;2.77;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
20.12.2023 01:42:56;42.57;7.44;0.00;0.00;45.00;0.15;411.98;2.77;0.00;45.80;52.00;131.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.12.2023 21:18:07;19.12.2023 21:16:56
