Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
27.02.2024 00:18:13;42.60;7.24;120.00;25.00;44.90;1.20;99.84;2.46;0.00;44.70;50.90;162.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.02.2024 21:47:58;26.02.2024 21:41:08
27.02.2024 00:19:13;42.59;7.25;0.00;0.00;44.10;0.90;99.85;2.47;0.00;44.70;50.90;162.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.02.2024 21:47:58;26.02.2024 21:41:08
27.02.2024 00:20:13;42.60;7.24;0.00;0.00;44.70;0.00;99.85;2.47;0.00;44.70;50.90;162.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.02.2024 21:47:58;26.02.2024 21:41:08
27.02.2024 00:21:13;42.60;7.24;0.00;0.00;44.20;0.00;99.85;2.47;0.00;44.70;50.90;162.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.02.2024 21:47:58;26.02.2024 21:41:08
27.02.2024 00:22:13;42.60;7.26;0.00;0.00;44.60;0.00;99.85;2.47;0.00;44.70;50.90;162.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.02.2024 21:47:58;26.02.2024 21:41:08
27.02.2024 00:23:13;42.61;7.24;0.00;0.00;44.10;0.00;99.85;2.47;0.00;44.70;50.90;162.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.02.2024 21:47:58;26.02.2024 21:41:08
27.02.2024 00:24:13;42.60;7.25;0.00;0.00;44.70;0.00;99.85;2.47;0.00;44.70;50.90;162.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.02.2024 21:47:58;26.02.2024 21:41:08
27.02.2024 00:25:13;42.59;7.25;0.00;0.00;44.00;0.00;99.85;2.47;0.00;44.70;50.90;162.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.02.2024 21:47:58;26.02.2024 21:41:08
27.02.2024 00:26:13;42.61;7.24;0.00;0.00;44.90;0.00;99.85;2.47;0.00;44.70;50.90;162.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.02.2024 21:47:58;26.02.2024 21:41:08
27.02.2024 00:27:14;42.63;7.24;0.00;0.00;44.20;0.00;99.85;2.48;0.00;44.70;50.90;162.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.02.2024 21:47:58;26.02.2024 21:41:08
27.02.2024 00:28:14;42.61;7.25;0.00;0.00;45.10;0.15;99.85;2.48;0.00;44.70;50.90;162.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.02.2024 21:47:58;26.02.2024 21:41:08
27.02.2024 00:29:14;42.60;7.25;0.00;0.00;44.40;0.15;99.85;2.48;0.00;44.70;50.90;162.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.02.2024 21:47:58;26.02.2024 21:41:08
27.02.2024 00:30:14;42.60;7.25;0.00;0.00;44.90;0.60;99.86;2.49;0.00;44.70;50.90;162.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.02.2024 21:47:58;26.02.2024 21:41:08
27.02.2024 00:31:14;42.63;7.24;0.00;0.00;44.50;0.60;99.87;2.50;0.00;44.70;50.90;162.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.02.2024 21:47:58;26.02.2024 21:41:08
27.02.2024 00:32:14;42.68;7.24;0.00;0.00;44.60;0.60;99.88;2.51;0.00;44.70;50.90;162.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.02.2024 21:47:58;26.02.2024 21:41:08
27.02.2024 00:33:14;42.63;7.24;0.00;0.00;44.60;0.60;99.89;2.52;0.00;44.70;50.90;162.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.02.2024 21:47:58;26.02.2024 21:41:08
27.02.2024 00:34:14;42.72;7.25;120.00;24.10;43.90;1.50;99.95;2.58;0.00;44.70;50.90;162.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.02.2024 21:47:58;26.02.2024 21:41:08
27.02.2024 00:35:14;42.59;7.25;120.00;25.00;44.70;6.90;100.04;2.68;0.00;44.70;50.90;162.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.02.2024 21:47:58;26.02.2024 21:41:08
27.02.2024 00:36:14;42.59;7.24;120.00;26.00;44.70;3.15;100.09;2.72;0.00;44.70;50.90;162.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.02.2024 21:47:58;26.02.2024 21:41:08
27.02.2024 00:37:15;42.60;7.24;120.00;25.20;44.30;1.35;100.11;2.74;0.00;44.70;50.90;162.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.02.2024 21:47:58;26.02.2024 21:41:08
27.02.2024 00:38:15;42.58;7.24;120.00;25.80;44.90;1.05;100.13;2.76;0.00;44.70;50.90;162.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.02.2024 21:47:58;26.02.2024 21:41:08
27.02.2024 00:39:15;42.59;7.25;0.00;0.00;43.90;0.75;100.14;2.77;0.00;44.70;50.90;162.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.02.2024 21:47:58;26.02.2024 21:41:08
27.02.2024 00:40:15;42.60;7.25;0.00;0.00;44.50;0.00;100.14;2.77;0.00;44.70;50.90;162.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.02.2024 21:47:58;26.02.2024 21:41:08
27.02.2024 00:41:15;42.60;7.24;0.00;0.00;45.00;0.00;100.14;2.77;0.00;44.70;50.90;162.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.02.2024 21:47:58;26.02.2024 21:41:08
27.02.2024 00:42:15;42.61;7.24;0.00;0.00;44.40;0.00;100.14;2.77;0.00;44.70;50.90;162.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.02.2024 21:47:58;26.02.2024 21:41:08
27.02.2024 00:43:15;42.61;7.25;0.00;0.00;45.10;0.00;100.14;2.77;0.00;44.70;50.90;162.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.02.2024 21:47:58;26.02.2024 21:41:08
27.02.2024 00:44:15;42.60;7.25;0.00;0.00;44.50;0.00;100.14;2.77;0.00;44.70;50.90;162.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;26.02.2024 21:47:58;26.02.2024 21:41:08
27.02.2024 00:45:15;42.59;7.25;0.00;0.00;44.50;0.00;100.14;2.77;0.00;44.70;50.90;162.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.02.2024 21:47:58;26.02.2024 21:41:08
27.02.2024 00:46:15;42.60;7.24;0.00;0.00;44.70;0.15;100.14;2.77;0.00;44.70;50.90;162.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.02.2024 21:47:58;26.02.2024 21:41:08
27.02.2024 00:47:16;42.60;7.25;0.00;0.00;44.00;0.00;100.14;2.77;0.00;44.70;50.90;162.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.02.2024 21:47:58;26.02.2024 21:41:08
27.02.2024 00:48:16;42.60;7.25;0.00;0.00;44.70;0.30;100.15;2.78;0.00;44.70;50.90;162.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.02.2024 21:47:58;26.02.2024 21:41:08
27.02.2024 00:49:16;42.60;7.25;0.00;0.00;44.10;1.05;100.17;2.80;0.00;44.70;50.90;162.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.02.2024 21:47:58;26.02.2024 21:41:08
27.02.2024 00:50:16;42.60;7.24;0.00;0.00;44.80;1.05;100.18;2.81;0.00;44.70;50.90;162.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.02.2024 21:47:58;26.02.2024 21:41:08
27.02.2024 00:51:16;42.63;7.24;0.00;0.00;44.20;0.75;100.20;2.83;0.00;44.70;50.90;162.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.02.2024 21:47:58;26.02.2024 21:41:08
27.02.2024 00:52:16;42.59;7.25;0.00;0.00;45.10;0.45;100.20;2.83;0.00;44.70;50.90;162.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.02.2024 21:47:58;26.02.2024 21:41:08
27.02.2024 00:53:16;42.63;7.25;0.00;0.00;44.40;0.60;100.21;2.84;0.00;44.70;50.90;162.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.02.2024 21:47:58;26.02.2024 21:41:08
27.02.2024 00:54:16;42.59;7.24;120.00;26.00;45.00;1.65;100.28;2.91;0.00;44.70;50.90;162.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.02.2024 21:47:58;26.02.2024 21:41:08
27.02.2024 00:55:16;42.58;7.24;120.00;25.70;44.30;7.05;100.38;3.01;0.00;44.70;50.90;162.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.02.2024 21:47:58;26.02.2024 21:41:08
27.02.2024 00:56:16;42.55;7.23;120.00;25.80;44.90;4.50;100.45;3.04;0.00;44.70;50.90;162.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.02.2024 21:47:58;26.02.2024 21:41:08
27.02.2024 00:57:17;42.56;7.22;120.00;26.70;43.90;1.80;100.47;3.04;0.00;44.70;50.90;162.00;0.00;1.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.02.2024 21:47:58;26.02.2024 21:41:08
27.02.2024 00:58:17;42.57;7.24;120.00;26.10;44.50;1.35;100.50;3.04;0.00;44.70;50.90;162.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.02.2024 21:47:58;26.02.2024 21:41:08
27.02.2024 00:59:17;42.58;7.23;0.00;0.00;44.90;1.35;100.51;3.04;0.00;44.70;50.90;162.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.02.2024 21:47:58;26.02.2024 21:41:08
27.02.2024 01:00:17;42.57;7.23;0.00;0.00;44.00;0.00;100.51;3.04;0.00;44.70;50.90;162.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.02.2024 21:47:58;26.02.2024 21:41:08
27.02.2024 01:01:17;42.57;7.23;0.00;0.00;44.70;0.15;100.51;3.04;0.00;46.30;51.30;158.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.02.2024 21:47:58;27.02.2024 01:00:48
27.02.2024 01:02:17;42.57;7.24;0.00;0.00;43.90;0.15;100.52;0.00;0.00;46.30;51.30;158.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.02.2024 01:01:56;27.02.2024 01:00:48
27.02.2024 01:03:17;42.57;7.24;0.00;0.00;44.70;0.00;100.52;0.00;0.00;46.30;51.30;158.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.02.2024 01:01:56;27.02.2024 01:00:48
27.02.2024 01:04:17;42.58;7.23;0.00;0.00;44.00;0.00;100.52;0.00;0.00;46.30;51.30;158.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.02.2024 01:01:56;27.02.2024 01:00:48
27.02.2024 01:05:17;42.57;7.24;0.00;0.00;44.90;0.15;100.52;0.00;0.00;46.30;51.30;158.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.02.2024 01:04:51;27.02.2024 01:00:48
27.02.2024 01:06:17;42.58;7.24;0.00;0.00;44.20;0.00;100.52;0.00;0.00;46.30;51.30;158.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.02.2024 01:04:51;27.02.2024 01:00:48
27.02.2024 01:07:18;42.58;7.24;0.00;0.00;45.00;0.30;100.53;0.01;0.00;46.30;51.30;158.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.02.2024 01:04:51;27.02.2024 01:00:48
27.02.2024 01:08:18;42.58;7.23;0.00;0.00;44.30;0.60;100.54;0.02;0.00;46.30;51.30;158.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.02.2024 01:04:51;27.02.2024 01:00:48
27.02.2024 01:09:18;42.59;7.23;0.00;0.00;45.00;0.60;100.55;0.04;0.00;46.30;51.30;158.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.02.2024 01:04:51;27.02.2024 01:00:48
27.02.2024 01:10:18;42.54;7.22;0.00;0.00;44.30;0.90;100.56;0.05;0.00;46.30;51.30;158.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.02.2024 01:04:51;27.02.2024 01:00:48
27.02.2024 01:11:18;42.56;7.24;0.00;0.00;45.00;0.75;100.57;0.06;0.00;46.30;51.30;158.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.02.2024 01:04:51;27.02.2024 01:00:48
27.02.2024 01:12:18;42.58;7.23;0.00;0.00;44.50;0.75;100.59;0.07;0.00;46.30;51.30;158.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.02.2024 01:04:51;27.02.2024 01:00:48
27.02.2024 01:13:18;42.65;7.23;0.00;0.00;44.50;0.45;100.60;0.08;0.00;46.30;51.30;158.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.02.2024 01:04:51;27.02.2024 01:00:48
27.02.2024 01:14:18;42.60;7.22;120.00;24.70;44.60;1.95;100.68;0.16;0.00;46.30;51.30;158.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.02.2024 01:04:51;27.02.2024 01:00:48
27.02.2024 01:15:18;42.57;7.22;120.00;25.70;44.70;6.60;100.75;0.23;0.00;46.30;51.30;158.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.02.2024 01:04:51;27.02.2024 01:00:48
27.02.2024 01:16:18;42.56;7.23;120.00;24.50;44.20;2.85;100.81;0.29;0.00;46.30;51.30;158.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.02.2024 01:04:51;27.02.2024 01:00:48
27.02.2024 01:17:19;42.56;7.22;120.00;26.30;44.80;2.25;100.83;0.31;0.00;46.30;51.30;158.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.02.2024 01:04:51;27.02.2024 01:00:48
27.02.2024 01:18:19;42.58;7.24;120.00;25.50;44.10;1.35;100.85;0.33;0.00;46.30;51.30;158.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.02.2024 01:04:51;27.02.2024 01:00:48
27.02.2024 01:19:19;42.57;7.24;0.00;0.00;44.40;0.45;100.85;0.33;0.00;46.30;51.30;158.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.02.2024 01:04:51;27.02.2024 01:00:48
27.02.2024 01:20:19;42.57;7.22;0.00;0.00;45.00;0.00;100.85;0.33;0.00;46.30;51.30;158.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.02.2024 01:04:51;27.02.2024 01:00:48
27.02.2024 01:21:19;42.58;7.23;0.00;0.00;44.10;0.00;100.85;0.33;0.00;46.30;51.30;158.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.02.2024 01:04:51;27.02.2024 01:00:48
27.02.2024 01:22:19;42.57;7.24;0.00;0.00;44.90;0.15;100.85;0.33;0.00;46.30;51.30;158.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.02.2024 01:04:51;27.02.2024 01:00:48
27.02.2024 01:23:19;42.57;7.23;0.00;0.00;44.20;0.00;100.85;0.33;0.00;46.30;51.30;158.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.02.2024 01:04:51;27.02.2024 01:00:48
27.02.2024 01:24:19;42.58;7.23;0.00;0.00;45.00;0.00;100.85;0.33;0.00;46.30;51.30;158.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.02.2024 01:04:51;27.02.2024 01:00:48
27.02.2024 01:25:19;42.58;7.23;0.00;0.00;44.30;0.00;100.85;0.33;0.00;46.30;51.30;158.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.02.2024 01:04:51;27.02.2024 01:00:48
27.02.2024 01:26:19;42.58;7.23;0.00;0.00;45.10;0.00;100.85;0.33;0.00;46.30;51.30;158.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.02.2024 01:04:51;27.02.2024 01:00:48
27.02.2024 01:27:20;42.59;7.24;0.00;0.00;44.50;0.00;100.85;0.33;0.00;46.30;51.30;158.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.02.2024 01:04:51;27.02.2024 01:00:48
27.02.2024 01:28:20;42.58;7.22;0.00;0.00;44.30;0.00;100.86;0.34;0.00;46.30;51.30;158.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.02.2024 01:04:51;27.02.2024 01:00:48
27.02.2024 01:29:20;42.61;7.23;0.00;0.00;44.70;0.60;100.87;0.35;0.00;46.30;51.30;158.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.02.2024 01:04:51;27.02.2024 01:00:48
27.02.2024 01:30:20;42.62;7.23;0.00;0.00;44.00;0.60;100.88;0.35;0.00;46.30;51.30;158.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.02.2024 01:04:51;27.02.2024 01:00:48
27.02.2024 01:31:20;42.71;7.24;0.00;0.00;44.90;0.60;100.89;0.36;0.00;46.30;51.30;158.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.02.2024 01:04:51;27.02.2024 01:00:48
27.02.2024 01:32:20;42.75;7.22;0.00;0.00;44.20;0.60;100.90;0.38;0.00;46.30;51.30;158.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.02.2024 01:04:51;27.02.2024 01:00:48
27.02.2024 01:33:20;42.71;7.23;0.00;0.00;44.90;0.75;100.91;0.39;0.00;46.30;51.30;158.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.02.2024 01:04:51;27.02.2024 01:00:48
27.02.2024 01:34:20;42.59;7.22;120.00;25.40;44.20;3.30;101.00;0.48;0.00;46.30;51.30;158.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.02.2024 01:04:51;27.02.2024 01:00:48
27.02.2024 01:35:20;42.56;7.22;120.00;25.60;44.80;6.15;101.08;0.56;0.00;46.30;51.30;158.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.02.2024 01:04:51;27.02.2024 01:00:48
27.02.2024 01:36:20;42.55;7.23;120.00;26.10;44.00;2.25;101.11;0.59;0.00;46.30;51.30;158.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.02.2024 01:04:51;27.02.2024 01:00:48
27.02.2024 01:37:21;42.56;7.23;120.00;25.70;44.40;1.50;101.13;0.61;0.00;46.30;51.30;158.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.02.2024 01:04:51;27.02.2024 01:00:48
27.02.2024 01:38:21;42.54;7.22;120.00;26.70;45.00;1.50;101.17;0.64;0.00;46.30;51.30;158.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.02.2024 01:04:51;27.02.2024 01:00:48
27.02.2024 01:39:21;42.56;7.24;0.00;0.00;44.00;1.50;101.18;0.65;0.00;46.30;51.30;158.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.02.2024 01:04:51;27.02.2024 01:00:48
27.02.2024 01:40:21;42.56;7.23;0.00;0.00;44.70;0.15;101.18;0.65;0.00;46.30;51.30;158.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.02.2024 01:04:51;27.02.2024 01:00:48
27.02.2024 01:41:21;42.56;7.22;0.00;0.00;44.30;0.00;101.18;0.65;0.00;46.30;51.30;158.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.02.2024 01:04:51;27.02.2024 01:00:48
27.02.2024 01:42:21;42.57;7.22;0.00;0.00;44.60;0.00;101.18;0.65;0.00;46.30;51.30;158.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.02.2024 01:04:51;27.02.2024 01:00:48
