Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
18.03.2024 01:13:31;42.80;7.36;0.00;0.00;44.70;0.00;505.82;0.32;0.00;44.30;53.10;130.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.03.2024 00:44:06;18.03.2024 00:42:51
18.03.2024 01:14:31;42.80;7.35;0.00;0.00;44.10;0.00;505.82;0.32;0.00;44.30;53.10;130.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.03.2024 00:44:06;18.03.2024 00:42:51
18.03.2024 01:15:31;42.81;7.34;0.00;0.00;45.00;0.00;505.82;0.32;0.00;44.30;53.10;130.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.03.2024 00:44:06;18.03.2024 00:42:51
18.03.2024 01:16:31;42.81;7.34;0.00;0.00;44.50;0.00;505.82;0.32;0.00;44.30;53.10;130.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.03.2024 00:44:06;18.03.2024 00:42:51
18.03.2024 01:17:32;42.80;7.35;0.00;0.00;44.00;0.45;505.83;0.33;0.00;44.30;53.10;130.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.03.2024 00:44:06;18.03.2024 00:42:51
18.03.2024 01:18:32;42.80;7.34;0.00;0.00;44.90;0.60;505.84;0.34;0.00;44.30;53.10;130.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.03.2024 00:44:06;18.03.2024 00:42:51
18.03.2024 01:19:32;42.82;7.36;0.00;0.00;44.30;0.45;505.85;0.35;0.00;44.30;53.10;130.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.03.2024 00:44:06;18.03.2024 00:42:51
18.03.2024 01:20:32;42.82;7.35;0.00;0.00;44.90;0.60;505.85;0.36;0.00;44.30;53.10;130.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.03.2024 00:44:06;18.03.2024 00:42:51
18.03.2024 01:21:32;42.83;7.35;0.00;0.00;44.70;0.45;505.86;0.37;0.00;44.30;53.10;130.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.03.2024 00:44:06;18.03.2024 00:42:51
18.03.2024 01:22:32;42.80;7.35;120.00;24.60;44.10;1.35;505.96;0.46;0.00;44.30;53.10;130.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.03.2024 00:44:06;18.03.2024 00:42:51
18.03.2024 01:23:32;42.79;7.34;120.00;27.10;44.90;6.30;506.00;0.50;0.00;44.30;53.10;130.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.03.2024 00:44:06;18.03.2024 00:42:51
18.03.2024 01:24:32;42.79;7.36;120.00;25.70;44.00;1.65;506.02;0.52;0.00;44.30;53.10;130.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.03.2024 00:44:06;18.03.2024 00:42:51
18.03.2024 01:25:32;42.78;7.36;120.00;25.10;44.70;1.50;506.04;0.54;0.00;44.30;53.10;130.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.03.2024 00:44:06;18.03.2024 00:42:51
18.03.2024 01:26:32;42.79;7.35;120.00;24.80;43.90;0.90;506.06;0.56;0.00;44.30;53.10;130.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.03.2024 00:44:06;18.03.2024 00:42:51
18.03.2024 01:27:33;42.79;7.35;0.00;0.00;44.60;1.05;506.07;0.57;0.00;44.30;53.10;130.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.03.2024 00:44:06;18.03.2024 00:42:51
18.03.2024 01:28:33;42.79;7.36;0.00;0.00;44.30;0.15;506.07;0.57;0.00;44.30;53.10;130.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.03.2024 00:44:06;18.03.2024 00:42:51
18.03.2024 01:29:33;42.79;7.35;0.00;0.00;44.70;0.00;506.07;0.57;0.00;44.30;53.10;130.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.03.2024 00:44:06;18.03.2024 00:42:51
18.03.2024 01:30:33;42.79;7.36;0.00;0.00;44.00;0.00;506.07;0.57;0.00;44.30;53.10;130.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.03.2024 00:44:06;18.03.2024 00:42:51
18.03.2024 01:31:33;42.79;7.36;0.00;0.00;45.00;0.00;506.07;0.57;0.00;44.30;53.10;130.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.03.2024 00:44:06;18.03.2024 00:42:51
18.03.2024 01:32:33;42.80;7.36;0.00;0.00;44.30;0.00;506.07;0.57;0.00;44.30;53.10;130.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.03.2024 00:44:06;18.03.2024 00:42:51
18.03.2024 01:33:33;42.79;7.35;0.00;0.00;44.80;0.00;506.07;0.57;0.00;44.30;53.10;130.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.03.2024 00:44:06;18.03.2024 00:42:51
18.03.2024 01:34:33;42.79;7.35;0.00;0.00;44.60;0.00;506.07;0.57;0.00;44.30;53.10;130.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.03.2024 00:44:06;18.03.2024 00:42:51
18.03.2024 01:35:33;42.79;7.35;0.00;0.00;44.10;0.00;506.07;0.57;0.00;44.30;53.10;130.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.03.2024 00:44:06;18.03.2024 00:42:51
18.03.2024 01:36:33;42.79;7.35;0.00;0.00;45.00;0.00;506.07;0.57;0.00;44.30;53.10;130.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.03.2024 00:44:06;18.03.2024 00:42:51
18.03.2024 01:37:34;42.80;7.36;0.00;0.00;44.50;0.00;506.07;0.57;0.00;44.30;53.10;130.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.03.2024 00:44:06;18.03.2024 00:42:51
18.03.2024 01:38:34;42.79;7.35;0.00;0.00;44.00;0.30;506.08;0.58;0.00;44.30;53.10;130.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.03.2024 00:44:06;18.03.2024 00:42:51
18.03.2024 01:39:34;42.81;7.35;0.00;0.00;44.90;0.45;506.08;0.59;0.00;44.30;53.10;130.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.03.2024 00:44:06;18.03.2024 00:42:51
18.03.2024 01:40:34;42.82;7.36;0.00;0.00;44.30;0.60;506.10;0.60;0.00;44.30;53.10;130.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.03.2024 00:44:06;18.03.2024 00:42:51
18.03.2024 01:41:34;42.83;7.35;0.00;0.00;44.30;0.45;506.10;0.61;0.00;44.30;53.10;130.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.03.2024 00:44:06;18.03.2024 00:42:51
18.03.2024 01:42:34;42.79;7.36;120.00;24.00;44.70;1.35;506.18;0.69;0.00;44.30;53.10;130.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.03.2024 00:44:06;18.03.2024 00:42:51
