Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
28.11.2023 00:16:34;42.63;7.01;0.00;0.00;43.90;0.45;372.51;2.47;0.20;59.90;35.80;164.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.11.2023 21:04:58;27.11.2023 21:03:32
28.11.2023 00:17:34;42.57;7.01;0.00;0.00;44.70;0.30;372.51;2.48;0.20;59.90;35.80;164.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.11.2023 21:04:58;27.11.2023 21:03:32
28.11.2023 00:18:34;42.57;7.01;120.00;28.30;43.90;4.20;372.63;2.60;0.20;59.90;35.80;164.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.11.2023 21:04:58;27.11.2023 21:03:32
28.11.2023 00:19:35;42.54;7.00;120.00;28.50;44.50;4.65;372.69;2.65;0.20;59.90;35.80;164.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.11.2023 21:04:58;27.11.2023 21:03:32
28.11.2023 00:20:35;42.54;7.01;120.00;29.90;45.00;3.00;372.72;2.69;0.20;59.90;35.80;164.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.11.2023 21:04:58;27.11.2023 21:03:32
28.11.2023 00:21:35;42.54;7.00;120.00;27.90;43.90;1.65;372.74;2.70;0.20;59.90;35.80;164.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.11.2023 21:04:58;27.11.2023 21:03:32
28.11.2023 00:22:35;42.54;7.00;120.00;26.90;44.40;0.75;372.75;2.72;0.20;59.90;35.80;164.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.11.2023 21:04:58;27.11.2023 21:03:32
28.11.2023 00:23:35;42.55;7.00;0.00;0.00;44.90;0.60;372.76;2.72;0.20;59.90;35.80;164.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.11.2023 21:04:58;27.11.2023 21:03:32
28.11.2023 00:24:35;42.54;7.02;0.00;0.00;43.90;0.15;372.76;2.72;0.20;59.90;35.80;164.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.11.2023 21:04:58;27.11.2023 21:03:32
28.11.2023 00:25:35;42.54;7.00;0.00;0.00;44.50;0.00;372.76;2.72;0.20;59.90;35.80;164.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.11.2023 21:04:58;27.11.2023 21:03:32
28.11.2023 00:26:35;42.55;7.01;0.00;0.00;44.90;0.15;372.76;2.73;0.20;59.90;35.80;164.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.11.2023 21:04:58;27.11.2023 21:03:32
28.11.2023 00:27:35;42.54;7.01;0.00;0.00;44.30;0.00;372.76;2.73;0.20;59.90;35.80;164.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.11.2023 21:04:58;27.11.2023 21:03:32
28.11.2023 00:28:35;42.54;7.01;0.00;0.00;45.00;0.15;372.76;2.73;0.20;59.90;35.80;164.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;27.11.2023 21:04:58;27.11.2023 21:03:32
28.11.2023 00:29:36;42.55;7.00;0.00;0.00;44.30;0.00;372.76;2.73;0.20;59.90;35.80;164.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.11.2023 21:04:58;27.11.2023 21:03:32
28.11.2023 00:30:36;42.57;7.00;0.00;0.00;45.00;0.00;372.76;2.73;0.20;59.90;35.80;164.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.11.2023 21:04:58;27.11.2023 21:03:32
28.11.2023 00:31:36;42.64;7.01;0.00;0.00;44.30;0.00;372.76;2.73;0.20;59.90;35.80;164.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.11.2023 21:04:58;27.11.2023 21:03:32
28.11.2023 00:32:36;42.72;7.01;0.00;0.00;45.10;0.00;372.76;2.73;0.20;59.90;35.80;164.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.11.2023 21:04:58;27.11.2023 21:03:32
28.11.2023 00:33:36;42.83;7.00;0.00;0.00;44.30;0.00;372.76;2.73;0.20;59.90;35.80;164.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.11.2023 21:04:58;27.11.2023 21:03:32
28.11.2023 00:34:36;43.02;7.00;0.00;0.00;45.10;0.00;372.77;2.73;0.20;59.90;35.80;164.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.11.2023 21:04:58;27.11.2023 21:03:32
28.11.2023 00:35:36;42.85;7.00;0.00;0.00;44.40;0.15;372.77;2.74;0.20;59.90;35.80;164.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.11.2023 21:04:58;27.11.2023 21:03:32
28.11.2023 00:36:36;42.68;7.01;0.00;0.00;45.10;0.45;372.78;2.74;0.20;59.90;35.80;164.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.11.2023 21:04:58;27.11.2023 21:03:32
28.11.2023 00:37:36;42.67;7.00;0.00;0.00;44.40;0.30;372.79;2.75;0.20;59.90;35.80;164.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.11.2023 21:04:58;27.11.2023 21:03:32
28.11.2023 00:38:36;42.57;7.00;120.00;26.50;44.90;1.65;372.90;2.87;0.20;59.90;35.80;164.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.11.2023 21:04:58;27.11.2023 21:03:32
28.11.2023 00:39:37;42.54;6.99;120.00;27.80;44.10;7.65;372.98;2.95;0.20;59.90;35.80;164.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.11.2023 21:04:58;27.11.2023 21:03:32
28.11.2023 00:40:37;42.54;6.99;120.00;28.40;44.60;3.75;373.02;2.98;0.20;59.90;35.80;164.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.11.2023 21:04:58;27.11.2023 21:03:32
28.11.2023 00:41:37;42.55;7.00;120.00;28.30;45.00;1.95;373.05;3.01;0.20;59.90;35.80;164.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.11.2023 21:04:58;27.11.2023 21:03:32
28.11.2023 00:42:37;42.55;7.00;120.00;28.60;43.90;1.80;373.09;3.01;0.20;59.90;35.80;164.00;0.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.11.2023 21:04:58;27.11.2023 21:03:32
28.11.2023 00:43:37;42.54;7.00;0.00;0.00;44.50;1.50;373.09;3.01;0.20;59.90;35.80;164.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.11.2023 21:04:58;27.11.2023 21:03:32
28.11.2023 00:44:37;42.55;7.01;0.00;0.00;45.00;0.15;373.09;3.01;0.20;59.90;35.80;164.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.11.2023 21:04:58;27.11.2023 21:03:32
28.11.2023 00:45:37;42.55;7.00;0.00;0.00;44.20;0.15;373.10;3.01;0.20;59.90;35.80;164.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.11.2023 21:04:58;27.11.2023 21:03:32
28.11.2023 00:46:37;42.55;7.01;0.00;0.00;44.90;0.30;373.10;3.01;0.20;59.90;35.80;164.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.11.2023 21:04:58;27.11.2023 21:03:32
28.11.2023 00:47:37;42.54;7.01;0.00;0.00;44.10;0.00;373.11;3.01;0.02;64.70;32.50;150.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.11.2023 21:04:58;28.11.2023 00:46:41
28.11.2023 00:48:37;42.54;7.01;0.00;0.00;44.80;1.20;373.12;0.01;0.02;64.70;32.50;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 00:49:38;42.54;6.99;0.00;0.00;44.00;0.45;373.13;0.01;0.02;64.70;32.50;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 00:50:38;42.56;7.00;0.00;0.00;44.80;0.00;373.13;0.01;0.02;64.70;32.50;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 00:51:38;42.62;6.99;0.00;0.00;44.00;0.00;373.13;0.02;0.02;64.70;32.50;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 00:52:38;42.57;7.00;0.00;0.00;44.80;0.45;373.14;0.02;0.02;64.70;32.50;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 00:53:38;42.58;7.01;0.00;0.00;44.10;0.60;373.15;0.03;0.02;64.70;32.50;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 00:54:38;42.61;6.99;0.00;0.00;44.80;0.30;373.16;0.04;0.02;64.70;32.50;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 00:55:38;42.60;7.00;0.00;0.00;44.10;0.75;373.17;0.05;0.02;64.70;32.50;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 00:56:38;42.62;6.99;0.00;0.00;44.90;0.45;373.17;0.06;0.02;64.70;32.50;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 00:57:38;42.62;6.99;0.00;0.00;44.10;0.45;373.18;0.07;0.02;64.70;32.50;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 00:58:38;42.57;6.99;120.00;28.20;44.90;1.50;373.29;0.18;0.02;64.70;32.50;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 00:59:39;42.55;6.99;120.00;28.40;44.00;5.85;373.33;0.22;0.02;64.70;32.50;150.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 01:00:39;42.55;7.00;120.00;28.30;44.30;1.95;373.37;0.25;0.02;64.70;32.50;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 01:01:39;42.55;7.00;120.00;27.40;44.80;2.40;373.40;0.29;0.02;64.70;32.50;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 01:02:39;42.54;6.99;0.00;24.90;44.60;1.50;373.41;0.31;0.02;64.70;32.50;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 01:03:39;42.55;7.00;0.00;0.00;44.20;0.45;373.41;0.31;0.02;64.70;32.50;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 01:04:39;42.55;7.00;0.00;0.00;44.90;0.00;373.41;0.31;0.02;64.70;32.50;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 01:05:39;42.54;6.99;0.00;0.00;43.90;0.15;373.41;0.31;0.02;64.70;32.50;150.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 01:06:39;42.54;7.00;0.00;0.00;44.60;0.15;373.42;0.31;0.02;64.70;32.50;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 01:07:39;42.55;6.99;0.00;0.00;44.10;0.00;373.42;0.31;0.02;64.70;32.50;150.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 01:08:39;42.55;7.01;0.00;0.00;44.60;0.00;373.42;0.31;0.02;64.70;32.50;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 01:09:40;42.55;6.99;0.00;0.00;44.10;0.00;373.42;0.31;0.02;64.70;32.50;150.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 01:10:40;42.55;7.00;0.00;0.00;44.60;0.00;373.42;0.31;0.02;64.70;32.50;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 01:11:40;42.56;7.00;0.00;0.00;43.90;0.00;373.42;0.31;0.02;64.70;32.50;150.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 01:12:40;42.60;6.99;0.00;0.00;44.70;0.00;373.42;0.31;0.02;64.70;32.50;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 01:13:40;42.59;7.00;0.00;0.00;43.90;0.00;373.42;0.31;0.02;64.70;32.50;150.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 01:14:40;42.57;6.99;0.00;0.00;44.70;0.15;373.42;0.31;0.02;64.70;32.50;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 01:15:40;42.57;6.99;0.00;0.00;43.90;0.00;373.43;0.32;0.02;64.70;32.50;150.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 01:16:40;42.67;7.00;0.00;0.00;44.70;0.45;373.44;0.33;0.02;64.70;32.50;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 01:17:40;42.62;6.99;0.00;0.00;44.00;0.60;373.44;0.34;0.02;64.70;32.50;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 01:18:40;42.55;6.99;120.00;27.10;44.70;1.95;373.56;0.45;0.02;64.70;32.50;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 01:19:41;42.54;7.00;120.00;27.60;44.90;6.00;373.59;0.48;0.02;64.70;32.50;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 01:20:41;42.54;7.00;120.00;27.20;44.00;1.95;373.63;0.52;0.02;64.70;32.50;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 01:21:41;42.54;6.99;120.00;28.50;44.60;1.95;373.66;0.55;0.02;64.70;32.50;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 01:22:41;42.54;7.00;0.00;0.00;45.00;1.95;373.67;0.57;0.02;64.70;32.50;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 01:23:41;42.53;7.00;0.00;0.00;43.90;0.60;373.68;0.57;0.02;64.70;32.50;150.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 01:24:41;42.54;7.00;0.00;0.00;44.60;0.00;373.68;0.57;0.02;64.70;32.50;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 01:25:41;42.54;7.00;0.00;0.00;44.70;0.15;373.68;0.57;0.02;64.70;32.50;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 01:26:41;42.54;7.00;0.00;0.00;44.30;0.00;373.68;0.58;0.02;64.70;32.50;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 01:27:41;42.55;7.00;0.00;0.00;45.00;0.15;373.68;0.58;0.02;64.70;32.50;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 01:28:41;42.54;7.00;0.00;0.00;44.30;0.00;373.68;0.58;0.02;64.70;32.50;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 01:29:42;42.54;7.00;0.00;0.00;45.10;0.15;373.68;0.58;0.02;64.70;32.50;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 01:30:42;42.54;7.00;0.00;0.00;44.40;0.00;373.68;0.58;0.02;64.70;32.50;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 01:31:42;42.56;6.99;0.00;0.00;45.10;0.00;373.68;0.58;0.02;64.70;32.50;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 01:32:42;42.57;7.00;0.00;0.00;44.40;0.00;373.68;0.58;0.02;64.70;32.50;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 01:33:42;42.59;6.99;0.00;0.00;45.00;0.00;373.68;0.58;0.02;64.70;32.50;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 01:34:42;42.61;6.99;0.00;0.00;44.50;0.00;373.69;0.58;0.02;64.70;32.50;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 01:35:42;42.64;6.99;0.00;0.00;44.60;0.15;373.69;0.58;0.02;64.70;32.50;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 01:36:42;42.55;6.98;0.00;0.00;44.50;0.30;373.69;0.59;0.02;64.70;32.50;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 01:37:42;42.55;6.99;16.00;8.60;44.20;0.30;373.70;0.60;0.02;64.70;32.50;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 01:38:42;42.54;7.00;120.00;28.50;44.50;3.90;373.82;0.72;0.02;64.70;32.50;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 01:39:43;42.52;7.00;120.00;27.70;45.00;4.50;373.85;0.75;0.02;64.70;32.50;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 01:40:43;42.52;7.00;120.00;27.20;43.90;1.80;373.89;0.79;0.02;64.70;32.50;150.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 01:41:43;42.54;7.00;120.00;29.80;44.30;2.25;373.92;0.82;0.02;64.70;32.50;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
28.11.2023 01:42:43;42.53;7.00;0.00;0.00;44.80;1.35;373.93;0.83;0.02;64.70;32.50;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.11.2023 00:47:51;28.11.2023 00:46:41
