Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
28.01.2024 00:21:17;42.61;7.40;0.00;0.00;44.20;0.30;317.27;3.03;0.00;47.40;51.50;126.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 20:02:02;28.01.2024 00:20:21
28.01.2024 00:22:17;42.60;7.39;0.00;0.00;44.90;0.00;317.27;0.00;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:21:27;28.01.2024 00:20:21
28.01.2024 00:23:17;42.61;7.40;0.00;0.00;44.10;0.00;317.27;0.00;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:21:27;28.01.2024 00:20:21
28.01.2024 00:24:17;42.61;7.40;0.00;0.00;45.00;0.00;317.27;0.00;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:21:27;28.01.2024 00:20:21
28.01.2024 00:25:17;42.62;7.39;0.00;0.00;44.20;0.00;317.27;0.00;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:21:27;28.01.2024 00:20:21
28.01.2024 00:26:17;42.61;7.39;0.00;0.00;45.10;0.00;317.27;0.00;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:21:27;28.01.2024 00:20:21
28.01.2024 00:27:17;42.60;7.39;0.00;0.00;44.40;0.00;317.27;0.00;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:21:27;28.01.2024 00:20:21
28.01.2024 00:28:17;42.60;7.41;0.00;0.00;44.60;0.00;317.27;0.00;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:21:27;28.01.2024 00:20:21
28.01.2024 00:29:17;42.61;7.40;0.00;0.00;44.70;0.00;317.27;0.00;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:21:27;28.01.2024 00:20:21
28.01.2024 00:30:18;42.63;7.40;0.00;0.00;43.90;0.00;317.27;0.00;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:21:27;28.01.2024 00:20:21
28.01.2024 00:31:18;42.72;7.40;0.00;0.00;44.70;0.00;317.27;0.00;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:21:27;28.01.2024 00:20:21
28.01.2024 00:32:18;42.84;7.40;0.00;0.00;44.00;0.00;317.27;0.00;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:21:27;28.01.2024 00:20:21
28.01.2024 00:33:18;42.86;7.40;0.00;0.00;44.80;0.00;317.28;0.00;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 00:34:18;42.63;7.41;0.00;0.00;44.20;0.30;317.28;0.01;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 00:35:18;42.63;7.39;120.00;27.20;45.00;4.20;317.38;0.11;0.00;47.40;51.50;126.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 00:36:18;42.62;7.39;120.00;25.90;44.00;4.20;317.43;0.16;0.00;47.40;51.50;126.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 00:37:18;42.59;7.40;120.00;25.40;44.60;2.55;317.46;0.20;0.00;47.40;51.50;126.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 00:38:18;42.59;7.40;120.00;26.50;44.90;1.35;317.48;0.21;0.00;47.40;51.50;126.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 00:39:18;42.60;7.41;120.00;25.40;44.00;0.45;317.49;0.22;0.00;47.40;51.50;126.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 00:40:19;42.60;7.40;0.00;0.00;44.50;0.30;317.49;0.23;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 00:41:19;42.60;7.41;0.00;0.00;45.00;0.15;317.49;0.23;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 00:42:19;42.60;7.40;0.00;0.00;44.30;0.00;317.49;0.23;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 00:43:19;42.60;7.41;0.00;0.00;45.10;0.15;317.50;0.23;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 00:44:19;42.59;7.41;0.00;0.00;44.30;0.00;317.50;0.23;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 00:45:19;42.59;7.40;0.00;0.00;45.00;0.15;317.50;0.23;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 00:46:19;42.60;7.41;0.00;0.00;44.40;0.00;317.50;0.23;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 00:47:19;42.59;7.40;0.00;0.00;44.90;0.00;317.50;0.23;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 00:48:19;42.60;7.41;0.00;0.00;44.50;0.00;317.50;0.23;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 00:49:19;42.60;7.40;0.00;0.00;44.10;0.00;317.50;0.23;0.00;47.40;51.50;126.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 00:50:20;42.62;7.40;0.00;0.00;44.60;0.00;317.50;0.23;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 00:51:20;42.61;7.40;0.00;0.00;44.00;0.00;317.50;0.23;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 00:52:20;42.60;7.41;0.00;0.00;44.80;0.15;317.50;0.24;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 00:53:20;42.60;7.41;0.00;0.00;44.10;0.00;317.50;0.24;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 00:54:20;42.69;7.39;0.00;0.00;45.00;0.00;317.50;0.24;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 00:55:20;42.62;7.39;120.00;25.40;44.30;3.75;317.60;0.34;0.00;47.40;51.50;126.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 00:56:20;42.58;7.40;120.00;26.80;44.90;4.50;317.65;0.39;0.00;47.40;51.50;126.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 00:57:20;42.57;7.41;120.00;26.80;43.90;1.50;317.67;0.41;0.00;47.40;51.50;126.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 00:58:20;42.58;7.39;120.00;26.30;44.30;1.50;317.70;0.44;0.00;47.40;51.50;126.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 00:59:20;42.57;7.40;120.00;25.90;44.80;1.35;317.72;0.46;0.00;47.40;51.50;126.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 01:00:21;42.58;7.40;0.00;0.00;44.10;0.60;317.73;0.47;0.00;47.40;51.50;126.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 01:01:21;42.58;7.40;0.00;0.00;44.40;0.45;317.73;0.47;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 01:02:21;42.58;7.40;0.00;0.00;45.00;0.00;317.73;0.47;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 01:03:21;42.57;7.41;0.00;0.00;44.20;0.15;317.74;0.48;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 01:04:21;42.57;7.41;0.00;0.00;45.10;0.15;317.74;0.48;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 01:05:21;42.57;7.40;0.00;0.00;44.30;0.15;317.74;0.48;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 01:06:21;42.58;7.41;0.00;0.00;45.00;0.15;317.74;0.48;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 01:07:21;42.57;7.40;0.00;0.00;44.40;0.00;317.74;0.48;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 01:08:21;42.57;7.41;0.00;0.00;44.80;0.00;317.74;0.48;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 01:09:21;42.57;7.41;0.00;0.00;44.50;0.00;317.74;0.48;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 01:10:22;42.58;7.41;0.00;0.00;44.00;0.00;317.74;0.48;0.00;47.40;51.50;126.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 01:11:22;42.58;7.40;0.00;0.00;44.70;0.00;317.74;0.48;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 01:12:22;42.59;7.41;0.00;0.00;44.00;0.00;317.74;0.48;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 01:13:22;42.60;7.40;0.00;0.00;44.80;0.15;317.74;0.48;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 01:14:22;42.69;7.41;0.00;0.00;44.10;0.00;317.75;0.49;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 01:15:22;42.57;7.41;120.00;26.50;44.80;3.90;317.84;0.58;0.00;47.40;51.50;126.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 01:16:22;42.56;7.40;120.00;26.20;44.00;5.10;317.90;0.64;0.00;47.40;51.50;126.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 01:17:22;42.55;7.40;120.00;24.50;44.30;1.20;317.92;0.66;0.00;47.40;51.50;126.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 01:18:22;42.54;7.41;120.00;27.60;44.90;0.90;317.93;0.68;0.00;47.40;51.50;126.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 01:19:22;42.54;7.40;120.00;27.20;44.00;0.90;317.95;0.69;0.00;47.40;51.50;126.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 01:20:23;42.55;7.41;0.00;0.00;44.40;0.30;317.95;0.69;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 01:21:23;42.55;7.41;0.00;0.00;45.00;0.15;317.95;0.69;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 01:22:23;42.55;7.41;0.00;0.00;44.20;0.15;317.96;0.70;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 01:23:23;42.55;7.42;0.00;0.00;44.90;0.15;317.96;0.70;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 01:24:23;42.55;7.41;0.00;0.00;44.20;0.15;317.96;0.70;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 01:25:23;42.55;7.42;0.00;0.00;45.00;0.15;317.96;0.70;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 01:26:23;42.55;7.40;0.00;0.00;44.30;0.15;317.96;0.71;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 01:27:23;42.55;7.40;0.00;0.00;45.00;0.00;317.96;0.71;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 01:28:23;42.55;7.40;0.00;0.00;44.40;0.00;317.96;0.71;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 01:29:23;42.57;7.40;0.00;0.00;44.90;0.00;317.96;0.71;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 01:30:24;42.58;7.41;0.00;0.00;44.50;0.00;317.96;0.71;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 01:31:24;42.59;7.41;0.00;0.00;44.30;0.00;317.96;0.71;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 01:32:24;42.56;7.40;0.00;0.00;44.60;0.00;317.96;0.71;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 01:33:24;42.58;7.41;0.00;0.00;43.90;0.00;317.96;0.71;0.00;47.40;51.50;126.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 01:34:24;42.67;7.41;0.00;0.00;44.70;0.15;317.97;0.71;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 01:35:24;42.56;7.40;120.00;25.50;43.90;2.70;318.07;0.82;0.00;47.40;51.50;126.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 01:36:24;42.54;7.41;120.00;26.40;44.50;6.00;318.13;0.87;0.00;47.40;51.50;126.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 01:37:24;42.52;7.41;120.00;26.50;44.90;2.40;318.15;0.90;0.00;47.40;51.50;126.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 01:38:24;42.53;7.41;120.00;25.40;43.90;1.05;318.17;0.92;0.00;47.40;51.50;126.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 01:39:24;42.52;7.41;120.00;25.80;44.40;0.60;318.18;0.93;0.00;47.40;51.50;126.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 01:40:25;42.55;7.40;0.00;0.00;45.00;0.45;318.18;0.93;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 01:41:25;42.54;7.41;0.00;0.00;44.00;0.00;318.18;0.93;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
28.01.2024 01:42:25;42.53;7.42;0.00;0.00;44.70;0.30;318.19;0.93;0.00;47.40;51.50;126.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;28.01.2024 00:33:01;28.01.2024 00:20:21
