Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
06.11.2023 00:10:29;42.15;7.60;0.00;0.00;43.80;0.15;221.03;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:11:29;42.15;7.60;0.00;0.00;43.20;0.15;221.03;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:12:30;42.15;7.60;0.00;0.00;44.10;0.30;221.03;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:13:30;42.15;7.60;0.00;0.00;43.50;0.15;221.04;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:14:30;42.15;7.61;0.00;0.00;43.10;0.30;221.04;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:15:30;42.13;7.60;0.00;0.00;43.80;0.30;221.05;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:16:30;42.13;7.61;0.00;0.00;43.20;0.30;221.05;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:17:30;42.14;7.61;7.00;9.70;44.00;0.30;221.07;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:18:30;42.15;7.60;60.00;16.60;43.30;1.35;221.10;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:19:30;42.11;7.60;60.00;16.80;43.90;2.10;221.12;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:20:30;42.10;7.60;60.00;16.80;43.00;1.20;221.14;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:21:30;42.09;7.60;60.00;16.90;43.70;0.90;221.15;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:22:31;42.09;7.59;60.00;17.10;43.40;0.60;221.16;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:23:31;42.10;7.59;60.00;16.70;43.30;0.60;221.17;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:24:31;42.08;7.59;60.00;16.70;44.00;0.45;221.18;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:25:31;42.12;7.59;60.00;16.90;43.10;0.75;221.20;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:26:31;42.10;7.59;60.00;17.00;43.80;0.45;221.21;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:27:31;42.12;7.60;60.00;17.20;42.90;0.60;221.22;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:28:31;42.10;7.59;60.00;17.00;43.50;0.75;221.24;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:29:31;42.12;7.59;60.00;16.90;43.90;0.75;221.24;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:30:31;42.14;7.60;60.00;17.10;43.20;0.45;221.25;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:31:31;42.12;7.60;60.00;17.40;43.90;0.45;221.26;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:32:32;42.15;7.60;0.00;0.00;42.90;0.30;221.26;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:33:32;42.14;7.61;0.00;0.00;43.70;0.30;221.26;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:34:32;42.14;7.60;0.00;0.00;43.00;0.00;221.26;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:35:32;42.13;7.61;0.00;0.00;43.60;0.00;221.26;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:36:32;42.13;7.59;0.00;0.00;42.90;0.00;221.26;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:37:32;42.13;7.61;0.00;0.00;43.70;0.00;221.26;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:38:32;42.14;7.60;0.00;0.00;43.00;0.00;221.26;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:39:32;42.14;7.61;0.00;0.00;43.90;0.00;221.26;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:40:32;42.13;7.60;0.00;0.00;43.20;0.15;221.27;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:41:32;42.14;7.61;0.00;0.00;44.10;0.15;221.27;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:42:33;42.14;7.61;0.00;0.00;43.50;0.15;221.27;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:43:33;42.13;7.60;0.00;0.00;42.90;0.15;221.28;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:44:33;42.14;7.61;0.00;0.00;43.80;0.30;221.28;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:45:33;42.13;7.61;0.00;0.00;43.20;0.15;221.28;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:46:33;42.12;7.61;0.00;0.00;44.10;0.30;221.29;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:47:33;42.11;7.60;32.00;14.00;43.40;0.30;221.30;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:48:33;42.13;7.59;60.00;16.80;43.80;1.35;221.33;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:49:33;42.09;7.60;60.00;17.10;43.30;2.55;221.37;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:50:33;42.07;7.59;60.00;17.00;44.00;1.50;221.39;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:51:33;42.08;7.60;60.00;16.90;43.00;0.90;221.40;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:52:34;42.07;7.60;60.00;16.80;43.70;0.90;221.41;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:53:34;42.08;7.60;60.00;16.90;43.20;0.75;221.43;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:54:34;42.09;7.59;60.00;17.00;43.40;0.90;221.44;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:55:34;42.06;7.60;60.00;17.00;44.00;1.20;221.46;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:56:34;42.07;7.60;60.00;17.40;43.20;1.05;221.49;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:57:34;42.08;7.59;60.00;17.70;43.90;0.90;221.49;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:58:34;42.12;7.60;60.00;16.90;42.90;0.60;221.50;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 00:59:34;42.11;7.60;60.00;16.90;43.60;0.60;221.51;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 01:00:34;42.12;7.59;60.00;17.00;43.80;0.60;221.52;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 01:01:34;42.13;7.59;60.00;17.00;43.30;0.60;221.54;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 01:02:35;42.12;7.59;0.00;0.00;43.90;0.75;221.54;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 01:03:35;42.12;7.60;0.00;0.00;43.00;0.15;221.54;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 01:04:35;42.12;7.59;0.00;0.00;43.70;0.00;221.54;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 01:05:35;42.13;7.59;0.00;0.00;42.90;0.00;221.54;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 01:06:35;42.12;7.59;0.00;0.00;43.80;0.00;221.55;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 01:07:35;42.12;7.58;0.00;0.00;43.00;0.15;221.55;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 01:08:35;42.12;7.59;0.00;0.00;43.90;0.15;221.55;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 01:09:35;42.12;7.60;0.00;0.00;43.30;0.15;221.55;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 01:10:35;42.12;7.59;0.00;0.00;44.10;0.15;221.56;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 01:11:35;42.13;7.59;0.00;0.00;43.50;0.15;221.56;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 01:12:36;42.11;7.58;0.00;0.00;42.90;0.45;221.57;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 01:13:36;42.11;7.58;0.00;0.00;43.80;0.30;221.57;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 01:14:36;42.10;7.58;0.00;0.00;43.20;0.15;221.58;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 01:15:36;42.10;7.59;0.00;0.00;44.10;0.45;221.58;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 01:16:36;42.08;7.59;0.00;0.00;43.50;0.45;221.59;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 01:17:36;42.16;7.60;28.00;9.50;43.30;0.45;221.60;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 01:18:36;42.12;7.59;60.00;17.00;43.60;0.90;221.63;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 01:19:36;42.08;7.59;60.00;17.00;43.70;1.65;221.65;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 01:20:36;42.09;7.58;60.00;17.00;43.40;1.35;221.67;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 01:21:36;42.09;7.60;60.00;17.10;44.00;1.20;221.69;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 01:22:37;42.09;7.59;60.00;17.10;43.10;1.50;221.71;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 01:23:37;42.09;7.58;60.00;17.10;43.80;1.05;221.73;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 01:24:37;42.09;7.60;60.00;17.20;43.20;0.90;221.74;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 01:25:37;42.09;7.60;60.00;17.20;43.50;0.60;221.75;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 01:26:37;42.09;7.59;60.00;17.00;44.00;0.45;221.76;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 01:27:37;42.10;7.60;60.00;17.10;43.10;0.45;221.76;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 01:28:37;42.10;7.58;60.00;17.10;43.90;0.30;221.77;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 01:29:37;42.13;7.60;60.00;17.10;42.90;0.45;221.78;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 01:30:37;42.14;7.58;60.00;17.00;43.60;0.30;221.78;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 01:31:37;42.13;7.60;60.00;17.10;43.90;0.45;221.79;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 01:32:38;42.14;7.59;0.00;0.00;43.30;0.60;221.80;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 01:33:38;42.13;7.59;0.00;0.00;43.90;0.15;221.80;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 01:34:38;42.14;7.59;0.00;0.00;43.10;0.00;221.80;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 01:35:38;42.12;7.60;0.00;0.00;43.80;0.00;221.80;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 01:36:38;42.14;7.59;0.00;0.00;43.10;0.00;221.80;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 01:37:38;42.13;7.59;0.00;0.00;43.90;0.00;221.80;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 01:38:38;42.13;7.59;0.00;0.00;43.20;0.00;221.80;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 01:39:38;42.12;7.60;0.00;0.00;44.10;0.30;221.80;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 01:40:38;42.12;7.59;0.00;0.00;43.40;0.15;221.81;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 01:41:38;42.12;7.60;0.00;0.00;43.60;0.30;221.82;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
06.11.2023 01:42:39;42.12;7.59;0.00;0.00;43.70;0.30;221.82;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;02.11.2023 20:36:47;01.01.1970 00:00:00
