Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
02.03.2024 00:17:08;42.84;7.23;0.00;0.00;44.00;0.60;181.94;1.22;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 00:18:08;42.85;7.22;0.00;0.00;44.80;0.60;181.96;1.23;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 00:19:08;42.84;7.23;0.00;0.00;44.30;0.60;181.97;1.24;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 00:20:08;42.83;7.23;0.00;0.00;44.90;0.90;181.98;1.26;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 00:21:08;42.84;7.22;0.00;0.00;44.60;0.75;181.99;1.27;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 00:22:08;42.80;7.23;0.00;0.00;44.00;1.05;182.01;1.29;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 00:23:08;42.82;7.23;0.00;0.00;44.90;1.50;182.04;1.31;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 00:24:09;42.87;7.23;0.00;0.00;44.30;1.35;182.06;1.33;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 00:25:09;42.85;7.23;120.00;24.70;44.90;3.30;182.14;1.41;0.16;45.60;48.30;187.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 00:26:09;42.84;7.23;120.00;25.10;44.50;5.85;182.22;1.49;0.16;45.60;48.30;187.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 00:27:09;42.84;7.22;120.00;25.10;44.90;2.25;182.25;1.53;0.16;45.60;48.30;187.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 00:28:09;42.84;7.22;120.00;25.90;44.40;2.55;182.29;1.57;0.16;45.60;48.30;187.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 00:29:09;42.82;7.22;120.00;26.10;45.00;1.65;182.32;1.60;0.16;45.60;48.30;187.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 00:30:09;42.85;7.22;0.00;0.00;44.30;0.60;182.33;1.61;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 00:31:09;42.84;7.23;0.00;0.00;45.00;0.00;182.33;1.61;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 00:32:09;42.84;7.23;0.00;0.00;44.30;0.00;182.33;1.61;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 00:33:09;42.86;7.22;0.00;0.00;45.00;0.00;182.33;1.61;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 00:34:10;42.84;7.23;0.00;0.00;44.60;0.00;182.33;1.61;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 00:35:10;42.84;7.22;0.00;0.00;44.10;0.00;182.33;1.61;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 00:36:10;42.84;7.23;0.00;0.00;45.10;0.15;182.33;1.61;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 00:37:10;42.84;7.23;0.00;0.00;44.50;0.60;182.34;1.62;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 00:38:10;42.87;7.23;0.00;0.00;43.90;0.60;182.35;1.63;0.16;45.60;48.30;187.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 00:39:10;42.83;7.22;0.00;0.00;44.80;0.75;182.37;1.64;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 00:40:10;42.82;7.22;0.00;0.00;44.30;0.90;182.38;1.66;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 00:41:10;42.81;7.21;0.00;0.00;45.00;1.35;182.40;1.68;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 00:42:10;42.84;7.21;0.00;0.00;44.60;1.20;182.43;1.71;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 00:43:10;42.94;7.22;0.00;0.00;44.10;1.20;182.44;1.72;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 00:44:11;42.87;7.23;0.00;0.00;44.90;0.60;182.46;1.73;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 00:45:11;42.87;7.22;120.00;26.40;44.30;3.90;182.55;1.82;0.16;45.60;48.30;187.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 00:46:11;42.84;7.21;120.00;24.30;45.00;5.55;182.62;1.89;0.16;45.60;48.30;187.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 00:47:11;42.84;7.22;120.00;26.40;44.30;3.15;182.67;1.94;0.16;45.60;48.30;187.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 00:48:11;42.83;7.22;120.00;25.40;45.00;1.80;182.70;1.97;0.16;45.60;48.30;187.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 00:49:11;42.84;7.21;120.00;26.60;44.10;1.35;182.72;1.99;0.16;45.60;48.30;187.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 00:50:11;42.84;7.23;0.00;0.00;44.80;0.75;182.73;2.00;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 00:51:11;42.84;7.23;0.00;0.00;44.10;0.00;182.73;2.00;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 00:52:11;42.84;7.23;0.00;0.00;44.90;0.00;182.73;2.00;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 00:53:11;42.84;7.22;0.00;0.00;44.30;0.00;182.73;2.00;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 00:54:12;42.84;7.23;0.00;0.00;45.00;0.00;182.73;2.00;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 00:55:12;42.84;7.21;0.00;0.00;44.60;0.00;182.73;2.00;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 00:56:12;42.84;7.23;0.00;0.00;44.00;0.00;182.73;2.00;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 00:57:12;42.84;7.23;0.00;0.00;44.90;0.30;182.74;2.01;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 00:58:12;42.83;7.22;0.00;0.00;44.30;0.90;182.75;2.02;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 00:59:12;42.84;7.22;0.00;0.00;44.80;1.05;182.77;2.04;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 01:00:12;42.84;7.22;0.00;0.00;44.70;1.50;182.79;2.07;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 01:01:12;42.87;7.23;0.00;0.00;44.10;1.05;182.81;2.08;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 01:02:12;42.86;7.23;0.00;0.00;45.00;0.75;182.82;2.09;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 01:03:12;42.82;7.23;0.00;0.00;44.30;0.90;182.84;2.11;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 01:04:13;42.82;7.23;0.00;0.00;44.70;0.90;182.85;2.12;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 01:05:13;42.87;7.22;120.00;25.20;44.60;3.45;182.94;2.21;0.16;45.60;48.30;187.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 01:06:13;42.84;7.22;120.00;25.00;44.20;5.25;183.02;2.28;0.16;45.60;48.30;187.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 01:07:13;42.84;7.21;120.00;24.90;44.50;3.60;183.07;2.34;0.16;45.60;48.30;187.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 01:08:13;42.82;7.21;120.00;27.50;44.90;1.50;183.09;2.36;0.16;45.60;48.30;187.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 01:09:13;42.82;7.22;120.00;25.50;44.40;1.50;183.11;2.39;0.16;45.60;48.30;187.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 01:10:13;42.84;7.23;0.00;0.00;45.00;1.05;183.12;2.40;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 01:11:13;42.84;7.21;0.00;0.00;44.30;0.00;183.12;2.40;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 01:12:13;42.84;7.22;0.00;0.00;45.10;0.00;183.12;2.40;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 01:13:13;42.85;7.22;0.00;0.00;44.50;0.00;183.12;2.40;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 01:14:14;42.84;7.21;0.00;0.00;44.00;0.00;183.12;2.40;0.16;45.60;48.30;187.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 01:15:14;42.84;7.23;0.00;0.00;44.80;0.00;183.12;2.40;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 01:16:14;42.84;7.21;0.00;0.00;44.20;0.15;183.13;2.40;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 01:17:14;42.84;7.23;0.00;0.00;45.00;0.60;183.14;2.41;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 01:18:14;42.84;7.22;0.00;0.00;44.60;0.75;183.15;2.42;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 01:19:14;42.87;7.22;0.00;0.00;44.00;0.90;183.17;2.44;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 01:20:14;42.88;7.21;0.00;0.00;45.00;0.75;183.18;2.45;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 01:21:14;42.84;7.23;0.00;0.00;44.40;0.90;183.19;2.47;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 01:22:14;42.85;7.22;0.00;0.00;44.20;0.75;183.21;2.48;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 01:23:14;42.87;7.22;0.00;0.00;44.70;0.75;183.22;2.49;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 01:24:15;42.82;7.22;0.00;0.00;44.10;0.75;183.23;2.51;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 01:25:15;42.84;7.21;120.00;25.10;45.00;5.10;183.34;2.61;0.16;45.60;48.30;187.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 01:26:15;42.83;7.21;120.00;26.20;44.20;5.40;183.41;2.69;0.16;45.60;48.30;187.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 01:27:15;42.82;7.22;120.00;24.60;44.90;2.10;183.44;2.72;0.16;45.60;48.30;187.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 01:28:15;42.82;7.21;120.00;24.80;44.10;1.20;183.47;2.74;0.16;45.60;48.30;187.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 01:29:15;42.82;7.22;120.00;24.60;44.80;1.35;183.49;2.76;0.16;45.60;48.30;187.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 01:30:15;42.83;7.23;0.00;0.00;43.90;0.75;183.50;2.77;0.16;45.60;48.30;187.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 01:31:15;42.82;7.22;0.00;0.00;44.70;0.00;183.50;2.77;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 01:32:15;42.82;7.22;0.00;0.00;44.00;0.00;183.50;2.77;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 01:33:15;42.82;7.23;0.00;0.00;44.90;0.00;183.50;2.77;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 01:34:16;42.83;7.23;0.00;0.00;44.20;0.00;183.50;2.77;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 01:35:16;42.83;7.23;0.00;0.00;45.00;0.00;183.50;2.77;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 01:36:16;42.84;7.22;0.00;0.00;44.50;0.00;183.50;2.77;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 01:37:16;42.84;7.22;0.00;0.00;44.00;0.45;183.51;2.78;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 01:38:16;42.83;7.22;0.00;0.00;44.80;1.05;183.52;2.80;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 01:39:16;42.83;7.21;0.00;0.00;44.20;1.05;183.54;2.82;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 01:40:16;42.84;7.23;0.00;0.00;45.00;0.90;183.56;2.83;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 01:41:16;42.89;7.22;0.00;0.00;44.50;0.75;183.57;2.85;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
02.03.2024 01:42:16;42.79;7.23;0.00;0.00;44.00;0.90;183.58;2.86;0.16;45.60;48.30;187.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.03.2024 23:14:47;01.03.2024 23:10:26
