Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
07.02.2024 00:13:42;42.76;7.38;120.00;23.20;45.00;6.45;122.40;2.11;0.04;48.80;46.20;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:14:42;42.77;7.38;120.00;25.50;44.20;1.35;122.42;2.12;0.04;48.80;46.20;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:15:42;42.77;7.38;120.00;24.50;44.80;0.90;122.43;2.14;0.04;48.80;46.20;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:16:42;42.77;7.37;120.00;25.90;44.00;0.75;122.44;2.15;0.04;48.80;46.20;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:17:42;42.76;7.38;0.00;0.00;44.70;0.75;122.44;2.15;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:18:42;42.76;7.39;0.00;0.00;44.00;0.15;122.45;2.16;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:19:42;42.76;7.38;0.00;0.00;44.80;0.15;122.45;2.16;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:20:42;42.76;7.38;0.00;0.00;44.20;0.15;122.45;2.16;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:21:42;42.78;7.39;0.00;0.00;45.00;0.15;122.45;2.16;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:22:42;42.77;7.38;0.00;0.00;44.50;0.00;122.45;2.16;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:23:42;42.77;7.39;0.00;0.00;43.90;0.00;122.45;2.16;0.04;48.80;46.20;150.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:24:42;42.77;7.39;0.00;0.00;44.80;0.15;122.45;2.16;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:25:42;42.77;7.39;0.00;0.00;44.30;0.00;122.45;2.16;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:26:43;42.77;7.38;0.00;0.00;44.70;0.00;122.45;2.16;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:27:43;42.76;7.38;0.00;0.00;44.70;0.00;122.45;2.16;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:28:43;42.77;7.39;0.00;0.00;44.20;0.00;122.45;2.16;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:29:43;42.78;7.38;0.00;0.00;45.10;0.00;122.46;2.17;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:30:43;42.76;7.38;0.00;0.00;44.60;0.30;122.46;2.17;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:31:43;42.78;7.38;0.00;0.00;44.10;0.45;122.47;2.18;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:32:43;42.77;7.39;120.00;24.60;44.90;1.50;122.57;2.28;0.04;48.80;46.20;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:33:43;42.77;7.37;120.00;25.50;44.10;6.15;122.63;2.35;0.04;48.80;46.20;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:34:43;42.75;7.38;120.00;25.70;44.80;2.70;122.65;2.36;0.04;48.80;46.20;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:35:43;42.75;7.38;120.00;25.20;43.90;1.05;122.66;2.37;0.04;48.80;46.20;150.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:36:43;42.75;7.38;120.00;24.90;44.60;0.45;122.67;2.38;0.04;48.80;46.20;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:37:43;42.77;7.38;0.00;0.00;44.60;0.60;122.68;2.39;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:38:43;42.77;7.39;0.00;0.00;44.50;0.15;122.68;2.39;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:39:43;42.78;7.39;0.00;0.00;44.30;0.00;122.68;2.39;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:40:43;42.77;7.39;0.00;0.00;44.70;0.15;122.68;2.39;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:41:43;42.76;7.38;0.00;0.00;44.10;0.00;122.68;2.39;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:42:43;42.76;7.38;0.00;0.00;45.00;0.00;122.68;2.39;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:43:44;42.77;7.39;0.00;0.00;44.40;0.00;122.68;2.39;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:44:44;42.77;7.39;0.00;0.00;44.00;0.00;122.68;2.39;0.04;48.80;46.20;150.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:45:44;42.76;7.38;0.00;0.00;44.80;0.00;122.68;2.39;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:46:44;42.75;7.38;0.00;0.00;44.20;0.00;122.68;2.39;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:47:44;42.76;7.39;0.00;0.00;45.00;0.00;122.68;2.39;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:48:44;42.78;7.39;0.00;0.00;44.60;0.00;122.68;2.40;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:49:44;42.77;7.38;0.00;0.00;44.10;0.15;122.68;2.40;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:50:44;42.77;7.39;0.00;0.00;45.00;0.00;122.69;2.40;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:51:44;42.76;7.38;0.00;0.00;44.50;0.45;122.69;2.41;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:52:44;42.76;7.38;120.00;26.20;44.00;0.60;122.80;2.51;0.04;48.80;46.20;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:53:44;42.74;7.38;120.00;25.30;44.70;6.60;122.84;2.55;0.04;48.80;46.20;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:54:44;42.74;7.38;120.00;25.30;44.00;1.80;122.86;2.57;0.04;48.80;46.20;150.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:55:44;42.74;7.39;120.00;25.30;44.50;1.35;122.88;2.59;0.04;48.80;46.20;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:56:44;42.74;7.38;120.00;25.00;44.90;1.05;122.89;2.61;0.04;48.80;46.20;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:57:44;42.73;7.39;0.00;0.00;44.30;0.45;122.89;2.61;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:58:44;42.73;7.38;0.00;0.00;45.10;0.15;122.89;2.61;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 00:59:44;42.73;7.39;0.00;0.00;44.50;0.15;122.90;2.61;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 01:00:45;42.74;7.40;0.00;0.00;44.30;0.15;122.90;2.61;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 01:01:45;42.73;7.39;0.00;0.00;44.60;0.00;122.90;2.61;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 01:02:45;42.74;7.39;0.00;0.00;44.10;0.00;122.90;2.61;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 01:03:45;42.73;7.39;0.00;0.00;44.90;0.15;122.90;2.62;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 01:04:45;42.73;7.39;0.00;0.00;44.40;0.00;122.90;2.62;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 01:05:45;42.74;7.40;0.00;0.00;44.20;0.00;122.90;2.62;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 01:06:45;42.74;7.39;0.00;0.00;44.80;0.00;122.90;2.62;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 01:07:45;42.74;7.39;0.00;0.00;44.20;0.00;122.90;2.62;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 01:08:45;42.73;7.39;0.00;0.00;45.00;0.00;122.90;2.62;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 01:09:45;42.73;7.39;0.00;0.00;44.60;0.00;122.90;2.62;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 01:10:45;42.74;7.38;0.00;0.00;44.00;0.00;122.90;2.62;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 01:11:45;42.74;7.39;0.00;0.00;44.90;0.30;122.92;2.63;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 01:12:45;42.75;7.38;120.00;25.40;44.30;1.35;123.01;2.72;0.04;48.80;46.20;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 01:13:45;42.72;7.39;120.00;24.30;45.00;6.00;123.06;2.77;0.04;48.80;46.20;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 01:14:45;42.73;7.39;120.00;24.30;44.20;1.80;123.07;2.78;0.04;48.80;46.20;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 01:15:45;42.73;7.39;120.00;23.70;44.80;0.75;123.08;2.79;0.04;48.80;46.20;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 01:16:46;42.73;7.39;120.00;26.10;43.90;0.75;123.09;2.80;0.04;48.80;46.20;150.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 01:17:46;42.73;7.40;0.00;0.00;44.60;0.45;123.10;2.81;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 01:18:46;42.73;7.38;0.00;0.00;44.00;0.30;123.10;2.81;0.04;48.80;46.20;150.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 01:19:46;42.74;7.38;0.00;0.00;44.70;0.00;123.10;2.81;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 01:20:46;42.73;7.40;0.00;0.00;44.10;0.00;123.10;2.81;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 01:21:46;42.73;7.39;0.00;0.00;44.90;0.15;123.10;2.81;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 01:22:46;42.74;7.40;0.00;0.00;44.30;0.00;123.10;2.81;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 01:23:46;42.74;7.39;0.00;0.00;45.00;0.00;123.10;2.81;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 01:24:46;42.73;7.38;0.00;0.00;44.60;0.00;123.10;2.81;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 01:25:46;42.74;7.39;0.00;0.00;44.00;0.00;123.10;2.81;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 01:26:46;42.74;7.40;0.00;0.00;45.00;0.00;123.10;2.81;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 01:27:46;42.74;7.39;0.00;0.00;44.40;0.00;123.10;2.81;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 01:28:46;42.72;7.38;0.00;0.00;43.90;0.00;123.10;2.81;0.04;48.80;46.20;150.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 01:29:46;42.73;7.39;0.00;0.00;44.80;0.00;123.10;2.81;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 01:30:46;42.74;7.38;0.00;0.00;44.30;0.00;123.11;2.82;0.04;48.80;46.20;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 01:31:46;42.74;7.38;0.00;0.00;44.80;0.45;123.12;2.83;0.04;48.80;46.20;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 01:32:47;42.74;7.38;120.00;24.90;44.60;1.65;123.22;2.93;0.04;48.80;46.20;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 01:33:47;42.73;7.38;120.00;25.40;44.60;5.55;123.26;2.97;0.04;48.80;46.20;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 01:34:47;42.73;7.40;120.00;24.60;44.40;2.25;123.29;3.00;0.04;48.80;46.20;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 01:35:47;42.72;7.38;120.00;26.10;45.00;1.50;123.31;3.01;0.04;48.80;46.20;150.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 01:36:47;42.73;7.38;110.00;21.50;44.10;0.90;123.32;3.01;0.04;48.80;46.20;150.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 01:37:47;42.73;7.39;0.00;0.00;44.80;0.60;123.32;3.01;0.04;48.80;46.20;150.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 01:38:47;42.73;7.39;0.00;0.00;44.00;0.15;123.32;3.01;0.04;48.80;46.20;150.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 01:39:47;42.73;7.40;0.00;0.00;44.90;0.15;123.32;3.01;0.04;48.80;46.20;150.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;06.02.2024 20:57:39
07.02.2024 01:40:47;42.73;7.39;0.00;0.00;44.20;0.15;123.32;3.01;0.00;46.60;49.50;133.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;06.02.2024 21:07:49;07.02.2024 01:40:24
07.02.2024 01:41:47;42.73;7.40;0.00;0.00;45.00;0.15;123.33;0.00;0.00;46.60;49.50;133.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.02.2024 01:41:24;07.02.2024 01:40:24
07.02.2024 01:42:47;42.73;7.40;0.00;0.00;44.30;0.15;123.33;0.00;0.00;46.60;49.50;133.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.02.2024 01:41:24;07.02.2024 01:40:24
