Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
30.11.2023 00:10:22;42.63;6.91;0.00;0.00;45.00;0.60;10.31;0.94;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:11:23;42.69;6.91;0.00;0.00;44.30;0.60;10.32;0.95;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:12:23;42.69;6.91;0.00;0.00;45.00;0.75;10.33;0.96;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:13:23;42.69;6.92;0.00;0.00;44.30;0.45;10.34;0.97;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:14:23;42.68;6.91;0.00;0.00;45.00;0.45;10.35;0.98;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:15:23;42.72;6.91;6.00;6.50;44.40;0.75;10.36;1.00;0.05;57.00;39.10;217.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:16:23;42.68;6.92;120.00;26.70;44.80;4.80;10.47;1.09;0.05;57.00;39.10;217.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:17:23;42.67;6.92;120.00;26.00;44.20;3.15;10.51;1.13;0.05;57.00;39.10;217.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:18:23;42.65;6.91;120.00;27.50;44.80;3.00;10.55;1.18;0.05;57.00;39.10;217.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:19:23;42.65;6.92;120.00;27.20;44.20;1.50;10.57;1.20;0.05;57.00;39.10;217.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:20:24;42.66;6.91;0.00;0.00;44.30;1.20;10.59;1.22;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:21:24;42.66;6.92;0.00;0.00;44.80;0.30;10.59;1.22;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:22:24;42.66;6.92;0.00;0.00;43.90;0.15;10.59;1.22;0.05;57.00;39.10;217.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:23:24;42.67;6.91;0.00;0.00;44.60;0.00;10.59;1.22;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:24:24;42.66;6.91;0.00;0.00;44.60;0.00;10.59;1.22;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:25:24;42.68;6.91;0.00;0.00;44.50;0.00;10.59;1.22;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:26:24;42.66;6.92;0.00;0.00;44.70;0.00;10.59;1.22;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:27:24;42.68;6.91;0.00;0.00;44.60;0.00;10.59;1.22;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:28:24;42.67;6.90;0.00;0.00;44.00;0.00;10.59;1.22;0.05;57.00;39.10;217.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:29:25;42.67;6.91;0.00;0.00;44.70;0.15;10.59;1.23;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:30:25;42.74;6.92;0.00;0.00;44.00;0.00;10.60;1.23;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:31:25;42.73;6.90;0.00;0.00;44.80;0.45;10.60;1.24;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:32:25;42.72;6.90;0.00;0.00;44.10;0.30;10.61;1.24;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:33:25;42.68;6.92;0.00;0.00;44.90;0.60;10.62;1.25;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:34:25;42.69;6.92;0.00;0.00;44.20;0.75;10.64;1.27;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:35:25;42.78;6.91;101.00;18.60;45.10;0.75;10.66;1.29;0.05;57.00;39.10;217.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:36:25;42.68;6.91;120.00;28.10;44.20;5.85;10.76;1.40;0.05;57.00;39.10;217.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:37:26;42.66;6.92;120.00;27.60;44.70;4.05;10.81;1.44;0.05;57.00;39.10;217.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:38:26;42.64;6.92;120.00;27.30;44.80;1.50;10.84;1.47;0.05;57.00;39.10;217.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:39:26;42.66;6.91;120.00;27.40;44.20;1.35;10.86;1.49;0.05;57.00;39.10;217.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:40:26;42.64;6.91;0.00;0.00;44.70;1.35;10.87;1.51;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:41:26;42.66;6.91;0.00;0.00;44.70;0.30;10.87;1.51;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:42:26;42.67;6.92;0.00;0.00;44.30;0.15;10.88;1.51;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:43:26;42.66;6.91;0.00;0.00;45.00;0.00;10.88;1.51;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:44:26;42.65;6.92;0.00;0.00;44.20;0.15;10.88;1.51;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:45:27;42.65;6.91;0.00;0.00;45.00;0.00;10.88;1.51;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:46:27;42.66;6.91;0.00;0.00;44.20;0.00;10.88;1.51;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:47:27;42.67;6.92;0.00;0.00;45.10;0.00;10.88;1.51;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:48:27;42.66;6.92;0.00;0.00;44.40;0.00;10.88;1.51;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:49:27;42.68;6.92;0.00;0.00;45.00;0.00;10.88;1.52;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:50:27;42.72;6.92;0.00;0.00;44.50;0.15;10.88;1.52;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:51:27;42.72;6.92;0.00;0.00;44.10;0.15;10.89;1.52;0.05;57.00;39.10;217.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:52:27;42.73;6.92;0.00;0.00;44.70;0.75;10.90;1.54;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:53:28;42.71;6.91;0.00;0.00;44.00;0.60;10.91;1.55;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:54:28;42.73;6.90;0.00;0.00;44.80;0.90;10.93;1.56;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:55:28;42.79;6.92;120.00;25.40;44.10;0.75;10.96;1.59;0.05;57.00;39.10;217.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:56:28;42.67;6.91;120.00;27.40;44.80;5.10;11.06;1.70;0.05;57.00;39.10;217.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:57:28;42.65;6.91;120.00;27.90;44.00;3.45;11.09;1.73;0.05;57.00;39.10;217.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:58:28;42.65;6.92;120.00;26.80;44.30;1.35;11.11;1.75;0.05;57.00;39.10;217.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 00:59:28;42.63;6.91;120.00;27.60;44.90;1.20;11.13;1.77;0.05;57.00;39.10;217.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 01:00:28;42.66;6.91;0.00;0.00;43.90;1.50;11.15;1.79;0.05;57.00;39.10;217.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 01:01:29;42.65;6.91;0.00;0.00;44.50;0.45;11.15;1.80;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 01:02:29;42.64;6.92;0.00;0.00;45.00;0.30;11.16;1.80;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 01:03:29;42.65;6.92;0.00;0.00;44.20;0.00;11.16;1.80;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 01:04:29;42.65;6.92;0.00;0.00;45.00;0.15;11.16;1.80;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 01:05:29;42.66;6.92;0.00;0.00;44.20;0.00;11.16;1.80;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 01:06:29;42.64;6.91;0.00;0.00;45.00;0.00;11.16;1.80;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 01:07:29;42.65;6.92;0.00;0.00;44.30;0.00;11.16;1.80;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 01:08:30;42.65;6.92;0.00;0.00;45.10;0.00;11.16;1.80;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 01:09:30;42.68;6.92;0.00;0.00;44.50;0.00;11.16;1.80;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 01:10:30;42.70;6.91;0.00;0.00;44.40;0.15;11.16;1.80;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 01:11:30;42.72;6.91;0.00;0.00;44.70;0.30;11.17;1.81;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 01:12:30;42.70;6.92;0.00;0.00;44.00;0.75;11.18;1.83;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 01:13:30;42.74;6.91;0.00;0.00;44.80;0.45;11.19;1.83;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 01:14:30;42.74;6.91;0.00;0.00;44.10;0.75;11.20;1.84;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 01:15:31;42.84;6.91;36.00;14.30;44.90;0.45;11.22;1.86;0.05;57.00;39.10;217.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 01:16:31;42.68;6.92;120.00;27.00;44.00;4.50;11.33;1.97;0.05;57.00;39.10;217.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 01:17:31;42.65;6.91;120.00;27.40;44.70;3.75;11.35;2.00;0.05;57.00;39.10;217.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 01:18:31;42.63;6.91;120.00;27.50;44.90;1.50;11.38;2.02;0.05;57.00;39.10;217.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 01:19:31;42.65;6.92;120.00;27.10;44.10;1.50;11.41;2.05;0.05;57.00;39.10;217.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 01:20:31;42.63;6.91;0.00;0.00;44.70;1.65;11.43;2.07;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 01:21:31;42.64;6.92;0.00;0.00;44.60;0.30;11.43;2.07;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 01:22:31;42.63;6.92;0.00;0.00;44.30;0.00;11.43;2.07;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 01:23:32;42.63;6.91;0.00;0.00;45.00;0.15;11.43;2.07;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 01:24:32;42.65;6.92;0.00;0.00;44.20;0.15;11.43;2.08;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 01:25:32;42.65;6.91;0.00;0.00;45.00;0.00;11.43;2.08;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 01:26:32;42.64;6.91;0.00;0.00;44.30;0.00;11.43;2.08;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 01:27:32;42.65;6.91;0.00;0.00;45.10;0.00;11.43;2.08;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 01:28:32;42.67;6.91;0.00;0.00;44.40;0.00;11.43;2.08;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 01:29:32;42.69;6.92;0.00;0.00;44.80;0.00;11.43;2.08;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 01:30:33;42.69;6.91;0.00;0.00;44.60;0.00;11.43;2.08;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 01:31:33;42.68;6.92;0.00;0.00;43.90;0.00;11.43;2.08;0.05;57.00;39.10;217.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 01:32:33;42.67;6.92;0.00;0.00;44.80;0.30;11.44;2.09;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 01:33:33;42.73;6.91;0.00;0.00;44.10;0.45;11.45;2.10;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 01:34:33;42.68;6.91;0.00;0.00;44.90;0.30;11.46;2.10;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 01:35:33;42.70;6.92;120.00;25.60;44.30;0.45;11.50;2.14;0.05;57.00;39.10;217.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 01:36:33;42.63;6.92;120.00;27.30;44.90;5.85;11.59;2.23;0.05;57.00;39.10;217.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 01:37:34;42.63;6.92;120.00;28.40;43.90;2.85;11.62;2.26;0.05;57.00;39.10;217.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 01:38:34;42.63;6.91;120.00;27.10;44.30;1.20;11.63;2.28;0.05;57.00;39.10;217.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 01:39:34;42.61;6.92;120.00;26.80;44.90;1.50;11.66;2.30;0.05;57.00;39.10;217.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 01:40:34;42.63;6.92;0.00;0.00;44.10;1.35;11.68;2.32;0.05;57.00;39.10;217.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 01:41:34;42.61;6.92;0.00;0.00;44.40;0.45;11.68;2.33;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
30.11.2023 01:42:34;42.62;6.91;0.00;0.00;45.00;0.15;11.68;2.33;0.05;57.00;39.10;217.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 23:06:30;29.11.2023 23:02:52
