Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
20.01.2024 00:10:59;42.79;7.45;0.00;0.00;44.20;0.60;184.92;2.39;0.00;43.30;53.70;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:12:00;42.87;7.44;0.00;0.00;44.90;0.60;184.93;2.40;0.00;43.30;53.70;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:13:00;42.70;7.45;120.00;26.10;44.10;0.75;185.03;2.51;0.00;43.30;53.70;172.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:14:00;42.68;7.45;120.00;25.80;44.70;6.30;185.09;2.57;0.00;43.30;53.70;172.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:15:00;42.68;7.45;120.00;25.40;44.60;1.35;185.11;2.59;0.00;43.30;53.70;172.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:16:00;42.68;7.45;120.00;26.00;44.20;1.35;185.13;2.61;0.00;43.30;53.70;172.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:17:00;42.68;7.44;120.00;28.00;44.80;0.90;185.14;2.62;0.00;43.30;53.70;172.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:18:00;42.67;7.44;0.00;0.00;44.30;0.90;185.14;2.62;0.00;43.30;53.70;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:19:00;42.68;7.45;0.00;0.00;44.40;0.15;185.14;2.62;0.00;43.30;53.70;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:20:00;42.68;7.44;0.00;0.00;45.10;0.00;185.14;2.62;0.00;43.30;53.70;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:21:00;42.66;7.43;0.00;0.00;44.40;0.00;185.14;2.62;0.00;43.30;53.70;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:22:01;42.67;7.45;0.00;0.00;45.00;0.00;185.14;2.62;0.00;43.30;53.70;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:23:01;42.67;7.44;0.00;0.00;44.40;0.00;185.14;2.62;0.00;43.30;53.70;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:24:01;42.68;7.44;0.00;0.00;44.90;0.00;185.14;2.62;0.00;43.30;53.70;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:25:01;42.67;7.44;0.00;0.00;44.40;0.00;185.14;2.62;0.00;43.30;53.70;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:26:01;42.67;7.44;0.00;0.00;44.60;0.00;185.14;2.62;0.00;43.30;53.70;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:27:01;42.68;7.44;0.00;0.00;44.50;0.15;185.15;2.63;0.00;43.30;53.70;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:28:01;42.69;7.44;0.00;0.00;44.00;0.15;185.15;2.63;0.00;43.30;53.70;172.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:29:01;42.68;7.43;0.00;0.00;44.70;0.15;185.15;2.63;0.00;43.30;53.70;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:30:01;42.72;7.44;0.00;0.00;43.90;0.60;185.16;2.64;0.00;43.30;53.70;172.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:31:01;42.77;7.44;0.00;0.00;44.80;0.60;185.17;2.65;0.00;43.30;53.70;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:32:02;42.73;7.44;0.00;0.00;44.10;0.75;185.18;2.66;0.00;43.30;53.70;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:33:02;42.68;7.44;120.00;25.80;44.80;6.60;185.29;2.77;0.00;43.30;53.70;172.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:34:02;42.68;7.44;120.00;27.70;43.90;3.75;185.35;2.83;0.00;43.30;53.70;172.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:35:02;42.67;7.45;120.00;26.30;44.30;1.05;185.37;2.85;0.00;43.30;53.70;172.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:36:02;42.66;7.43;120.00;28.10;44.80;1.05;185.38;2.87;0.00;43.30;53.70;172.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:37:02;42.67;7.43;120.00;27.50;44.00;0.90;185.40;2.88;0.00;43.30;53.70;172.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:38:02;42.66;7.45;0.00;0.00;44.30;0.15;185.41;2.89;0.00;43.30;53.70;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:39:02;42.67;7.45;0.00;0.00;44.90;0.00;185.41;2.89;0.00;43.30;53.70;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:40:02;42.65;7.44;0.00;0.00;44.10;0.15;185.41;2.89;0.00;43.30;53.70;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:41:02;42.65;7.44;0.00;0.00;44.80;0.00;185.41;2.89;0.00;43.30;53.70;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:42:03;42.65;7.44;0.00;0.00;44.10;0.15;185.41;2.89;0.00;43.30;53.70;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:43:03;42.66;7.44;0.00;0.00;44.90;0.00;185.41;2.89;0.00;43.30;53.70;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:44:03;42.65;7.44;0.00;0.00;44.20;0.00;185.41;2.89;0.00;43.30;53.70;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:45:03;42.66;7.44;0.00;0.00;44.90;0.00;185.41;2.89;0.00;43.30;53.70;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:46:03;42.68;7.43;0.00;0.00;44.20;0.00;185.41;2.89;0.00;43.30;53.70;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:47:03;42.73;7.44;0.00;0.00;44.90;0.00;185.41;2.89;0.00;43.30;53.70;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:48:03;42.73;7.44;0.00;0.00;44.20;0.00;185.41;2.89;0.00;43.30;53.70;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:49:03;43.11;7.44;0.00;0.00;45.00;0.30;185.42;2.90;0.00;43.30;53.70;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:50:03;42.78;7.44;0.00;0.00;44.20;0.60;185.43;2.91;0.00;43.30;53.70;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:51:03;42.76;7.44;0.00;0.00;45.10;0.75;185.44;2.92;0.00;43.30;53.70;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:52:04;42.84;7.45;0.00;0.00;44.40;0.75;185.45;2.93;0.00;43.30;53.70;172.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:53:04;42.68;7.43;120.00;28.20;45.00;6.30;185.56;3.04;0.00;43.30;53.70;172.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:54:04;42.65;7.45;120.00;25.60;44.10;3.45;185.62;3.04;0.00;43.30;53.70;172.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:55:04;42.65;7.45;120.00;27.00;44.60;0.90;185.63;3.04;0.00;43.30;53.70;172.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:56:04;42.63;7.43;120.00;27.60;44.90;0.90;185.65;3.04;0.00;43.30;53.70;172.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:57:04;42.66;7.44;116.00;23.40;44.00;0.90;185.66;3.04;0.00;43.30;53.70;172.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:58:04;42.64;7.45;0.00;0.00;44.60;0.15;185.67;3.04;0.00;43.30;53.70;172.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;19.01.2024 21:00:14
20.01.2024 00:59:04;42.65;7.44;0.00;0.00;44.70;0.15;185.67;3.04;0.00;44.30;53.80;150.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.01.2024 21:04:57;20.01.2024 00:58:09
20.01.2024 01:00:04;42.65;7.44;0.00;0.00;44.40;0.15;185.67;0.00;0.00;44.30;53.80;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 00:59:17;20.01.2024 00:58:09
20.01.2024 01:01:04;42.65;7.44;0.00;0.00;45.00;0.00;185.67;0.00;0.00;44.30;53.80;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 00:59:17;20.01.2024 00:58:09
20.01.2024 01:02:05;42.64;7.44;0.00;0.00;44.40;0.00;185.67;0.00;0.00;44.30;53.80;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 00:59:17;20.01.2024 00:58:09
20.01.2024 01:03:05;42.64;7.45;0.00;0.00;45.00;0.00;185.67;0.00;0.00;44.30;53.80;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 00:59:17;20.01.2024 00:58:09
20.01.2024 01:04:05;42.64;7.44;0.00;0.00;44.50;0.00;185.67;0.00;0.00;44.30;53.80;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 00:59:17;20.01.2024 00:58:09
20.01.2024 01:05:05;42.66;7.44;0.00;0.00;44.60;0.00;185.67;0.00;0.00;44.30;53.80;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 00:59:17;20.01.2024 00:58:09
20.01.2024 01:06:05;42.70;7.45;0.00;0.00;44.60;0.00;185.67;0.00;0.00;44.30;53.80;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 00:59:17;20.01.2024 00:58:09
20.01.2024 01:07:05;42.82;7.45;0.00;0.00;44.00;0.00;185.67;0.00;0.00;44.30;53.80;150.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 00:59:17;20.01.2024 00:58:09
20.01.2024 01:08:05;42.71;7.43;0.00;0.00;44.70;0.00;185.67;0.00;0.00;44.30;53.80;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 00:59:17;20.01.2024 00:58:09
20.01.2024 01:09:05;42.67;7.45;0.00;0.00;43.90;0.60;185.68;0.01;0.00;44.30;53.80;150.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 01:08:13;20.01.2024 00:58:09
20.01.2024 01:10:05;42.75;7.44;0.00;0.00;44.80;0.45;185.69;0.01;0.00;44.30;53.80;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 01:08:13;20.01.2024 00:58:09
20.01.2024 01:11:05;42.81;7.45;0.00;0.00;44.10;0.75;185.71;0.03;0.00;44.30;53.80;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 01:08:13;20.01.2024 00:58:09
20.01.2024 01:12:06;42.79;7.43;0.00;0.00;44.90;0.60;185.71;0.04;0.00;44.30;53.80;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 01:08:13;20.01.2024 00:58:09
20.01.2024 01:13:06;42.68;7.44;120.00;26.80;44.10;6.45;185.84;0.16;0.00;44.30;53.80;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 01:08:13;20.01.2024 00:58:09
20.01.2024 01:14:06;42.64;7.43;120.00;26.20;44.60;3.30;185.88;0.20;0.00;44.30;53.80;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 01:08:13;20.01.2024 00:58:09
20.01.2024 01:15:06;42.62;7.45;120.00;27.80;44.90;1.05;185.90;0.22;0.00;44.30;53.80;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 01:08:13;20.01.2024 00:58:09
20.01.2024 01:16:06;42.63;7.45;120.00;25.90;43.90;1.05;185.92;0.24;0.00;44.30;53.80;150.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 01:08:13;20.01.2024 00:58:09
20.01.2024 01:17:06;42.62;7.43;110.00;24.10;44.40;1.35;185.94;0.26;0.00;44.30;53.80;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 01:08:13;20.01.2024 00:58:09
20.01.2024 01:18:06;42.63;7.45;0.00;0.00;44.80;0.30;185.94;0.26;0.00;44.30;53.80;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 01:08:13;20.01.2024 00:58:09
20.01.2024 01:19:06;42.63;7.45;0.00;0.00;43.90;0.00;185.94;0.26;0.00;44.30;53.80;150.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 01:08:13;20.01.2024 00:58:09
20.01.2024 01:20:06;42.63;7.44;0.00;0.00;44.50;0.15;185.95;0.26;0.00;44.30;53.80;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 01:08:13;20.01.2024 00:58:09
20.01.2024 01:21:06;42.63;7.44;0.00;0.00;44.80;0.15;185.95;0.27;0.00;44.30;53.80;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 01:08:13;20.01.2024 00:58:09
20.01.2024 01:22:07;42.63;7.45;0.00;0.00;44.50;0.00;185.95;0.27;0.00;44.30;53.80;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 01:08:13;20.01.2024 00:58:09
20.01.2024 01:23:07;42.63;7.45;0.00;0.00;44.80;0.00;185.95;0.27;0.00;44.30;53.80;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 01:08:13;20.01.2024 00:58:09
20.01.2024 01:24:07;42.67;7.44;0.00;0.00;44.50;0.00;185.95;0.27;0.00;44.30;53.80;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 01:08:13;20.01.2024 00:58:09
20.01.2024 01:25:07;42.68;7.43;0.00;0.00;44.10;0.00;185.95;0.27;0.00;44.30;53.80;150.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 01:08:13;20.01.2024 00:58:09
20.01.2024 01:26:07;42.73;7.44;0.00;0.00;44.70;0.00;185.95;0.27;0.00;44.30;53.80;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 01:08:13;20.01.2024 00:58:09
20.01.2024 01:27:07;42.74;7.43;0.00;0.00;44.00;0.00;185.95;0.27;0.00;44.30;53.80;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 01:08:13;20.01.2024 00:58:09
20.01.2024 01:28:07;42.73;7.45;0.00;0.00;44.70;0.00;185.95;0.27;0.00;44.30;53.80;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 01:08:13;20.01.2024 00:58:09
20.01.2024 01:29:07;42.66;7.44;0.00;0.00;44.00;0.30;185.95;0.27;0.00;44.30;53.80;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 01:08:13;20.01.2024 00:58:09
20.01.2024 01:30:07;42.70;7.44;0.00;0.00;44.80;0.60;185.96;0.28;0.00;44.30;53.80;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 01:08:13;20.01.2024 00:58:09
20.01.2024 01:31:07;42.89;7.43;0.00;0.00;44.10;0.60;185.97;0.29;0.00;44.30;53.80;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 01:08:13;20.01.2024 00:58:09
20.01.2024 01:32:08;42.84;7.45;13.00;11.00;44.90;0.75;185.99;0.31;0.00;44.30;53.80;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 01:08:13;20.01.2024 00:58:09
20.01.2024 01:33:08;42.66;7.44;120.00;26.40;44.10;7.20;186.11;0.43;0.00;44.30;53.80;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 01:08:13;20.01.2024 00:58:09
20.01.2024 01:34:08;42.63;7.45;120.00;27.70;44.60;2.40;186.15;0.47;0.00;44.30;53.80;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 01:08:13;20.01.2024 00:58:09
20.01.2024 01:35:08;42.63;7.43;120.00;25.60;44.90;1.05;186.17;0.48;0.00;44.30;53.80;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 01:08:13;20.01.2024 00:58:09
20.01.2024 01:36:08;42.62;7.43;120.00;26.20;44.10;0.90;186.18;0.50;0.00;44.30;53.80;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 01:08:13;20.01.2024 00:58:09
20.01.2024 01:37:08;42.62;7.43;0.00;0.00;44.70;1.20;186.21;0.52;0.00;44.30;53.80;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 01:08:13;20.01.2024 00:58:09
20.01.2024 01:38:08;42.62;7.45;0.00;0.00;44.90;0.00;186.21;0.52;0.00;44.30;53.80;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 01:08:13;20.01.2024 00:58:09
20.01.2024 01:39:08;42.63;7.43;0.00;0.00;44.10;0.15;186.21;0.52;0.00;44.30;53.80;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 01:08:13;20.01.2024 00:58:09
20.01.2024 01:40:08;42.63;7.45;0.00;0.00;44.80;0.15;186.21;0.52;0.00;44.30;53.80;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 01:08:13;20.01.2024 00:58:09
20.01.2024 01:41:08;42.62;7.43;0.00;0.00;44.00;0.00;186.21;0.52;0.00;44.30;53.80;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 01:08:13;20.01.2024 00:58:09
20.01.2024 01:42:09;42.63;7.43;0.00;0.00;44.80;0.00;186.21;0.52;0.00;44.30;53.80;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 01:08:13;20.01.2024 00:58:09
20.01.2024 01:43:09;42.62;7.44;0.00;0.00;44.00;0.00;186.21;0.52;0.00;44.30;53.80;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.01.2024 01:08:13;20.01.2024 00:58:09
