Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
16.01.2024 00:37:07;42.71;7.51;0.00;0.00;44.70;0.30;119.81;0.83;0.08;35.60;58.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 00:38:07;42.82;7.50;34.00;7.70;44.60;2.25;119.87;0.88;0.08;35.60;58.40;125.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 00:39:07;42.70;7.50;120.00;25.70;44.50;5.40;119.95;0.96;0.08;35.60;58.40;125.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 00:40:07;42.70;7.51;120.00;26.30;44.30;2.85;120.00;1.01;0.08;35.60;58.40;125.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 00:41:07;42.70;7.50;120.00;26.70;44.80;1.65;120.03;1.03;0.08;35.60;58.40;125.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 00:42:07;42.71;7.51;120.00;25.80;44.00;1.35;120.04;1.05;0.08;35.60;58.40;125.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 00:43:07;42.69;7.50;0.00;0.00;44.40;0.60;120.06;1.06;0.08;35.60;58.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 00:44:07;42.70;7.51;0.00;0.00;44.90;0.15;120.06;1.06;0.08;35.60;58.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 00:45:07;42.71;7.51;0.00;0.00;44.00;0.00;120.06;1.06;0.08;35.60;58.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 00:46:07;42.69;7.51;0.00;0.00;44.80;0.15;120.06;1.07;0.08;35.60;58.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 00:47:08;42.69;7.51;0.00;0.00;44.00;0.00;120.06;1.07;0.08;35.60;58.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 00:48:08;42.69;7.51;0.00;0.00;44.70;0.15;120.06;1.07;0.08;35.60;58.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 00:49:08;42.71;7.51;0.00;0.00;44.00;0.00;120.06;1.07;0.08;35.60;58.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 00:50:08;42.70;7.50;0.00;0.00;44.80;0.00;120.06;1.07;0.08;35.60;58.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 00:51:08;42.70;7.51;0.00;0.00;44.10;0.00;120.06;1.07;0.08;35.60;58.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 00:52:08;42.73;7.51;0.00;0.00;44.90;0.00;120.06;1.07;0.08;35.60;58.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 00:53:08;42.77;7.51;0.00;0.00;44.20;0.15;120.06;1.07;0.08;35.60;58.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 00:54:08;42.73;7.51;0.00;0.00;45.00;0.00;120.07;1.08;0.08;35.60;58.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 00:55:08;42.73;7.50;0.00;0.00;44.30;0.60;120.07;1.08;0.08;35.60;58.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 00:56:08;42.78;7.51;0.00;0.00;45.00;0.45;120.08;1.09;0.08;35.60;58.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 00:57:08;42.81;7.50;0.00;0.00;44.30;0.45;120.09;1.10;0.08;35.60;58.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 00:58:09;42.92;7.49;36.00;13.40;45.00;2.25;120.16;1.17;0.08;35.60;58.40;125.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 00:59:09;42.70;7.50;120.00;25.20;44.30;6.30;120.23;1.25;0.08;35.60;58.40;125.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 01:00:09;42.69;7.49;120.00;26.20;44.80;3.45;120.28;1.30;0.08;35.60;58.40;125.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 01:01:09;42.67;7.50;120.00;27.90;44.20;1.35;120.30;1.32;0.08;35.60;58.40;125.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 01:02:09;42.68;7.51;120.00;26.10;44.30;0.75;120.31;1.33;0.08;35.60;58.40;125.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 01:03:09;42.68;7.50;0.00;0.00;44.80;0.75;120.32;1.35;0.08;35.60;58.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 01:04:09;42.68;7.49;0.00;0.00;44.20;0.15;120.33;1.35;0.08;35.60;58.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 01:05:09;42.68;7.51;0.00;0.00;44.40;0.00;120.33;1.35;0.08;35.60;58.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 01:06:09;42.68;7.50;0.00;0.00;45.00;0.00;120.33;1.35;0.08;35.60;58.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 01:07:09;42.68;7.51;0.00;0.00;44.50;0.00;120.33;1.35;0.08;35.60;58.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 01:08:10;42.68;7.50;0.00;0.00;44.80;0.00;120.33;1.35;0.08;35.60;58.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 01:09:10;42.68;7.50;0.00;0.00;44.60;0.00;120.33;1.35;0.08;35.60;58.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 01:10:10;42.67;7.51;0.00;0.00;43.90;0.00;120.33;1.35;0.08;35.60;58.40;125.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 01:11:10;42.68;7.49;0.00;0.00;44.60;0.00;120.33;1.35;0.08;35.60;58.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 01:12:10;42.70;7.49;0.00;0.00;43.90;0.00;120.33;1.35;0.08;35.60;58.40;125.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 01:13:10;42.70;7.50;0.00;0.00;44.70;0.00;120.33;1.35;0.08;35.60;58.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 01:14:10;42.70;7.50;0.00;0.00;44.00;0.15;120.33;1.35;0.08;35.60;58.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 01:15:10;42.73;7.49;0.00;0.00;44.70;0.90;120.35;1.37;0.08;35.60;58.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 01:16:10;42.79;7.50;0.00;0.00;44.00;0.90;120.36;1.38;0.08;35.60;58.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 01:17:10;42.68;7.49;0.00;0.00;44.80;0.45;120.37;1.39;0.08;35.60;58.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 01:18:11;42.77;7.49;120.00;26.20;44.00;2.40;120.43;1.45;0.08;35.60;58.40;125.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 01:19:11;42.68;7.49;120.00;28.00;44.80;6.60;120.52;1.54;0.08;35.60;58.40;125.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 01:20:11;42.68;7.49;120.00;26.50;44.50;1.65;120.55;1.56;0.08;35.60;58.40;125.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 01:21:11;42.68;7.49;120.00;26.30;44.20;1.20;120.57;1.58;0.08;35.60;58.40;125.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 01:22:11;42.68;7.50;120.00;27.20;44.70;1.20;120.59;1.61;0.08;35.60;58.40;125.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 01:23:11;42.67;7.49;0.00;0.00;44.80;1.20;120.61;1.62;0.08;35.60;58.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 01:24:11;42.67;7.50;0.00;0.00;44.10;0.00;120.61;1.62;0.08;35.60;58.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 01:25:11;42.68;7.49;0.00;0.00;44.80;0.00;120.61;1.62;0.08;35.60;58.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 01:26:11;42.68;7.49;0.00;0.00;44.00;0.15;120.61;1.62;0.08;35.60;58.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 01:27:11;42.68;7.49;0.00;0.00;44.70;0.00;120.61;1.62;0.08;35.60;58.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 01:28:11;42.67;7.50;0.00;0.00;44.00;0.00;120.61;1.62;0.08;35.60;58.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 01:29:12;42.68;7.50;0.00;0.00;44.80;0.00;120.61;1.62;0.08;35.60;58.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 01:30:12;42.68;7.50;0.00;0.00;44.10;0.00;120.61;1.62;0.08;35.60;58.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 01:31:12;42.69;7.50;0.00;0.00;44.80;0.00;120.61;1.62;0.08;35.60;58.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 01:32:12;42.73;7.49;0.00;0.00;44.10;0.15;120.61;1.62;0.08;35.60;58.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 01:33:12;42.72;7.48;0.00;0.00;44.90;0.00;120.61;1.62;0.08;35.60;58.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 01:34:12;42.72;7.49;0.00;0.00;44.10;0.15;120.62;1.63;0.08;35.60;58.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 01:35:12;42.73;7.49;0.00;0.00;44.90;1.05;120.63;1.64;0.08;35.60;58.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 01:36:12;42.70;7.49;0.00;0.00;44.10;0.60;120.64;1.65;0.08;35.60;58.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 01:37:12;42.72;7.48;0.00;0.00;45.00;0.75;120.66;1.67;0.08;35.60;58.40;125.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 01:38:12;42.74;7.47;120.00;25.40;44.20;2.10;120.72;1.73;0.08;35.60;58.40;125.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 01:39:13;42.68;7.49;120.00;27.20;44.80;7.05;120.81;1.82;0.08;35.60;58.40;125.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 01:40:13;42.68;7.49;120.00;28.30;44.20;1.80;120.84;1.85;0.08;35.60;58.40;125.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 01:41:13;42.68;7.49;120.00;25.70;44.20;1.80;120.87;1.88;0.08;35.60;58.40;125.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
16.01.2024 01:42:13;42.66;7.49;120.00;26.30;44.70;1.35;120.89;1.91;0.08;35.60;58.40;125.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.01.2024 23:31:26;15.01.2024 23:27:34
