Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
23.04.2024 00:14:46;12.28;7.65;0.00;0.00;12.80;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:15:46;12.27;7.64;0.00;0.00;12.80;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:16:46;12.27;7.63;0.00;0.00;12.80;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:17:46;12.28;7.63;0.00;0.00;12.80;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:18:46;12.27;7.64;0.00;0.00;12.80;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:19:46;12.27;7.64;0.00;0.00;12.80;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:20:46;12.26;7.66;0.00;0.00;12.80;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:21:46;12.28;7.64;0.00;0.00;12.80;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:22:47;12.25;7.63;0.00;0.00;12.80;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:23:47;12.26;7.65;0.00;0.00;12.80;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:24:47;12.24;7.64;0.00;0.00;12.80;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:25:47;12.23;7.64;0.00;0.00;12.80;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:26:47;12.23;7.63;0.00;0.00;12.80;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:27:47;12.22;7.64;0.00;0.00;12.80;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:28:47;12.23;7.64;0.00;0.00;12.80;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:29:47;12.23;7.63;0.00;0.00;12.80;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:30:47;12.21;7.65;0.00;0.00;12.80;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:31:47;12.21;7.65;0.00;0.00;12.80;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:32:48;12.20;7.65;0.00;0.00;12.80;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:33:48;12.20;7.65;0.00;0.00;12.80;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:34:48;12.20;7.64;0.00;0.00;12.70;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:35:48;12.21;7.63;0.00;0.00;12.70;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:36:48;12.19;7.65;0.00;0.00;12.70;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:37:48;12.20;7.65;0.00;0.00;12.70;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:38:48;12.17;7.65;0.00;0.00;12.70;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:39:48;12.19;7.63;0.00;0.00;12.70;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:40:48;12.21;7.63;0.00;0.00;12.70;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:41:48;12.19;7.63;0.00;0.00;12.70;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:42:49;12.19;7.65;0.00;0.00;12.70;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:43:49;12.19;7.65;0.00;0.00;12.70;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:44:49;12.18;7.64;0.00;0.00;12.70;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:45:49;12.20;7.63;0.00;0.00;12.70;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:46:49;12.17;7.65;0.00;0.00;12.70;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:47:49;12.19;7.63;0.00;0.00;12.70;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:48:49;12.18;7.65;0.00;0.00;12.70;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:49:49;12.16;7.65;0.00;0.00;12.70;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:50:49;12.18;7.63;0.00;0.00;12.70;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:51:49;12.17;7.63;0.00;0.00;12.70;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:52:50;12.17;7.63;0.00;0.00;12.70;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:53:50;12.16;7.65;0.00;0.00;12.70;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:54:50;12.16;7.65;0.00;0.00;12.70;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:55:50;12.16;7.63;0.00;0.00;12.70;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:56:50;12.17;7.63;0.00;0.00;12.70;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:57:50;12.15;7.65;0.00;0.00;12.70;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:58:50;12.15;7.65;0.00;0.00;12.70;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 00:59:50;12.16;7.65;0.00;0.00;12.70;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 01:00:50;12.15;7.65;0.00;0.00;12.70;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 01:01:50;12.14;7.63;0.00;0.00;12.70;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 01:02:51;12.14;7.63;0.00;0.00;12.70;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 01:03:51;12.14;7.63;0.00;0.00;12.70;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 01:04:51;12.14;7.65;0.00;0.00;12.70;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 01:05:51;12.14;7.63;0.00;0.00;12.70;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 01:06:51;12.13;7.65;0.00;0.00;12.70;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 01:07:51;12.13;7.63;0.00;0.00;12.70;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 01:08:51;12.11;7.64;0.00;0.00;12.70;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 01:09:51;12.13;7.63;0.00;0.00;12.70;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 01:10:51;12.13;7.63;0.00;0.00;12.70;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 01:11:51;12.11;7.63;0.00;0.00;12.70;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 01:12:52;12.13;7.64;0.00;0.00;12.70;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 01:13:52;12.11;7.65;0.00;0.00;12.70;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 01:14:52;12.11;7.63;0.00;0.00;12.60;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 01:15:52;12.11;7.63;0.00;0.00;12.70;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 01:16:52;12.10;7.64;0.00;0.00;12.60;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 01:17:52;12.09;7.63;0.00;0.00;12.60;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 01:18:52;12.09;7.65;0.00;0.00;12.60;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 01:19:52;12.08;7.65;0.00;0.00;12.60;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 01:20:52;12.09;7.63;0.00;0.00;12.60;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 01:21:52;12.08;7.64;0.00;0.00;12.60;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 01:22:53;12.08;7.64;0.00;0.00;12.60;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 01:23:53;12.09;7.63;0.00;0.00;12.60;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 01:24:53;12.09;7.63;0.00;0.00;12.60;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 01:25:53;12.07;7.63;0.00;0.00;12.60;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 01:26:53;12.09;7.64;0.00;0.00;12.60;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 01:27:53;12.07;7.63;0.00;0.00;12.60;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 01:28:53;12.07;7.65;0.00;0.00;12.60;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 01:29:53;12.06;7.63;0.00;0.00;12.60;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 01:30:53;12.05;7.65;0.00;0.00;12.60;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 01:31:53;12.07;7.65;0.00;0.00;12.60;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 01:32:54;12.05;7.65;0.00;0.00;12.60;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 01:33:54;12.05;7.65;0.00;0.00;12.60;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 01:34:54;12.06;7.65;0.00;0.00;12.60;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 01:35:54;12.04;7.63;0.00;0.00;12.60;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 01:36:54;12.05;7.65;0.00;0.00;12.60;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 01:37:54;12.05;7.63;0.00;0.00;12.60;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 01:38:54;12.04;7.64;0.00;0.00;12.60;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 01:39:54;12.03;7.65;0.00;0.00;12.60;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 01:40:54;12.03;7.65;0.00;0.00;12.60;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 01:41:54;12.03;7.65;0.00;0.00;12.60;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
23.04.2024 01:42:55;12.03;7.65;0.00;0.00;12.60;0.00;69.69;4.91;3.65;26.30;17.80;559.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;11.04.2024 21:59:05;11.04.2024 10:20:46
