Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
20.03.2024 00:16:31;42.81;7.35;0.00;0.00;44.20;0.00;545.73;1.53;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 00:17:31;42.81;7.34;0.00;0.00;45.00;0.00;545.73;1.53;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 00:18:31;42.82;7.34;0.00;0.00;44.40;0.00;545.73;1.53;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 00:19:31;42.81;7.36;0.00;0.00;44.00;0.00;545.73;1.53;0.00;46.00;51.00;153.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 00:20:31;42.82;7.34;0.00;0.00;44.80;0.00;545.73;1.53;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 00:21:31;42.82;7.34;0.00;0.00;44.20;0.00;545.73;1.53;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 00:22:31;42.82;7.35;0.00;0.00;45.00;0.15;545.73;1.53;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 00:23:31;42.84;7.35;0.00;0.00;44.60;0.30;545.75;1.55;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 00:24:31;42.85;7.35;0.00;0.00;44.10;1.35;545.77;1.57;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 00:25:31;42.83;7.36;0.00;0.00;44.90;1.05;545.78;1.58;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 00:26:32;42.81;7.34;0.00;0.00;44.40;0.60;545.79;1.59;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 00:27:32;42.86;7.34;120.00;24.60;44.40;0.60;545.83;1.62;0.00;46.00;51.00;153.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 00:28:32;42.82;7.34;120.00;26.10;44.60;5.85;545.93;1.72;0.00;46.00;51.00;153.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 00:29:32;42.79;7.34;120.00;27.70;44.70;2.70;545.96;1.75;0.00;46.00;51.00;153.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 00:30:32;42.80;7.34;120.00;26.40;44.40;1.35;545.97;1.77;0.00;46.00;51.00;153.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 00:31:32;42.79;7.35;120.00;26.20;45.00;1.20;546.00;1.79;0.00;46.00;51.00;153.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 00:32:32;42.80;7.35;0.00;0.00;44.20;1.65;546.01;1.80;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 00:33:32;42.80;7.35;0.00;0.00;44.80;0.30;546.02;1.81;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 00:34:32;42.80;7.35;0.00;0.00;44.10;0.00;546.02;1.81;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 00:35:32;42.80;7.35;0.00;0.00;45.00;0.00;546.02;1.81;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 00:36:33;42.80;7.34;0.00;0.00;44.30;0.00;546.02;1.81;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 00:37:33;42.80;7.35;0.00;0.00;45.00;0.00;546.02;1.81;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 00:38:33;42.81;7.35;0.00;0.00;44.50;0.00;546.02;1.81;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 00:39:33;42.80;7.35;0.00;0.00;44.00;0.00;546.02;1.81;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 00:40:33;42.80;7.35;0.00;0.00;44.80;0.00;546.02;1.81;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 00:41:33;42.80;7.34;0.00;0.00;44.30;0.15;546.02;1.81;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 00:42:33;42.80;7.35;0.00;0.00;45.00;0.00;546.02;1.81;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 00:43:33;42.80;7.35;0.00;0.00;44.60;0.45;546.03;1.82;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 00:44:33;42.81;7.35;0.00;0.00;44.10;0.60;546.04;1.83;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 00:45:33;42.78;7.35;0.00;0.00;45.00;0.45;546.05;1.84;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 00:46:34;42.77;7.34;0.00;0.00;44.40;0.45;546.06;1.85;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 00:47:34;42.84;7.35;120.00;25.00;44.00;0.60;546.10;1.89;0.00;46.00;51.00;153.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 00:48:34;42.79;7.35;120.00;27.30;44.60;5.85;546.18;1.97;0.00;46.00;51.00;153.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 00:49:34;42.78;7.34;120.00;26.60;44.50;2.25;546.20;1.99;0.00;46.00;51.00;153.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 00:50:34;42.77;7.35;120.00;28.50;44.40;1.05;546.22;2.01;0.00;46.00;51.00;153.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 00:51:34;42.77;7.34;120.00;24.80;45.00;1.20;546.24;2.03;0.00;46.00;51.00;153.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 00:52:34;42.77;7.35;0.00;0.00;44.20;1.35;546.25;2.04;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 00:53:34;42.79;7.35;0.00;0.00;44.90;0.15;546.25;2.04;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 00:54:34;42.78;7.35;0.00;0.00;44.10;0.15;546.26;2.04;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 00:55:34;42.78;7.35;0.00;0.00;45.00;0.00;546.26;2.04;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 00:56:35;42.78;7.34;0.00;0.00;44.30;0.00;546.26;2.04;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 00:57:35;42.79;7.36;0.00;0.00;44.90;0.00;546.26;2.04;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 00:58:35;42.78;7.35;0.00;0.00;44.60;0.00;546.26;2.04;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 00:59:35;42.79;7.36;0.00;0.00;44.00;0.00;546.26;2.04;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 01:00:35;42.79;7.36;0.00;0.00;44.80;0.00;546.26;2.04;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 01:01:35;42.80;7.35;0.00;0.00;44.20;0.00;546.26;2.04;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 01:02:35;42.80;7.36;0.00;0.00;45.00;0.00;546.26;2.04;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 01:03:35;42.80;7.36;0.00;0.00;44.50;0.30;546.27;2.06;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 01:04:35;42.78;7.36;0.00;0.00;44.00;0.60;546.28;2.07;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 01:05:35;42.78;7.36;0.00;0.00;44.90;0.75;546.29;2.08;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 01:06:36;42.78;7.34;0.00;0.00;44.30;0.45;546.30;2.08;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 01:07:36;42.90;7.36;111.00;18.90;44.70;0.60;546.32;2.11;0.00;46.00;51.00;153.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 01:08:36;42.78;7.34;120.00;25.40;44.50;4.80;546.42;2.21;0.00;46.00;51.00;153.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 01:09:36;42.76;7.36;120.00;26.90;44.90;3.00;546.45;2.23;0.00;46.00;51.00;153.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 01:10:36;42.76;7.36;120.00;27.40;44.30;1.20;546.46;2.25;0.00;46.00;51.00;153.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 01:11:36;42.75;7.36;120.00;26.70;44.90;1.05;546.48;2.27;0.00;46.00;51.00;153.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 01:12:36;42.77;7.35;0.00;0.00;44.00;1.20;546.49;2.28;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 01:13:36;42.76;7.35;0.00;0.00;44.70;0.00;546.49;2.28;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 01:14:36;42.77;7.35;0.00;0.00;44.00;0.15;546.50;2.28;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 01:15:36;42.77;7.36;0.00;0.00;44.90;0.00;546.50;2.28;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 01:16:37;42.76;7.35;0.00;0.00;44.20;0.00;546.50;2.28;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 01:17:37;42.77;7.36;0.00;0.00;45.00;0.00;546.50;2.28;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 01:18:37;42.76;7.36;0.00;0.00;44.40;0.00;546.50;2.28;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 01:19:37;42.78;7.35;0.00;0.00;44.20;0.00;546.50;2.28;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 01:20:37;42.77;7.35;0.00;0.00;44.70;0.00;546.50;2.28;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 01:21:37;42.78;7.35;0.00;0.00;44.10;0.00;546.50;2.28;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 01:22:37;42.78;7.36;0.00;0.00;45.00;0.00;546.50;2.28;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 01:23:37;42.79;7.36;0.00;0.00;44.40;0.15;546.51;2.29;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 01:24:37;42.80;7.36;0.00;0.00;44.10;0.90;546.52;2.31;0.00;46.00;51.00;153.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 01:25:37;42.79;7.36;0.00;0.00;44.70;0.75;546.53;2.32;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 01:26:38;42.78;7.35;0.00;0.00;44.10;0.60;546.54;2.33;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 01:27:38;42.78;7.34;120.00;25.90;45.00;0.60;546.60;2.38;0.00;46.00;51.00;153.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 01:28:38;42.76;7.35;120.00;24.60;44.20;5.70;546.67;2.45;0.00;46.00;51.00;153.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 01:29:38;42.74;7.35;120.00;26.50;44.90;2.40;546.69;2.47;0.00;46.00;51.00;153.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 01:30:38;42.75;7.36;120.00;26.10;44.00;1.05;546.71;2.48;0.00;46.00;51.00;153.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 01:31:38;42.75;7.35;120.00;25.40;44.60;0.75;546.72;2.50;0.00;46.00;51.00;153.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 01:32:38;42.75;7.36;0.00;0.00;44.70;0.75;546.73;2.50;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 01:33:38;42.75;7.35;0.00;0.00;44.40;0.00;546.73;2.51;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 01:34:38;42.76;7.36;0.00;0.00;45.00;0.15;546.73;2.51;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 01:35:38;42.75;7.35;0.00;0.00;44.50;0.00;546.73;2.51;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 01:36:39;42.76;7.36;0.00;0.00;44.00;0.00;546.73;2.51;0.00;46.00;51.00;153.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 01:37:39;42.75;7.35;0.00;0.00;44.70;0.00;546.73;2.51;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 01:38:39;42.74;7.35;0.00;0.00;44.10;0.00;546.73;2.51;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 01:39:39;42.75;7.36;0.00;0.00;44.90;0.00;546.73;2.51;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 01:40:39;42.76;7.36;0.00;0.00;44.40;0.00;546.73;2.51;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 01:41:39;42.77;7.36;0.00;0.00;44.50;0.00;546.73;2.51;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
20.03.2024 01:42:39;42.77;7.36;0.00;0.00;44.70;0.00;546.73;2.51;0.00;46.00;51.00;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.03.2024 22:20:21;19.03.2024 22:15:15
