Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
29.11.2023 00:10:37;42.56;7.02;0.00;0.00;44.80;0.00;388.53;0.02;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:11:37;42.58;7.02;0.00;0.00;44.10;0.15;388.53;0.02;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:12:37;42.59;7.01;0.00;0.00;44.80;0.00;388.53;0.02;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:13:37;42.63;7.01;0.00;0.00;44.10;0.00;388.54;0.02;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:14:38;42.80;7.01;0.00;0.00;44.80;0.15;388.54;0.02;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:15:38;42.68;7.02;0.00;0.00;44.10;0.15;388.54;0.02;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:16:38;42.67;7.01;77.00;18.80;44.90;0.15;388.54;0.02;0.02;62.80;35.70;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:17:38;42.57;7.02;120.00;26.30;44.00;2.85;388.63;0.11;0.02;62.80;35.70;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:18:38;42.56;7.01;120.00;26.70;44.50;3.90;388.67;0.15;0.02;62.80;35.70;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:19:38;42.55;7.00;120.00;25.60;45.00;1.35;388.68;0.16;0.02;62.80;35.70;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:20:38;42.54;7.02;120.00;26.50;44.00;0.90;388.69;0.18;0.02;62.80;35.70;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:21:38;42.54;7.01;0.00;0.00;44.50;0.45;388.70;0.19;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:22:38;42.55;7.02;0.00;0.00;45.00;0.30;388.71;0.19;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:23:38;42.54;7.01;0.00;0.00;44.10;0.15;388.71;0.19;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:24:39;42.54;7.01;0.00;0.00;44.80;0.15;388.71;0.19;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:25:39;42.54;7.01;0.00;0.00;44.00;0.30;388.71;0.20;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:26:39;42.54;7.01;0.00;0.00;44.70;0.00;388.71;0.20;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:27:39;42.55;7.02;0.00;0.00;44.00;0.15;388.71;0.20;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:28:39;42.56;7.01;0.00;0.00;44.80;0.00;388.72;0.20;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:29:39;42.56;7.02;0.00;0.00;44.10;0.15;388.72;0.20;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:30:39;42.56;7.01;0.00;0.00;45.00;0.00;388.72;0.20;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:31:39;42.57;7.01;0.00;0.00;44.30;0.00;388.72;0.20;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:32:39;42.59;7.01;0.00;0.00;45.00;0.00;388.72;0.20;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:33:39;42.58;7.01;0.00;0.00;44.40;0.00;388.72;0.20;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:34:40;42.57;7.02;0.00;0.00;44.90;0.00;388.72;0.20;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:35:40;42.56;7.00;0.00;0.00;44.40;0.00;388.72;0.20;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:36:40;42.61;7.01;106.00;23.20;45.10;0.15;388.73;0.22;0.02;62.80;35.70;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:37:40;42.56;7.01;120.00;26.10;44.30;4.65;388.83;0.31;0.02;62.80;35.70;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:38:40;42.54;7.02;120.00;27.50;44.70;2.55;388.85;0.34;0.02;62.80;35.70;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:39:40;42.54;7.00;120.00;27.90;44.60;1.65;388.87;0.36;0.02;62.80;35.70;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:40:40;42.54;7.01;120.00;26.70;44.20;1.05;388.89;0.38;0.02;62.80;35.70;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:41:40;42.54;7.02;0.00;0.00;44.70;1.05;388.90;0.39;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:42:40;42.54;7.02;0.00;0.00;44.70;0.45;388.90;0.39;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:43:40;42.55;7.01;0.00;0.00;44.20;0.30;388.91;0.40;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:44:41;42.54;7.02;0.00;0.00;44.90;0.15;388.91;0.40;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:45:41;42.53;7.01;0.00;0.00;44.10;0.30;388.91;0.40;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:46:41;42.54;7.02;0.00;0.00;44.90;0.00;388.92;0.41;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:47:41;42.54;7.01;0.00;0.00;44.10;0.15;388.92;0.41;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:48:41;42.55;7.02;0.00;0.00;45.00;0.00;388.92;0.41;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:49:41;42.54;7.02;0.00;0.00;44.20;0.15;388.92;0.41;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:50:41;42.54;7.01;0.00;0.00;45.10;0.00;388.92;0.41;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:51:41;42.54;7.01;0.00;0.00;44.40;0.00;388.92;0.41;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:52:41;42.57;7.01;0.00;0.00;44.90;0.00;388.92;0.41;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:53:41;42.58;7.02;0.00;0.00;44.50;0.00;388.92;0.41;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:54:42;42.62;7.01;0.00;0.00;44.00;0.00;388.92;0.41;0.02;62.80;35.70;191.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:55:42;42.70;7.01;0.00;0.00;44.70;0.00;388.92;0.41;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:56:42;42.65;7.02;120.00;25.30;44.00;0.15;388.95;0.44;0.02;62.80;35.70;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:57:42;42.54;7.01;120.00;26.50;44.50;3.60;389.01;0.50;0.02;62.80;35.70;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:58:42;42.52;7.01;120.00;28.50;45.00;2.40;389.05;0.55;0.02;62.80;35.70;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 00:59:42;42.52;7.00;120.00;28.00;44.00;2.55;389.08;0.57;0.02;62.80;35.70;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 01:00:42;42.52;7.02;120.00;26.90;44.60;1.35;389.09;0.58;0.02;62.80;35.70;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 01:01:42;42.52;7.02;0.00;0.00;45.00;0.60;389.10;0.59;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 01:02:42;42.52;7.01;0.00;0.00;44.00;0.30;389.10;0.59;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 01:03:42;42.52;7.01;0.00;0.00;44.60;0.15;389.10;0.60;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 01:04:43;42.52;7.02;0.00;0.00;44.50;0.15;389.11;0.60;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 01:05:43;42.52;7.01;0.00;0.00;44.50;0.30;389.11;0.60;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 01:06:43;42.52;7.01;0.00;0.00;45.00;0.15;389.11;0.61;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 01:07:43;42.52;7.01;0.00;0.00;44.50;0.00;389.11;0.61;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 01:08:43;42.53;7.01;0.00;0.00;44.80;0.00;389.12;0.61;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 01:09:43;42.52;7.02;0.00;0.00;44.50;0.15;389.12;0.61;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 01:10:43;42.54;7.01;0.00;0.00;44.20;0.00;389.12;0.61;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 01:11:43;42.58;7.01;0.00;0.00;44.60;0.00;389.12;0.61;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 01:12:43;42.63;7.01;0.00;0.00;43.90;0.00;389.12;0.61;0.02;62.80;35.70;191.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 01:13:43;42.61;7.01;0.00;0.00;44.60;0.00;389.12;0.61;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 01:14:44;42.57;7.02;0.00;0.00;43.90;0.00;389.12;0.61;0.02;62.80;35.70;191.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 01:15:44;42.58;7.01;0.00;0.00;44.70;0.00;389.12;0.61;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 01:16:44;42.62;7.01;120.00;26.70;44.00;0.00;389.14;0.64;0.02;62.80;35.70;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 01:17:44;42.52;7.02;120.00;26.20;44.60;3.45;389.23;0.71;0.02;62.80;35.70;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 01:18:44;42.52;7.01;120.00;26.50;44.90;3.60;389.26;0.74;0.02;62.80;35.70;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 01:19:44;42.50;7.01;120.00;26.80;44.10;1.50;389.27;0.76;0.02;62.80;35.70;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 01:20:44;42.50;7.01;120.00;26.10;44.50;0.75;389.28;0.77;0.02;62.80;35.70;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 01:21:44;42.50;7.02;0.00;0.00;45.00;0.60;389.29;0.77;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 01:22:44;42.51;7.02;0.00;0.00;44.00;0.30;389.29;0.78;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 01:23:44;42.50;7.01;0.00;0.00;44.50;0.15;389.29;0.78;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 01:24:45;42.51;7.02;0.00;0.00;44.90;0.30;389.30;0.78;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 01:25:45;42.51;7.01;0.00;0.00;44.40;0.15;389.30;0.78;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 01:26:45;42.50;7.02;0.00;0.00;45.00;0.15;389.30;0.78;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 01:27:45;42.50;7.01;0.00;0.00;44.40;0.15;389.30;0.79;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 01:28:45;42.51;7.01;0.00;0.00;45.10;0.00;389.30;0.79;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 01:29:45;42.53;7.01;0.00;0.00;44.50;0.00;389.30;0.79;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 01:30:45;42.52;7.01;0.00;0.00;44.50;0.00;389.30;0.79;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 01:31:45;42.53;7.01;0.00;0.00;44.60;0.00;389.30;0.79;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 01:32:45;42.53;7.01;0.00;0.00;44.10;0.00;389.30;0.79;0.02;62.80;35.70;191.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 01:33:45;42.54;7.01;0.00;0.00;44.60;0.00;389.30;0.79;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 01:34:46;42.55;7.02;0.00;0.00;43.90;0.00;389.30;0.79;0.02;62.80;35.70;191.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 01:35:46;42.59;7.02;0.00;0.00;44.80;0.00;389.31;0.79;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 01:36:46;42.63;7.00;112.00;24.20;44.00;0.15;389.32;0.81;0.02;62.80;35.70;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 01:37:46;42.49;7.00;120.00;28.30;44.70;4.05;389.44;0.91;0.02;62.80;35.70;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 01:38:46;42.49;7.00;120.00;26.10;44.80;3.90;389.48;0.95;0.02;62.80;35.70;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 01:39:46;42.49;7.01;120.00;26.60;44.00;2.55;389.51;0.98;0.02;62.80;35.70;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 01:40:46;42.49;7.01;120.00;26.90;44.50;1.80;389.53;1.01;0.02;62.80;35.70;191.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 01:41:46;42.49;7.02;0.00;0.00;45.00;1.20;389.54;1.02;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
29.11.2023 01:42:46;42.49;7.01;0.00;0.00;44.00;0.30;389.54;1.02;0.02;62.80;35.70;191.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;29.11.2023 00:07:05;29.11.2023 00:05:55
