Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
11.11.2023 00:19:53;42.02;7.52;0.00;0.00;43.20;0.90;89.51;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 00:20:53;42.09;7.51;0.00;0.00;44.10;0.90;89.53;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 00:21:53;42.11;7.52;0.00;0.00;43.50;1.20;89.56;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 00:22:54;42.07;7.51;0.00;0.00;42.90;1.35;89.57;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 00:23:54;42.06;7.51;40.00;16.20;43.80;0.90;89.59;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 00:24:54;41.97;7.52;120.00;29.70;43.20;1.95;89.69;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 00:25:54;41.95;7.52;120.00;32.80;43.90;5.40;89.72;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 00:26:54;41.95;7.53;120.00;29.00;43.00;1.35;89.74;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 00:27:54;41.93;7.52;120.00;28.60;43.70;1.05;89.76;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 00:28:54;41.95;7.52;120.00;29.30;43.00;1.35;89.78;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 00:29:54;41.96;7.53;120.00;29.70;43.50;1.65;89.81;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 00:30:54;41.94;7.52;120.00;29.00;43.90;1.50;89.83;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 00:31:54;41.96;7.52;120.00;30.90;43.30;0.90;89.84;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 00:32:55;41.95;7.51;120.00;30.00;44.00;1.20;89.86;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 00:33:55;41.96;7.51;120.00;29.40;43.20;0.90;89.87;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 00:34:55;41.96;7.52;120.00;31.70;43.90;1.05;89.90;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 00:35:55;41.96;7.53;120.00;29.50;43.00;1.20;89.92;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 00:36:55;41.97;7.53;120.00;28.80;43.70;1.65;89.94;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 00:37:55;41.97;7.51;120.00;31.10;43.00;1.05;89.95;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 00:38:55;41.97;7.53;0.00;0.00;43.60;0.75;89.96;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 00:39:55;41.97;7.52;0.00;0.00;43.70;0.45;89.96;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 00:40:55;41.97;7.53;0.00;0.00;43.60;0.00;89.96;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 00:41:55;41.97;7.52;0.00;0.00;42.90;0.00;89.96;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 00:42:56;41.97;7.51;0.00;0.00;43.70;0.00;89.96;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 00:43:56;41.97;7.52;0.00;0.00;43.10;0.00;89.96;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 00:44:56;41.97;7.53;0.00;0.00;44.00;0.00;89.96;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 00:45:56;41.98;7.52;0.00;0.00;43.40;0.00;89.96;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 00:46:56;41.97;7.53;0.00;0.00;43.70;0.00;89.97;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 00:47:56;41.97;7.52;0.00;0.00;43.60;0.60;89.98;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 00:48:56;41.99;7.52;0.00;0.00;43.10;0.90;89.99;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 00:49:56;42.09;7.53;0.00;0.00;43.90;0.60;90.01;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 00:50:56;42.03;7.52;0.00;0.00;43.30;0.90;90.03;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 00:51:56;42.20;7.52;0.00;0.00;44.00;1.35;90.04;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 00:52:57;42.20;7.52;0.00;0.00;43.60;1.05;90.06;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 00:53:57;42.02;7.52;120.00;27.10;43.00;0.90;90.10;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 00:54:57;41.95;7.53;120.00;30.70;43.70;3.45;90.19;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 00:55:57;41.94;7.51;120.00;29.50;43.00;4.20;90.21;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 00:56:57;41.94;7.52;120.00;29.40;43.50;1.20;90.23;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 00:57:57;41.93;7.53;120.00;30.10;43.90;1.20;90.26;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 00:58:57;41.94;7.51;120.00;32.00;43.30;1.50;90.29;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 00:59:57;41.93;7.51;120.00;31.90;43.90;1.80;90.31;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 01:00:57;41.94;7.52;120.00;29.60;43.00;1.05;90.32;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 01:01:57;41.95;7.51;120.00;29.60;43.70;0.75;90.33;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 01:02:58;41.95;7.51;120.00;29.30;43.30;0.90;90.35;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 01:03:58;41.95;7.53;120.00;29.40;43.40;1.20;90.37;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 01:04:58;41.95;7.53;120.00;28.80;44.00;1.50;90.40;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 01:05:58;41.97;7.52;120.00;31.10;43.20;1.35;90.42;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 01:06:58;41.97;7.51;120.00;31.50;43.80;1.20;90.43;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 01:07:58;41.97;7.51;120.00;30.80;42.90;0.90;90.45;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 01:08:58;41.97;7.52;0.00;0.00;43.60;0.90;90.46;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 01:09:58;41.97;7.51;0.00;0.00;43.50;0.45;90.46;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 01:10:58;41.98;7.52;0.00;0.00;43.50;0.00;90.46;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 01:11:58;41.97;7.51;0.00;0.00;43.00;0.00;90.46;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 01:12:59;41.96;7.51;0.00;0.00;43.60;0.00;90.46;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 01:13:59;41.97;7.52;0.00;0.00;43.00;0.00;90.46;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 01:14:59;41.97;7.51;0.00;0.00;43.90;0.00;90.46;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 01:15:59;41.97;7.52;0.00;0.00;43.30;0.00;90.46;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 01:16:59;41.97;7.51;0.00;0.00;44.00;0.00;90.47;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 01:17:59;41.97;7.52;0.00;0.00;43.60;0.75;90.48;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 01:18:59;42.00;7.51;0.00;0.00;43.00;0.60;90.49;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 01:19:59;42.10;7.51;0.00;0.00;43.80;1.05;90.51;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 01:20:59;42.08;7.51;0.00;0.00;43.20;1.20;90.53;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 01:21:59;42.00;7.52;0.00;0.00;44.00;1.20;90.55;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 01:23:00;41.95;7.51;0.00;0.00;43.50;0.75;90.56;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 01:24:00;42.06;7.51;120.00;27.50;43.00;0.75;90.59;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 01:25:00;41.95;7.52;120.00;29.20;43.60;2.25;90.68;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 01:26:00;41.94;7.51;120.00;30.50;43.40;5.40;90.70;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 01:27:00;41.94;7.51;120.00;32.30;43.40;1.35;90.73;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 01:28:00;41.93;7.52;120.00;31.50;44.00;1.80;90.76;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 01:29:00;41.93;7.51;120.00;30.70;43.20;1.80;90.78;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 01:30:00;41.92;7.51;120.00;29.60;43.80;1.20;90.80;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 01:31:00;41.93;7.52;120.00;29.00;42.90;1.05;90.81;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 01:32:00;41.93;7.51;120.00;29.80;43.60;1.05;90.83;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 01:33:01;41.93;7.52;120.00;30.40;43.80;0.75;90.86;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 01:34:01;41.95;7.51;120.00;30.10;43.30;1.65;90.88;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 01:35:01;41.93;7.51;120.00;28.90;44.00;1.65;90.90;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 01:36:01;41.95;7.53;120.00;29.00;43.10;1.05;90.91;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 01:37:01;41.95;7.52;120.00;30.30;43.80;1.05;90.93;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 01:38:01;41.95;7.52;120.00;29.20;42.90;0.90;90.94;5.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 01:39:01;41.96;7.51;0.00;0.00;43.50;0.60;90.95;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 01:40:01;41.97;7.53;0.00;0.00;43.90;0.00;90.95;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 01:41:01;41.95;7.52;0.00;0.00;43.50;0.00;90.95;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 01:42:01;41.95;7.53;0.00;0.00;43.40;0.00;90.95;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
11.11.2023 01:43:02;41.96;7.52;0.00;0.00;43.60;0.00;90.95;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.11.2023 11:57:07;01.01.1970 00:00:00
