Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
24.01.2024 00:10:23;42.54;7.45;120.00;24.90;44.00;1.65;251.29;0.15;0.00;46.10;52.80;112.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:11:23;42.54;7.46;120.00;24.80;44.50;1.50;251.30;0.17;0.00;46.10;52.80;112.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:12:23;42.52;7.45;0.00;0.00;44.90;0.90;251.31;0.18;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:13:23;42.54;7.46;0.00;0.00;43.90;0.15;251.32;0.18;0.00;46.10;52.80;112.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:14:23;42.53;7.46;0.00;0.00;44.60;0.00;251.32;0.19;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:15:23;42.53;7.46;0.00;0.00;44.50;0.30;251.32;0.19;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:16:23;42.52;7.45;0.00;0.00;44.50;0.15;251.33;0.19;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:17:23;42.52;7.45;0.00;0.00;44.60;0.00;251.33;0.19;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:18:24;42.52;7.45;0.00;0.00;44.60;0.15;251.33;0.19;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:19:24;42.53;7.46;0.00;0.00;43.90;0.00;251.33;0.19;0.00;46.10;52.80;112.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:20:24;42.54;7.46;0.00;0.00;44.70;0.15;251.33;0.20;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:21:24;42.53;7.45;0.00;0.00;44.00;0.15;251.33;0.20;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:22:24;42.53;7.46;0.00;0.00;44.80;0.00;251.33;0.20;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:23:24;42.52;7.45;0.00;0.00;44.10;0.00;251.33;0.20;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:24:24;42.52;7.45;0.00;0.00;44.90;0.00;251.33;0.20;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:25:24;42.53;7.46;0.00;0.00;44.20;0.00;251.33;0.20;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:26:24;42.54;7.46;0.00;0.00;45.00;0.00;251.33;0.20;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:27:24;42.55;7.46;6.00;7.90;44.40;0.00;251.33;0.20;0.00;46.10;52.80;112.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:28:25;42.53;7.46;120.00;25.10;45.00;3.00;251.40;0.27;0.00;46.10;52.80;112.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:29:25;42.51;7.45;120.00;25.20;44.10;3.15;251.45;0.32;0.00;46.10;52.80;112.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:30:25;42.49;7.44;120.00;27.20;44.50;2.10;251.48;0.35;0.00;46.10;52.80;112.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:31:25;42.51;7.46;120.00;27.10;44.90;1.05;251.49;0.36;0.00;46.10;52.80;112.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:32:25;42.51;7.45;0.00;0.00;44.00;0.75;251.49;0.37;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:33:25;42.51;7.45;0.00;0.00;44.40;0.00;251.50;0.37;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:34:25;42.50;7.45;0.00;0.00;45.00;0.15;251.50;0.37;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:35:25;42.51;7.46;0.00;0.00;44.20;0.15;251.50;0.37;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:36:25;42.51;7.46;0.00;0.00;45.00;0.00;251.50;0.37;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:37:26;42.50;7.46;0.00;0.00;44.20;0.15;251.50;0.37;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:38:26;42.49;7.45;0.00;0.00;45.10;0.15;251.50;0.38;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:39:26;42.49;7.45;0.00;0.00;44.30;0.30;251.51;0.38;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:40:26;42.51;7.46;0.00;0.00;45.00;0.00;251.51;0.38;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:41:26;42.51;7.45;0.00;0.00;44.40;0.00;251.51;0.38;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:42:26;42.51;7.46;0.00;0.00;44.50;0.00;251.51;0.38;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:43:26;42.51;7.45;0.00;0.00;44.60;0.00;251.51;0.38;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:44:26;42.51;7.46;0.00;0.00;43.90;0.00;251.51;0.38;0.00;46.10;52.80;112.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:45:26;42.52;7.46;0.00;0.00;44.70;0.00;251.51;0.38;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:46:26;42.54;7.45;0.00;0.00;44.00;0.00;251.51;0.38;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:47:27;42.63;7.46;77.00;18.50;44.80;0.00;251.51;0.38;0.00;46.10;52.80;112.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:48:27;42.50;7.46;120.00;25.60;43.90;3.60;251.60;0.47;0.00;46.10;52.80;112.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:49:27;42.49;7.45;120.00;25.90;44.40;3.75;251.63;0.51;0.00;46.10;52.80;112.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:50:27;42.48;7.46;120.00;26.00;44.80;1.05;251.65;0.52;0.00;46.10;52.80;112.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:51:27;42.49;7.45;120.00;25.80;44.10;0.60;251.66;0.53;0.00;46.10;52.80;112.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:52:27;42.50;7.45;0.00;0.00;44.30;0.90;251.67;0.55;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:53:27;42.50;7.46;0.00;0.00;44.80;0.15;251.67;0.55;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:54:27;42.49;7.46;0.00;0.00;43.90;0.15;251.68;0.55;0.00;46.10;52.80;112.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:55:27;42.50;7.45;0.00;0.00;44.50;0.15;251.68;0.56;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:56:27;42.50;7.45;0.00;0.00;44.70;0.30;251.68;0.56;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:57:28;42.49;7.46;0.00;0.00;44.50;0.15;251.68;0.56;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:58:28;42.50;7.46;0.00;0.00;44.60;0.00;251.68;0.56;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 00:59:28;42.48;7.45;0.00;0.00;44.50;0.15;251.69;0.56;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 01:00:28;42.48;7.46;0.00;0.00;44.50;0.15;251.69;0.56;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 01:01:28;42.49;7.45;0.00;0.00;44.60;0.15;251.69;0.57;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 01:02:28;42.49;7.45;0.00;0.00;43.90;0.00;251.69;0.57;0.00;46.10;52.80;112.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 01:03:28;42.49;7.45;0.00;0.00;44.70;0.00;251.69;0.57;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 01:04:28;42.49;7.46;0.00;0.00;44.00;0.00;251.69;0.57;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 01:05:28;42.50;7.46;0.00;0.00;44.80;0.00;251.69;0.57;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 01:06:28;42.50;7.46;0.00;0.00;44.10;0.00;251.69;0.57;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 01:07:29;42.48;7.46;101.00;22.30;44.80;0.00;251.69;0.57;0.00;46.10;52.80;112.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 01:08:29;42.47;7.45;120.00;25.20;44.00;4.95;251.80;0.68;0.00;46.10;52.80;112.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 01:09:29;42.46;7.44;120.00;26.00;44.40;2.70;251.84;0.71;0.00;46.10;52.80;112.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 01:10:29;42.46;7.44;120.00;26.00;44.80;1.65;251.86;0.74;0.00;46.10;52.80;112.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 01:11:29;42.47;7.45;120.00;26.50;44.20;2.10;251.90;0.77;0.00;46.10;52.80;112.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 01:12:29;42.47;7.44;0.00;0.00;44.20;1.35;251.91;0.78;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 01:13:29;42.48;7.45;0.00;0.00;44.80;0.45;251.92;0.79;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 01:14:29;42.47;7.45;0.00;0.00;44.10;0.30;251.92;0.80;0.00;46.10;52.80;112.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 01:15:29;42.47;7.44;0.00;0.00;44.50;0.30;251.93;0.80;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 01:16:29;42.47;7.44;0.00;0.00;44.90;0.15;251.93;0.80;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 01:17:30;42.48;7.44;0.00;0.00;44.40;0.15;251.93;0.81;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 01:18:30;42.47;7.45;0.00;0.00;44.90;0.15;251.93;0.81;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 01:19:30;42.47;7.45;0.00;0.00;44.50;0.00;251.94;0.81;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 01:20:30;42.48;7.45;0.00;0.00;44.20;0.15;251.94;0.81;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 01:21:30;42.47;7.45;0.00;0.00;44.50;0.00;251.94;0.81;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 01:22:30;42.48;7.45;0.00;0.00;44.00;0.00;251.94;0.81;0.00;46.10;52.80;112.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 01:23:30;42.50;7.44;0.00;0.00;44.60;0.00;251.94;0.81;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 01:24:30;42.51;7.44;0.00;0.00;43.90;0.00;251.94;0.81;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 01:25:30;42.52;7.45;0.00;0.00;44.70;0.00;251.94;0.81;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 01:26:30;42.50;7.44;0.00;0.00;44.00;0.00;251.94;0.81;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 01:27:31;42.59;7.44;120.00;24.60;44.80;0.00;251.96;0.82;0.00;46.10;52.80;112.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 01:28:31;42.47;7.44;120.00;24.30;43.90;4.35;252.04;0.90;0.00;46.10;52.80;112.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 01:29:31;42.46;7.45;120.00;25.30;44.50;3.60;252.08;0.95;0.00;46.10;52.80;112.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 01:30:31;42.46;7.44;120.00;25.90;45.00;1.50;252.10;0.96;0.00;46.10;52.80;112.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 01:31:31;42.46;7.45;120.00;25.60;43.90;0.75;252.11;0.97;0.00;46.10;52.80;112.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 01:32:31;42.47;7.44;0.00;0.00;44.40;0.75;252.12;0.98;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 01:33:31;42.48;7.44;0.00;0.00;45.00;0.45;252.13;0.99;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 01:34:31;42.45;7.46;0.00;0.00;44.10;0.15;252.13;0.99;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 01:35:31;42.45;7.44;0.00;0.00;44.70;0.00;252.13;0.99;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 01:36:31;42.47;7.44;0.00;0.00;43.90;0.15;252.13;1.00;0.00;46.10;52.80;112.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 01:37:32;42.46;7.46;0.00;0.00;44.70;0.15;252.13;1.00;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 01:38:32;42.46;7.45;0.00;0.00;43.90;0.15;252.14;1.00;0.00;46.10;52.80;112.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 01:39:32;42.47;7.44;0.00;0.00;44.70;0.15;252.14;1.00;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 01:40:32;42.47;7.44;0.00;0.00;44.00;0.00;252.14;1.00;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 01:41:32;42.47;7.44;0.00;0.00;44.70;0.00;252.14;1.00;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
24.01.2024 01:42:32;42.47;7.45;0.00;0.00;44.00;0.00;252.14;1.00;0.00;46.10;52.80;112.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;23.01.2024 23:54:56;23.01.2024 23:53:53
